V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000329043,-0.115553220139926,-0.553580696725457,0.352107404518916,-0.172692919236955,0.621906332713848,-0.347686744393648,0.0449600432543142,-0.419904265439442,0.0243060073416166,3.44778551813727,-0.532606994239436,5.457176396521343,5.484600458291712,3.850399470752671,4.067419657690416,3.994142096968434,3.9576790216196107
ENST00000329399,0.0298790232740661,-0.455646009302364,0.139406327748774,-0.053513609536943,0.830990626306067,0.0839152895781626,0.41413390446473,0.408707279327401,0.648575732156394,-0.477465769437289,0.296662601320381,9.124193770627015,9.223418344824033,5.566322265393564,5.484336307233924,5.3913953172097395,5.452598183164391
ENST00000329517,0.669037596476634,0.309063518624994,2.44126346907394,3.75697622743345,5.33976626399298,4.87149908955847,5.30950312468465,8.30700242194139,7.56368675525106,3.38557188518727,5.75281666804222,5.5593331333385665,5.696110292740157,4.2565111472640504,4.218644267175246,4.245925627088519,4.296009735823916
ENST00000330137,0.682668700139663,-0.382621538540894,0.681927378036703,-0.412883785187223,0.107329037381819,1.31744720451499,0.309772330826826,1.37007494585082,-0.341161326488414,0.00781309170622784,-0.438303487474763,6.821740311906892,7.050775989414009,6.374840479646089,6.337409451188935,6.269306555415295,6.424904014529322
ENST00000330342,1.33677972906712,-0.100078259146047,1.19742826309176,-0.185935064759178,2.38221521382241,0.135259667599758,0.812709654478329,0.271713482798186,1.20411645082462,2.1629346667349,1.24549933884637,9.055192983932844,9.046394661248472,5.368129688570636,5.508106479629858,5.47056677860294,5.467653909805623
ENST00000330387,1.42738033601778,-0.601012479135945,-0.304223564968896,-0.400307911137815,1.07382476740926,0.168253460588237,0.852597622036515,0.326218747977276,-0.942933831615285,-0.334033131015555,-0.597515373615866,6.277580730456908,6.29242760617942,3.1505132672585496,3.137227631281218,3.090459070818719,3.0888468420091164
ENST00000330560,0.0453057340279356,-0.554263168414817,3.06560135278567,-0.351003822149411,0.742553211084742,-0.160957897909448,1.27675226519471,0.0532540419329305,0.461370742828407,1.08989822243208,0.864329627779091,6.506355409592637,6.396493540961631,5.724837900383543,5.674986344330521,5.8161099883388205,5.755475826438011
ENST00000330636,-0.0936450239900479,-0.21234485204569,1.13548420339766,0.12138265207733,0.0415580249793735,-0.216829374573732,0.378967776266992,0.218011914558733,-0.205474970245732,1.17293322725514,-0.2725163754705,3.425123571246355,3.4546618654761416,4.112227265039256,4.063476330261178,4.140635876479589,4.175020054765062
ENST00000330687,-0.42294504731733,-0.266260115505093,-0.00250153794239087,0.31784945262403,-0.318112570021761,-0.271862499637518,-0.123057770679741,0.11119328494502,0.442726172012055,-0.16451898466863,0.661112954644704,5.073928170033418,5.046521849151815,3.0964938454938076,3.0075044995964055,2.718965114240478,2.8946092312908136
ENST00000330796,1.75043152735949,-0.392176142191928,0.86575526214723,-0.434704175921956,1.46545114596225,0.304662581007004,1.3750327408669,0.27748548809195,-0.72923836610479,0.118964776141319,-0.214411772588837,4.148188691580298,4.090307350322976,6.568017406652522,6.594605015737575,6.615016144733974,6.57390094194302
ENST00000331057,-0.484329754841428,-0.171396550684118,-0.187142485107511,0.253637539431361,-0.655781036614539,-0.394764844270489,-0.448904778859653,-0.311259051872005,-0.133343259621384,-1.07064004031695,0.0114138322568427,5.348724819096893,5.3490910933445655,2.8646964932796752,1.989619338330361,2.761001568712663,2.5636022751487824
ENST00000331134,0.0253363162984004,-0.370337048132423,0.659407422268791,0.181263800696693,0.458418985371445,0.20039027194065,1.56048424271628,0.337470505132209,-0.00297187152996936,0.780332953696937,2.26214529068841,5.401395094440845,5.471439911547074,6.013924976615143,6.181419759959023,6.161445942068341,6.192481021216694
ENST00000331242,2.44840368962718,-0.545732272297823,0.30920414705679,-0.4406173352432,1.72446847624777,0.275040824456084,2.55433895711981,-0.0158638948759429,-0.247460406488286,2.32944302105203,0.520360927210332,7.6824906753018745,7.430610074630623,5.095108441851224,5.256019412393038,5.152948062686576,5.345805600049525
ENST00000331762,0.489253182190191,-0.306867181021986,1.65232758791495,0.0670815270428032,1.48905119431088,-0.107825036473457,0.576633206059417,0.104690646069767,1.87788005895279,1.85330677733247,0.317671678610423,5.892309865257444,5.872168739829205,6.216126595125585,6.254279536038624,6.1548438332422855,6.419687882146428
ENST00000331768,-0.344051679289517,-0.572689904027524,-0.61400058876881,-0.384650531526633,0.0587951613563475,-0.262938712601108,-0.125575826345255,-0.39374758322213,-0.359440317484837,-0.298652453998188,0.252446844513305,6.620866853975244,6.613357851143332,5.985045471083042,5.914243111854852,5.9585841919061915,6.033170905020633
ENST00000332180,-0.344206781563144,-0.417086358853551,-0.731705647253487,-0.276797836864498,0.0260809542649247,-0.0562012079183621,0.156545992314695,-0.140217730445396,-0.443017488625408,-0.459869361929537,0.626408420276049,7.45004127278294,7.363603462113164,5.451903700720742,5.604385566525222,5.504471909336744,5.68123783363618
ENST00000332707,2.89419446865678,-0.469295443089555,0.189362434498415,-0.401140750478836,1.26728553608629,1.43435067769551,1.24689254808871,0.83831982524302,-0.496392142334964,0.499917605584069,-0.250804065467821,3.936790549556367,3.873234536221046,7.097837241336223,7.053093010025261,7.122616140800138,7.057320383243602
ENST00000332830,0.447593308041062,-0.317104256362379,-0.576467329155624,0.911497334903332,1.43748885463429,3.26711768663257,0.629132144749821,3.03022056971046,-0.15345014971745,0.824793627470973,0.778253943752276,10.763078833732383,10.96765158637031,2.7203571365327948,2.9166646148202457,2.475306362720241,3.1446405382928964
ENST00000333027,-0.353351850235102,-0.548462159055261,0.36965443974362,-0.318523087849617,-0.447005342945318,-0.38671666890571,-0.168761709644098,-0.472875200097405,-0.997011523440089,-0.739282779365806,-0.590817082027995,4.317272829569032,4.3499794154291624,3.222853665495561,3.2655778803652153,3.2566622646784835,3.084030876263545
ENST00000333229,-0.133843357483841,-0.621827865661411,0.0708632214022753,-0.264305246749193,0.367750758842343,0.0961179628742965,0.0667469799473041,-0.128235339708974,-0.392764324147548,-0.675347078065396,0.276620469010215,12.5669596613333,12.604458375405441,5.276181033809715,5.395404648199278,5.372380926264486,5.367784892216636
ENST00000333479,-0.128626552165102,-0.485333527789504,1.44023158132497,-0.226660908535073,0.0178769037696178,-0.372073460950349,1.05239829060848,-0.232423688429326,0.148068837149709,0.585175644095831,-0.278757565795157,4.779379783445776,4.724658380485155,6.716657222688834,6.746409367543347,6.767533088296733,6.843393530388746
ENST00000333916,0.204160289582766,-0.621827865661411,-0.544512060265808,-0.587030491394577,-0.133920260049029,-0.303868900740965,-0.00200486349323629,-0.496255474705058,-0.0754129189250262,-1.09255727386754,-0.840464695014266,8.023889776544292,8.005195788655262,4.293468479522824,4.255403391303342,4.346729441371918,4.5191682276567855
ENST00000333942,1.46355495860535,-0.43175950017478,1.0918056997672,-0.414133044198753,0.893016595575176,-0.218226627241228,0.460752206734438,-0.35940780489214,0.342951002696193,0.513725462720935,-0.5346639499239,8.237824916078404,8.37620713603215,5.507694086230963,5.4656292129188895,5.609113591568563,5.4729699864971195
ENST00000333957,0.0520258383064484,-0.621827865661411,-0.0881567853216017,-0.364912239144451,0.6371088018019,-0.220927982398387,-0.173160223931933,-0.431156022594375,0.0841767332360558,0.539806970646127,-0.555567542307047,3.36651164738082,3.40263040920466,4.171444843691919,4.226949022962027,4.191791183068279,4.331973248703246
ENST00000334082,-0.106581150157784,-0.347815482383558,0.109814614250217,-0.363829548001124,1.31261572647046,0.982143824387023,0.0785871441064115,1.00103192384065,1.30240117933616,1.23865361757324,0.208055279528071,3.2228094523851625,3.1911990255050107,4.321036067216083,4.383208484125749,4.3699515587892135,4.32192988926356
ENST00000334256,0.149549375585744,-0.150239928313973,0.95142941796957,-0.365911646353675,0.76152164533481,0.588528432935544,1.52538924603452,0.196750477337399,1.28274423363385,-0.0310743426792323,1.10683942873209,9.927310068753043,9.817468855982398,5.828728367377189,5.867278644852135,5.811108727753108,5.917757928231451
ENST00000334318,0.801223509175635,-0.569960017270086,0.142998931943487,-0.525650231961378,0.359842232002111,-0.174818644371011,1.72536451014569,-0.262891108777424,-0.0564871328625754,-0.655746809204447,-0.277263196280803,9.4438684064906,9.449638781104008,6.610999841357824,6.644693567321747,6.722627214874296,6.666163710852629
ENST00000334344,0.958849177485571,-0.621827865661411,-0.335535946792289,-0.505245668106379,0.489924945306722,0.342313882887137,0.360433489804494,0.346603424900824,-0.896673923632029,-0.646698122781422,-0.566116032996607,9.174211488477397,9.054906505113284,4.232251925722833,4.119751290313737,4.128115066693523,4.3875734481031134
ENST00000334464,0.593965113304913,-0.165595541324562,-0.475344975296017,-0.219498490202298,1.38525962529359,3.43419184559399,1.2633148751769,2.02063108680876,-0.405306524123555,-0.176510842454162,1.53665526269606,11.52116468034199,11.501524967100924,4.967708298437968,5.031393374973474,5.062309622900939,5.061457082958616
ENST00000334705,-0.285440916274525,-0.621827865661411,1.18797404152673,-0.127636310887754,-0.0906090454322689,-0.319275940154557,1.00481259972151,-0.278672794137589,0.303721475865407,4.66081046416102,0.53641221387628,6.728794015240968,6.785523753210264,5.542049636107253,5.646155410938073,5.454616037088702,5.72658021359163
ENST00000334746,-0.189414712482941,-0.553580696725457,-0.332208060801397,-0.405221663249835,0.0587376257774834,-0.207998737715155,-0.204597767392291,-0.0999598201053438,-0.560509218445496,-1.25546493981564,0.0459073968117062,8.077619616976612,8.062772721389868,2.8902100061652662,2.9019677779086153,2.7669956308788297,2.7104588731547983
ENST00000334884,7.60905303710488,-0.577467205853041,1.79565358684087,-0.442699433595751,4.10207135248233,2.37447816249369,4.323644885977,2.02669534553512,1.72697995789616,1.20371128522688,1.44106835623082,10.821307928262787,10.850425061847458,4.047367884444514,4.126128359343174,4.2161470615976,4.199320013675541
ENST00000335016,0.992366182269259,-0.381256595162175,0.419100018528749,-0.564210693450619,0.305400498128728,0.179506002070473,2.04942029742333,-0.333397249391127,-0.498445013631486,0.290576714842372,0.558739852502517,12.543568702971884,12.349774791667478,6.4020925162149585,6.553785818667468,6.403663058345365,6.548516461330074
ENST00000335154,-0.314737349573927,-0.0622010803865928,0.128949958697846,-0.229325994426338,0.184327333423523,-0.364807747079369,-0.30358955822423,-0.096379715556047,-0.591780353811685,-0.173129326420644,0.0394200750376264,6.257110750253858,6.474758057733569,2.740730300769995,2.6297697226981196,2.7152605435084847,2.7484741780860205
ENST00000335255,0.514111304275022,-0.356005142655872,1.13068145884262,-0.424959955632018,1.9367721470028,0.409158450500158,2.74438296830058,0.137349967162331,1.60476381194161,1.35437661072031,3.41787309227232,10.875979143860416,10.975262219344883,5.004312244781051,4.875762297142468,4.927521503915699,4.6583995228083115
ENST00000335263,-0.153765051436876,-0.553580696725457,0.260117828691132,-0.329932986821596,0.651058564422865,-0.148363993866415,0.405182973154497,-0.279184237644632,0.302765344028671,0.45764865516509,0.930081886410686,5.797892076791638,5.892672300899985,3.797623658497986,4.091095905873605,3.7114871053152783,3.7431133254202926
ENST00000335325,-0.207979261541735,0.19679692572535,-0.18685885846056,2.11428391120492,1.5761365234289,1.08637887338224,0.790347199156087,1.44269992385084,2.1035834154717,0.275485134026115,2.18781359296264,5.4410066855711845,5.474981868409697,3.4985201915634696,3.3300666068169287,3.6916479862865343,3.538102982312081
ENST00000335350,-0.420132327239816,2.2298800883274,-0.873518970729001,0.649236226416025,-0.39258976160778303,-0.421051824454985,-0.547336570665825,-0.450225559071241,0.258305213620447,0.324924150849498,-0.0273694518451089,5.5299601099171625,5.816301485795774,2.6868400554418765,2.1896780438577035,2.526950591422251,2.4829020747651667
ENST00000335420,0.291828867014655,-0.317104256362379,0.325503225034909,-0.348838439862758,0.860885590033148,-0.154157934927633,2.36522612214815,-0.0919228507089632,0.898997908807396,1.30741111025478,-0.0128125346935152,3.663496484436514,3.6949774052161257,5.661942243989271,5.759435956689855,5.758586789154656,5.765488076634102
ENST00000335473,0.422571135474509,-0.468612971400195,-0.204160083924573,-0.0767498271514107,0.589118898522053,-0.0624795299043119,-0.00948013917206096,0.35157173325495,0.0812239731520182,0.261614656221961,0.0300494991417332,3.860417991352468,3.8233229583837285,3.1395260406385916,3.154445499985195,3.2360246483351416,3.164705103150836
ENST00000335725,-0.304232153271698,-0.457010952681083,0.721880918370538,-0.403805836370101,-0.101360352919105,-0.206694635225492,-0.0830365931916384,-0.224898162539988,-0.292932911782466,-0.641218814393776,-0.28860282377208,2.9064343299399353,2.747680541568914,4.868498428789729,4.67850942592196,4.961404786767374,4.759388865133123
ENST00000335866,4.82332373793876,-0.57883214923176,0.50488762500987,-0.489671572429298,1.39269479123498,0.519988532085961,1.3159625434007,0.589246837313369,0.500375297462314,0.0398122526900768,0.266001655049391,9.926992430245146,10.037677724331799,5.113613550917712,5.0633002248633545,5.111201962187882,5.06458262079961
ENST00000335997,0.800814874339348,-0.581562035989198,-0.350133264888702,1.47941048154511,0.833051446130837,0.857974637335522,0.618521909166935,1.61359511856116,-0.172319692730681,-0.365374774992887,0.310744836390944,6.7770247601682145,6.764700106198779,4.627428710275917,4.7183176426530204,4.722637854122983,4.7906997037874355
ENST00000336053,0.336981525056434,-0.503760263402211,2.15722083637405,-0.563211286241395,0.377746258043192,0.0753454732175188,2.89995147363873,-0.0543682846204209,-0.549035636404664,0.49440698686278,1.66671815289834,7.111721680100631,7.118243755244246,9.56104612267141,9.595620941067882,9.564920796789009,9.555827725499688
ENST00000336273,4.37622055505539,-0.0505990616674807,0.544028102289112,-0.479344364600646,3.21670340390688,3.75593255982946,3.10811203528819,2.28000600823741,0.246662902431956,1.12105200440755,0.84258215614078,10.241136537462689,10.11013181404937,6.2606970483777316,6.318503181184994,6.333636782845796,6.3382079437666725
ENST00000336648,-0.388846409007539,-0.493523188061818,-0.191396884811776,-0.165280649101874,-0.592562511710793,-0.423436469007512,-0.487191640658257,-0.379792481815687,0.605240462732565,0.792324811482469,-0.658942751064742,2.1129283307639906,2.170064310374263,3.944843323448793,3.9062003481633476,4.152234934121716,3.998928224741006
ENST00000336735,-0.46187273526179,-0.555969347638216,-0.223389970587852,-0.492669794056972,-0.2867582947944,-0.415779524389632,-0.379299357227413,-0.592991360894221,0.336061229166772,-0.426492546265365,-0.288444596411737,7.649231519454756,7.558714660466487,4.80412661534168,4.757755628023619,4.815163906865944,4.824056507349759
ENST00000336755,0.0606041871324594,-0.417086358853551,0.250550156467317,-0.4406173352432,0.641327205834074,-0.248370024788014,1.76883233290786,-0.440435069079287,0.552765697810525,0.35898979385383,0.720553699680378,5.772281107960487,5.6698837576216246,6.361169385545199,6.255988710008433,6.179103397425314,6.223573899697185
ENST00000336812,1.16935875563041,-0.621827865661411,1.29690558239905,-0.481176611150891,0.892621692283881,0.0439166032166363,3.99995639598186,-0.171196594300536,0.451303237018069,0.0503951454616432,2.5888144665263,10.875294871081971,10.95681557325579,8.340525353878242,8.352508451662764,8.39143222004756,8.400800612876923
ENST00000337273,-0.0576404173562585,-0.390811198813208,-0.465002056903869,0.013696525283399,0.4789827243082,-0.039191985446041,-0.292350778700183,0.00897764689468816,0.432883638398597,0.504739396965197,-0.179373202681679,7.661826437268008,7.574279935792632,6.689430569089817,6.710191579994978,6.696216939733369,6.740918522930216
ENST00000337338,2.93126391205374,-0.216780918026527,0.156083574589495,-0.135048581022835,2.61451249823272,2.56964641508957,0.462998669338957,1.88955542228961,0.0616795135481503,0.123066429848643,-0.162407713489302,0.9121590225088135,0.9542257399429692,4.438089428844601,4.2754783393199896,4.319305168154649,4.293328224419582
ENST00000337351,-0.235417450293639,-0.444043990583252,1.70201897646077,-0.0171185303343539,-0.113638968499426,-0.354374927162063,1.9179110573885,-0.277211526974611,1.38398172222943,0.825200661808341,0.804871301925601,2.542631720772824,2.6215310238000518,6.216195011450391,6.419591914524161,6.317912460899652,6.362742958030269
ENST00000337386,0.193004856825714,-0.512973631208565,-0.16486833910029,-0.352502932963247,0.501079001845607,0.108208855957031,0.474435323807443,0.0147496521884525,0.198940675168986,-0.0256576549588743,-0.162073677950799,5.77815288750282,5.753591728659885,4.642549074073542,4.873106434948748,4.906839572376321,4.904049543635351
ENST00000337393,0.164120041098631,-0.528670480063834,0.740373375751745,-0.512574654307358,0.49572034725049,-0.176681647927673,1.23676083361329,-0.323241442608427,-0.128843815683802,0.730205109533392,1.24701128917854,10.33059753324806,10.284334765942228,5.985826361516661,6.071451668480103,6.011385405076225,6.1052493940797605
ENST00000337414,-0.49022065850324,1.11438011206924,-0.873518970729001,-0.294787166630537,-0.770930651950325,-0.432304365937221,-0.636084129897076,-0.659259826735287,-1.15035819713778,-0.725600163563515,-0.604354311746265,11.734385391498021,11.695720850844497,4.169468030162247,4.21394336056334,4.3038035052991335,4.351674338093208
ENST00000337432,-0.0163414542669165,-0.417086358853551,2.05842422101944,-0.184602521813546,0.337680573125086,-0.31314665845314,1.80787577537638,-0.382861142857942,0.717023523056847,0.371733099646811,0.377885979629998,1.649812720874784,1.586883153867131,5.866448118143137,5.958600126943825,6.019403982619064,5.967917071137063
ENST00000337530,-0.215042380463847,-0.252951917562583,0.393006367009254,-0.0914910834874708,0.735314189162202,-0.346587572295218,0.824358410194449,-0.205682499346824,1.60886955453465,0.260831897880869,0.769270145848333,5.815061242384265,5.801708569632487,1.5672100521709897,1.3282276071531478,1.4777691112842193,1.505076104895033
ENST00000337537,-0.304560254235141,-0.54982710243398,-0.149609225494325,-0.326518345523413,0.663274413917152,0.340488139401609,0.390026787050665,-0.102663164356854,-1.02592045073905,-0.31292996613971,0.828306532074241,3.8596718216164865,3.8829508334030622,3.9443621458597753,3.600428926943583,3.767766674245315,3.7927598020178825
ENST00000337612,2.2719420432796,-0.378185472560057,0.894893173010665,-0.0784155058334514,1.47871048163684,0.493571141652498,1.02076933870513,0.648062840623246,0.738705218531067,0.91052132098739,-0.367980216211025,10.219325378671453,10.078299637936292,5.2816477679681375,5.375900934378618,5.248431273293039,5.380921360319203
ENST00000337963,0.588127898891664,-0.503419027557532,0.362885217103055,-0.358416092284492,0.698138359455225,0.176804646913314,0.610609497989937,0.0189142636029406,-0.797826764628293,-0.0405926841069134,0.592688411705086,6.787881819924618,6.873995358329446,3.8401547129176716,4.0264781026325,3.8219560086322653,4.039594214347228
ENST00000338144,-0.245552787327987,-0.485333527789504,-0.188579526785396,-0.292538500409782,-0.203567078264049,-0.361528860819644,-0.327110810606719,-0.27326610563457,-0.208990160821967,-0.297994936991671,-0.287266681618069,3.18549962182531,3.2264996697263975,4.579945326378986,4.510220740576128,4.5605789206612455,4.373710294589534
ENST00000338145,1.65149715593739,-0.463835669574679,-0.151292076932901,-0.377654681062062,1.14226333846814,-0.0312183302235291,0.421834214394093,0.239492541854514,-0.598473276668837,-0.668458804663785,-0.446214855491934,7.438575701989641,7.351101548192602,8.38572636679643,8.359353833785175,8.406370506780904,8.469088135668523
ENST00000338564,1.41392223104457,-0.500006669110734,-0.361572872982394,-0.44511466768471,0.738523105310669,1.05718560764936,0.0793889902864931,0.460874517045726,-0.0107334123222968,-0.819938198831946,-0.702156401256309,9.341504617540311,9.430903222485528,4.160672617196701,4.096309993505381,4.188833179513423,4.333741061441744
ENST00000339077,-0.164124093673571,-0.209956201132932,0.199535176902392,-0.288207735836477,0.0153950281177064,-0.350090018981742,-0.346730176012907,-0.409310078507849,0.330240073572526,1.34545316563186,0.264436962263773,3.01291519608916,2.6458816206207696,3.533919443487805,3.4572084273688404,3.60075889525744,3.5230298323561757
ENST00000339397,0.0531861226226231,-0.485333527789504,0.244991074187077,-0.188017163111729,1.21481047290862,-0.282164909305857,1.21041759999703,-0.0032239339161806,0.73558372929937,0.0610093485668534,0.232140999935901,9.889659074778656,9.671509921001253,5.399601070991841,5.414702821148415,5.317663117359499,5.499852487070172
ENST00000339507,-0.282589420628605,-0.474755216604431,0.169584202984364,-0.0533470416687389,-0.132560328184968,-0.159840095775451,0.137625009065351,0.535033825566875,0.132545755565054,-0.919567680486161,-0.315782768115515,6.450441008013575,6.377808067203609,5.9284537093073,5.953213571644963,5.925455892708596,5.954864986711027
ENST00000339594,1.30039333222133,-0.311303247002823,1.24078532318901,-0.521902454926786,1.07562929238273,1.35899218382855,2.61144721804539,0.670127974784218,0.895313989083501,0.464756100902207,2.0735734387947,10.986885954871147,11.114233152634654,6.760440221587334,6.73711950723686,6.765121458065114,6.664324174882142
ENST00000339859,-0.436620892020828,-0.324270209100654,-0.750614090383555,0.214743942205711,-0.708099184577119,-0.403166990311033,-0.551304415956938,-0.265229136238189,-0.957219566117106,-1.2373049463023,-0.72654099556701,2.002233065626739,2.0503643895096126,3.23089357349245,3.44534839849016,3.3511555327765405,3.194861442542333
ENST00000339865,4.27150862394067,-0.180609918490472,0.0738885723030863,-0.426125930709446,1.72024222645484,1.94129257549872,0.629765861892143,1.60197804461548,0.297900320271162,-0.0337983417062333,0.262995335202866,10.248959487498011,10.159226566608925,5.896065022495161,6.062199669916964,5.970445506078679,6.181525995771479
ENST00000340080,-0.234630007981376,-0.502736555868172,0.578838546091568,-0.367410757167512,0.188213600250436,-0.346065931299352,0.573824157828551,-0.374824173461561,-0.574710588373487,0.541059383991874,0.0715402291873388,5.88888707355912,5.70514238032569,5.1607993294099925,5.079989745077407,5.192560099944057,5.104203565675466
ENST00000340126,-0.152410889278667,-0.548120923210581,-0.482983986320564,-0.509909568416093,-0.32742810329058,-0.392752800429294,0.24302639613678,-0.490775722843889,-0.927017048686092,-0.37592635743081,-0.773657587313714,5.411979466177038,5.223538935671544,3.995702193154393,3.9516882148548755,3.606811724754622,3.9085902286207954
ENST00000340253,-0.428254317453039,-0.57951462092112,0.458656481556853,-0.0764999753491046,-0.393178193664347,-0.420846894063752,0.00788112392699501,-0.440288942362989,0.42253491734216,-0.246833851817885,-0.0970949753031054,4.387867277024777,4.2712967937195945,5.242974492499994,5.361303952967632,5.3597832858485335,5.361598398738624
ENST00000340296,0.57443714050801,-0.307890888556025,0.650066651362537,-0.355001450986308,1.44484033246097,-0.0539283435792349,1.13097145645473,-0.0106763964473699,1.01561787136458,1.1396503425919,0.960918640859835,5.851246143860378,5.652827072800623,6.954993557258732,6.997687320426784,7.029646213219026,7.058674854226751
ENST00000340417,-0.105349280176858,-0.553580696725457,-0.171108125333213,-0.27646470112809,-0.0686853746314536,-0.405719305183659,1.04490620202588,-0.479523965688956,0.722282248158895,0.53269952490901,0.187380237776532,8.797202669021464,8.92154308354048,4.071986204494233,3.9278306673771333,4.140680321321013,4.153665636471229
ENST00000340434,0.083246136346037,-0.613638205389096,-0.0557477137966641,-0.40663749012957,0.181782691685578,-0.279072323401798,0.191042190961977,-0.243017875360919,0.730015667426613,-0.749896982471016,-0.39394708412516,5.6757737821060275,5.603331874623138,4.330411726575955,4.461205547577444,4.388457222019463,4.435541937917597
ENST00000340513,2.75218044073465,-0.530376659287233,1.82611508872341,-0.281878156844722,3.28349959571455,0.141798810083641,4.95937828345233,0.463431734580938,-0.104040630977886,0.752153653417618,1.96629528848187,6.240137976475356,6.23347812495894,7.251658556268988,7.222253254928379,7.202546195751892,7.247001902239102
ENST00000340553,1.24401067302172,-0.478508810895909,0.597557904790337,-0.455108739776954,2.37641719662506,2.18238386576631,1.31305391104747,1.09214193145235,-0.499344902419002,0.350316831434528,0.991210389956691,10.690187785907671,10.616297764152177,5.0719335805077534,5.02803443446371,5.161274126265681,5.004289101147709
ENST00000340578,-0.0523311472205494,-0.204837663462735,1.94554081553293,0.679634862363268,0.938001572486165,0.113052665204351,2.18031133991932,0.522028547816368,1.75597324976895,0.889386845777901,1.15033437200871,4.599366835227631,4.682604377688822,4.591648365420897,4.425182696543604,4.326248946216541,4.495966521306278
ENST00000340748,1.79974808490096,0.278352292603815,0.742358762280402,-0.239486634386786,3.1443445677245,3.40473775936317,4.2294434794209,2.08280800459349,0.724391362504637,0.725633800821414,1.32447237247555,6.492030700472352,6.5450355982002675,6.30927464203769,6.253227041901959,6.352211626837368,6.246868510806259
ENST00000341041,0.363211705715662,-0.456328480991724,0.260628356655644,-0.104816512943796,1.31841374366782,-0.0529223216586376,-0.23822874814526,-0.158629696698922,-0.828366740354625,0.957079787115554,-0.787106912942904,6.304522528507342,6.190983932833705,3.605949948018299,3.6217510706888714,3.4176556202052426,3.8213384927257947
ENST00000341084,1.76959858909661,-0.506831386004329,-0.117237970855647,-0.466518638748933,0.827815708454202,-0.163659253066608,0.915294233517149,-0.309213277843836,-0.329294043103044,0.49941664024577,-0.523060610165384,9.783794722969567,10.13021722392364,5.007204384154335,5.107473127011633,4.981958557272672,4.947770921064668
ENST00000341119,0.337190316578624,-0.553580696725457,0.145173402903445,-0.217916095454359,0.929834135541044,-0.162392410648078,1.73431544145593,-0.131450127467526,-0.427635014663802,1.57351763589248,0.380962622747787,7.742327255323152,7.840845707752221,4.8138791425857015,4.780328889255709,4.879483185586613,4.76429865531092
ENST00000341165,4.22444999757489,-0.313009426226222,0.922461683094305,0.0712457237479049,3.27849400035337,1.55507330816719,-0.0257783094323637,1.41018672947458,-0.125891055599765,0.858796649808018,-0.217101637714675,5.092313349388122,5.118875339389322,5.639666908766797,5.605391158968229,5.632921409599085,5.598527703537726
ENST00000341259,0.984450000842196,-0.37340817073454,0.455612222212911,1.5812667329519,1.57469813395729,2.71440179144218,2.19649957965493,2.48480260112882,0.00498651993462733,-0.131330031006321,1.04996548309754,11.328234523538079,11.645995463637147,4.9622633306370805,5.059003827227201,4.909764168728155,4.983012465107944
ENST00000341329,1.06385639946739,-0.621827865661411,-0.0997665694034638,-0.369492855520063,0.425958457877742,-0.338353096574773,0.233907335788788,-0.285102369654694,-0.73863095532449,-0.20256104004571,-0.78025039399469,2.071301689813942,2.0536231952260118,3.0725855078691655,3.1126881567329505,3.092102019483054,3.44956319485091
ENST00000341394,5.10235571093059,-0.391493670502568,0.321192100001254,-0.294703882696435,1.93849298386155,8.35535300058694,2.55544472886814,6.05694324438741,-0.584806215708434,0.170532895652473,-0.00518245976139957,10.36609467870271,10.404365513099133,7.332786221890661,7.3399424255928105,7.359860768067801,7.277487130043149
ENST00000341460,-0.387519091473612,-0.499324197421374,0.283658840388068,-0.39680998590553,-0.0021977827467913,-0.276259188031239,0.0790346260069086,-0.531325886616537,-0.692146075144355,-0.110414728132337,0.293814508834199,6.206268382283556,6.480259188666655,3.0739872057445288,3.0505744157856127,3.238488392127089,3.379411631701239
ENST00000341516,0.610748968953023,-0.512973631208565,-0.684434539428315,0.0749935007824964,0.24905485964566,1.73917531963649,-0.127325661638239,1.56968404031366,-0.944368029370389,-1.15987449120146,-0.695422948032806,6.310534785205643,6.380046895900092,2.83796171483369,2.993197426764422,3.094598397455386,2.9384217666180183
ENST00000341533,-0.341110701562658,-0.575078554940283,-0.303334868141782,-0.394228183948367,-0.142338761338284,-0.300850834979173,0.153085120737439,-0.336685100507828,-0.666358637077093,-0.098610732348667,-0.590377561582597,4.988247524392298,4.988948673864106,2.080878494244921,1.9167046368756167,2.078754552817586,1.663175089204172
ENST00000341653,-0.180702140535521,-0.18299856940323,1.4144026480093,-0.193597186696565,-0.140693766833487,-0.374588515751843,0.45218279900989,-0.457385768169835,-0.0655703853115674,0.0488609391131026,-0.425293682290971,6.3773690017359606,6.331810367165407,6.312696379477088,6.496749595567089,6.225242095917286,6.51634246357327
ENST00000341695,0.633763760170513,-0.50614891431497,0.71426081578912,-0.359831919164227,0.436147485843861,0.18051202399107,1.09401798725558,-0.013160550624433,-0.374879034495663,-0.0181118645507457,0.563504254130635,4.797741884997054,4.856186052606262,6.23278525189539,6.3151877183846645,6.216486080525465,6.503286310747824
