V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000346964,0.846203840006973,-0.436481050629406,0.227839352510364,-0.373534081680464,1.29862543969115,1.45368265223148,0.259586990213736,0.673996908999272,-0.8397035568825,0.160984464713632,-0.177425887347878,5.888174925429478,5.889390059671898,5.582867046635698,5.596488350237641,5.508756388674953,5.575550757769706
ENST00000349213,1.56973095772389,0.64377571470126,0.197815820030051,0.0520236236639425,2.62779583194066,5.20469322913676,1.89106418561679,4.4306946475722,-0.218375055336963,0.807465060586063,2.06465232936291,6.2847504473950355,6.336765588644687,5.258704705349742,5.527163319079172,5.391591787188137,5.548018939936989
ENST00000349792,-0.445020034935192,-0.282400540213904,-0.0914774459820519,-0.29867380168518,-0.0370958838509631,-0.147408653714515,0.15618020077373,-0.429273751283443,-0.480741737200561,-0.0438845404874299,-0.30792481995898,5.0067958502437415,5.00717000804679,4.571743708295517,4.413039319979244,4.54109256506588,4.349742316174805
ENST00000351217,-0.017847122735616,-0.35436121815521,-0.974192796121544,-0.206385005540674,0.43668617033197,2.04515860908069,-0.188066329088064,1.91308640141473,-1.46917801711078,-0.887479567470374,-0.510620448064742,5.763842562706423,5.759909670455175,5.045743142462411,5.269311657926044,4.960349034638342,5.1349185184614194
ENST00000353411,0.295829996128471,-0.519447479314677,-0.436857154447597,-0.561336635619135,0.141329777331301,-0.268857082378482,1.73283534835216,-0.556483029518936,0.760733202485448,0.283746214838288,1.11510686006459,6.512137182397784,6.589369243682485,5.562316875199552,5.581255088670582,5.604583237289756,5.567466514935492
ENST00000355123,-0.496939833279286,-0.401770605975364,-0.598269303914148,-0.427740883876865,0.184460779477019,-0.409090754496812,-0.44479969136254,-0.613942443572339,-0.750303587616736,0.886065651643582,-0.198706506606891,4.660101332583382,4.690379525622296,4.054475879005013,4.067032200983135,4.084248096445623,4.202794739753979
ENST00000355196,0.18767863601085,-0.462725533172706,1.41535481271551,-0.582058729623329,0.666203765696734,-0.252130286867575,1.67917991819656,-0.403757029950282,0.67074220151715,0.763959619180995,1.01492448533101,6.16292489988062,6.2087610113992096,5.948283123552651,5.990513180157192,5.869173837263911,5.994145794800642
ENST00000355354,-0.424212472823686,-0.610879870110689,-0.527179486369928,-0.40194119067959,-0.209937263735362,-0.528983911381279,-0.288745770772493,-0.73734604943296,-0.627625963795304,-0.858257367312972,-0.0298691610632992,6.475910484892592,6.316210102508041,6.060534160650427,6.205338280926989,6.143537584522077,6.174477441798378
ENST00000355628,-0.284701720907999,-0.318804177290094,0.158780193116015,-0.555229793346376,-0.322933560487507,-0.340674043961317,0.502045847746904,-0.616562742584547,-1.17725975012052,-0.737234694465976,-0.292895193412607,6.11200409142593,6.14026953170287,5.463301132200307,5.548598603339925,5.545438804383195,5.442641896711906
ENST00000355977,0.698465988971106,-0.426321896096516,0.0944200773742573,-0.370995282083923,1.66716862389667,0.516082485630603,-0.164605973384068,0.339596844584244,-1.45889920489281,0.085462895721479,-0.373204557415682,5.983736326981959,5.889372117425388,5.375336275733129,5.490971240418371,5.379034981563845,5.464667002399466
ENST00000356136,-0.177029989412493,-0.116467682843362,0.09232229002935,-0.332913288135819,0.780561609559248,-0.208963871105153,0.0551436999759728,-0.0495799468002603,0.435485886878439,0.400150354587235,0.503236081853453,4.725677953000941,4.721438395067645,4.1769100810373,4.1716901072893044,4.146907107034528,4.001346744990265
ENST00000356763,-0.513516385759981,-0.704852049539924,-0.659088354617702,-0.406195395408928,-0.657997706404445,-0.39814286099013,-0.464699561379861,-0.420601809314471,-0.657151851891413,-0.67251821216617,-0.598028397012679,5.084177915747542,5.0429306298682475,4.532220618873042,4.467761863578096,4.659418241605389,4.362183680461713
ENST00000357248,-0.0655334643640911,-0.733636320716447,-1.07614526108404,-0.212560464018745,-0.185138693945801,0.941144362073215,-0.682804292598313,0.917248000632517,-1.14331397277069,-1.09753729504085,-0.901875076688842,5.048095209917398,5.022374418785729,4.804151145278818,4.590154848363348,4.706989190551039,4.557456208252416
ENST00000357505,-0.0327376337844829,-0.610879870110689,0.233293599607124,-0.505757509316496,0.0869866043194151,0.0220092359132742,0.207527097794106,-0.280790140591696,0.174455450603177,-0.286300509207807,-0.430553253270874,5.370427388362356,5.504948549241992,4.6405008130978915,4.695034330257179,4.715645166948244,4.538905343950456
ENST00000358077,0.129286298352992,-0.128320029798401,-1.1088707436646,0.64877876126154,0.215902342463433,0.678882846314241,-0.534669673663301,1.01388712372559,-1.29122608058723,-0.948062177552792,-0.945011467078733,4.4011371077408565,4.335083258823385,4.010403752661311,3.9941285904043204,3.792773775482768,3.9385190627159457
ENST00000358350,-0.136513606267696,0.129045218368153,-0.580144421254149,-0.2076887134416,0.419831573807353,1.13090276693487,-0.0230825621826216,0.934092779996707,-0.52558305550144,-0.26412014655175,0.469196172384378,5.1871066870873115,5.225108936837838,4.220772421387043,4.326652818546551,4.248919295700226,4.326842858763704
ENST00000358731,-0.181955971128413,-0.754801225993302,-0.668268272039016,-0.607446725588732,0.483833978721445,-0.289426314050508,1.60868881399933,-0.555609596514867,-0.0319944927946828,0.818811827086205,0.84428600629395,5.5113066644480595,5.46060722147929,5.0494917882303625,5.26051034277895,5.169556120763704,5.264337578693134
ENST00000359171,0.454293419872174,0.0604709252711434,0.726391101751664,-0.402558736527398,2.3810142068455,0.0135619754638281,3.248039275134,-0.0990536876736032,-0.0841080707397738,-0.292344515484265,1.74146238410138,7.2473942177966615,7.302785618470661,6.651996038802299,6.635189356290239,6.690117905211401,6.580181452897859
ENST00000359513,-0.191362565125429,-0.780199112325527,-0.0241132987623873,-0.360497002671203,-0.333893772457806,-0.545878432280171,-0.223588096727176,-0.413614345281919,-0.0698205217568002,-0.536984222362962,-0.586116699034839,5.296591116134371,5.460166573987333,4.589475767252345,4.391877242999622,4.38185340001726,4.550278631253547
ENST00000359774,-0.549635357507109,0.063010713904366,-0.584004349968778,0.210595674139744,-0.513356341403838,-0.495652302459818,-0.498640388039208,-0.357215528447742,0.817472245928624,-0.185148932467845,-0.530145340557008,4.9927693601371335,5.0325008228861305,3.8831213453436977,4.295448409947353,3.8144328706045982,3.902942449127098
ENST00000360150,-0.432799293410453,-0.398384221131068,-0.0585505758163863,-0.436317909540853,-0.514894744277653,-0.529532830832867,0.0340008600264065,-0.721249926929401,-0.740538716009667,-0.155071448403398,-0.226979761781739,5.956913376043627,5.965377011630085,5.257521601648994,5.424241586635173,5.315735078458767,5.2692776829696255
ENST00000360315,0.240885600963276,-0.157950897185998,-0.509054603709928,-0.271158703355108,0.380714955223701,0.509922389562776,1.01778517495427,0.595013610202738,-0.816139379872812,-0.231761905401847,-0.48314937839539,6.29828488042989,6.326397189499646,5.532919639110123,5.420414734463081,5.57768811846471,5.43988896710206
ENST00000360822,-0.364885348769663,0.098567754769482,0.0682396913098137,-0.0253068397225693,0.113301772847573,-0.24690030431494,-0.242982694414316,0.308153256437757,1.64286086703134,-0.229766242952073,-0.178924309329842,5.836941209001719,5.860845797705312,5.223372595097474,5.2367550451994616,5.279235956414514,5.284006542990183
ENST00000361445,-0.589241425103808,-0.0766776609228754,-0.421870561655579,0.432637714529054,-0.774906634087631,-0.474579894623835,-0.543922894270013,-0.508381826223416,-0.14832495007152,-0.453422984644577,-0.459250304561833,6.51808883886813,6.576311853079462,5.823767432862692,5.717702503996464,5.792328597337189,5.768657168373075
ENST00000366769,0.550304792263677,-0.646436910975805,-0.0163430944368505,-0.581852881007393,0.586650167007809,0.125785507788599,1.47818146242323,-0.113402944169024,0.89559121878517,1.69120141227303,-0.24461270732708,6.989705189452411,6.955295963250292,6.118199818343683,6.16528254377252,6.2161181686913585,6.152624653768808
ENST00000366808,1.70053253481248,0.0824824267590723,-0.404517664738506,-0.170292881546615,1.8376745386309,4.9429196417792,1.00551603995008,4.42982121456813,-0.66576035712396,0.0493414053805735,-0.140025880101063,6.142753481860931,6.235159467726846,5.716579611209392,5.760418527572442,5.733434619124394,5.847892209978982
ENST00000366932,-0.126913692570949,0.0426924048385854,1.02592157000691,-0.255514208543995,0.293638929884073,-0.22018622433763,1.1257371697111,-0.216280874434021,-0.959991356863255,0.133729417542436,0.117430260436497,5.569841533498686,5.376269957492328,5.17553285482727,5.084759126166677,5.180133738466415,5.133226071429984
ENST00000366971,-0.538280884003947,-0.0885300078779141,-0.174465913346586,-0.263542304565487,-0.573012455364191,-0.354686737739369,-0.511214932096308,-0.569334972293096,-0.401928944519302,-0.41701639966799,-0.660674544319261,5.074051739154484,4.971305367233262,4.151279428740054,4.288693217973936,4.174246468275549,4.202079547833078
ENST00000367103,0.272032096383158,0.186613760721198,-0.716584510166922,1.21740125468126,0.917406784878064,1.49082620178897,0.00369799414436221,1.43145048774234,1.22281720574414,0.727324958495862,1.50107917281287,5.745936689294813,5.685130995867152,5.652849040741852,5.27620900281542,5.540500804415412,5.410916895079104
ENST00000367481,0.32948964764485,-0.300179060646462,0.433707811390192,-0.579725778642724,0.133681371232664,-0.0937822728468219,2.03093142640264,-0.477187790363806,-0.269512146121347,0.526333240340074,-0.350697956535061,8.171331012451056,8.06020565439938,7.088501618178772,7.13027711906736,7.139745356961329,7.168840549029746
ENST00000367630,-0.606554550111324,-0.398384221131068,0.928919883178399,-0.191358056577368,-0.434813000980079,-0.527825081427925,0.00778284022702407,-0.67002932004792,-0.289684315099106,0.91075484709364,-0.44780780942683,5.250450337012761,5.117846994313101,4.852240361490195,4.813910437099087,4.817587081352834,4.856000724887723
ENST00000367742,-0.0521674871498082,-0.701465664695628,1.00234244025016,-0.373945778912335,0.830129676958079,-0.300145491119029,3.45281379945488,-0.386413146012338,0.213592028123085,0.217404693115094,2.338273264615,6.439243578474859,6.391247205158194,5.4388691650091205,5.372443377827445,5.432644039813773,5.403189383563965
ENST00000367800,-0.443556678220776,-0.272241385681013,-0.262589764131454,-0.361457629545569,-0.340120064403798,-0.474305434898041,-0.0672748030076365,-0.49765107788771,1.15392346685322,-0.49906663581726,-0.325194511690512,5.418356934712602,5.416386741862716,4.8499255524026115,4.854514638385495,4.8580361259369855,4.912794648956293
ENST00000368357,-0.501347033016182,-0.623578813276802,0.0163823881437041,-0.455599063233497,-0.755794098226958,-0.569847914999537,-0.534699990003112,-0.747140976692878,-1.23407588465533,-0.80468808526833,-0.914785722654658,4.109208427970637,4.092308187859799,3.4976641768676817,3.5574154032979886,3.521025988615488,3.7111431315665464
ENST00000369037,-0.538899996460046,-0.646436910975805,-0.678404780489609,-0.424859003253765,-0.801590050232828,-0.480069089139721,-0.589148136303397,-0.613443338998586,-0.801466375431665,-0.481533315722819,-0.962629277048499,4.260010359443373,4.278356242921512,3.448597798630521,3.5783376599789825,3.4518180779800205,3.5514005221732714
ENST00000370521,0.48169587553778,-0.449179993795519,-0.15853951182405,-0.529910413586285,0.461925668189303,0.0369367954439739,0.626119398318706,-0.170488029792112,-0.434872537677885,0.703348499635008,0.229509197572337,5.445020778509876,5.359064064552505,4.561036876005897,4.824575710031507,4.609046009741213,4.743588599692714
ENST00000370782,-0.335613320311726,-0.153717916130627,-0.396210426852673,-0.410655448754202,-0.147822127858596,-0.372465628865821,0.225218366314837,-0.550431386562172,-0.605115365037957,-0.816918645139086,-0.175367449069623,6.148544640792504,6.0783101994763005,5.2496368993156,5.1940260039634305,5.4603046807640485,5.332969087048001
ENST00000371917,-0.392400370336378,0.135817988056746,-0.0474574763365162,-0.31239704274756,-0.236630370607323,-0.537492162880901,-0.256480202594547,-0.588612886454335,0.565795528771711,1.0360254300123,-0.49618110896581,5.140836475026061,5.196962157716232,4.729291346019197,4.676231597964877,4.594258454919177,4.709006235450073
ENST00000372088,-0.602174268307302,-0.26546861599242,-0.237449880590085,-0.320905452206236,-0.702107471953346,-0.561568379938077,-0.674407789298109,-0.763424263411594,1.13572996922742,0.220683281425436,-0.130868856877946,3.9720960830755865,3.964282875924089,3.1207508173927003,3.1018604556620772,3.4050251489063608,3.119753099317146
ENST00000372236,-0.486576429122844,-0.286633521269274,0.0993205086119609,-0.26148381840613,0.373478405012542,-0.0959779506531762,1.27597821284927,-0.566277956778854,2.12169933420532,0.686841520229022,0.351501936710064,5.338968279974981,5.292275618183951,4.997614849247414,5.0535202712655884,4.959943148933075,4.981485677019817
ENST00000373237,-0.24394062928253,-0.521140671736825,0.0491917822180551,-0.466303191262153,0.513412499487444,-0.212364122152493,1.42028174469411,-0.553550790148133,0.0509298247737627,2.53599383672584,0.522276635927307,7.202748518310468,7.241095473834878,6.622308612279106,6.519155709763814,6.523518038183112,6.552794650150691
ENST00000373325,-0.510871087083921,-0.586328579989538,-0.258914440703177,-0.462872380996558,-0.670794311096558,-0.544185930637773,-0.0847808050073014,-0.737969930150152,-1.05722892044522,-0.367409933059327,-0.334290992611327,5.12726557352846,5.105907381001576,4.686394912965292,4.64715860226499,4.8029213106931,4.678943086598589
ENST00000373475,0.658360716073837,-0.0165693299366078,1.56032030939799,-0.0780040854021087,1.36367928845915,-0.285675364464653,1.13618283301704,0.612107941853804,-0.290429528984909,0.515642191502001,-0.208847342242409,5.918558569388339,5.968580458687511,5.0270119282886645,5.084025271896441,4.95818126707718,5.194941626316943
ENST00000373775,-0.611815782445764,-0.654056276875473,2.73133876992279,-0.621032734240489,-1.06259039417275,-0.578966077000925,-0.860639941928755,-0.781766356497046,0.030886140948728,-0.887764662106056,0.0626394768535478,5.413949865223032,5.373245207276043,4.477822870384346,4.585536425402808,4.32973382645888,4.5563608154010975
ENST00000373827,-0.598833997546135,7.75857027256875,-0.573364372555408,-0.527234381579121,-1.06192415670772,-0.563794553269519,-0.878952134001908,-0.795429344203555,-0.148761799590784,-0.30349171573943,-0.354799697515995,3.741806173813013,3.787914249978253,3.3990111003396035,3.575905077134501,3.4860802951162224,3.491173865451085
ENST00000374270,5.86726948317609,0.295824671949768,1.73346328569726,0.0546310394657947,2.83879444845906,0.428438346526964,2.55102058695916,2.29165722060697,0.363020260741775,0.931880359597674,-0.719657882336596,6.775473105989356,6.794765079157113,5.84773095493732,5.7710199388183545,5.921920930757229,5.837838160722977
ENST00000374380,-0.525005448927512,-0.670141604885883,-0.697989723141664,-0.26292475871768,-0.782799731037064,-0.552953394100645,-0.32520173080874,-0.695982757883116,-0.79810006443028,-0.514005594726995,-0.85268445606879,6.025285644001922,6.107000044741273,5.564855230790629,5.463177299155088,5.50572585865706,5.313801695159331
ENST00000374466,-0.604844037831429,0.169681836499714,-0.673789648330813,-0.164940817532287,-0.861241318829799,-0.548821250451187,-0.580869529880234,-0.736846944859206,1.91270538478351,0.438666639867869,0.0486693405974533,3.661661214466465,3.6597687652975686,2.773103707741506,2.866317693064853,2.856494335774989,3.019497284913106
ENST00000375245,0.186878439279054,-0.0538195632238722,-0.889442187387288,-0.385541917610046,1.69015502778133,-0.116882633101173,-0.307416144786375,0.0337705170166197,0.912885320341899,-0.354295579817957,1.29222336544792,4.9219366098261865,5.073050632887743,4.644222376268191,4.81073286150002,4.7093641822559045,4.804077329143825
ENST00000375799,-0.486170213044929,-0.565163674712683,-0.328493851359063,-0.441052427707374,-0.50861999869784,-0.523601451203202,0.0128018787068201,-0.737907542078433,-0.958834990488734,0.57762176529926,-0.0624560552771363,5.555174290357045,5.621793017690644,5.0172602495610725,5.0334919582607744,5.11206528846701,5.015192870857093
ENST00000376573,0.273192014581541,-0.406003587030735,-0.661706393224146,-0.192250067246423,0.892954658570322,1.91864792325207,0.53182323040556,2.08247001613242,-0.760582399834702,-0.762750664359513,-0.254904898718352,6.864458656228194,6.880244725951447,6.061569833604702,6.1298483091697324,6.093723746865216,6.095830445293366
ENST00000377205,-0.48373291657744,0.558269497382767,-0.258813746910621,-0.362761337446495,-0.860628380361964,-0.524363839330408,-0.53751604112332,-0.352037318495047,1.14999182117984,0.904625312426478,-0.548641013910147,5.144294578472301,5.122300923246895,4.327765910406454,4.413022373950882,4.2058633673667645,4.554326754835099
ENST00000377524,0.19761869449573,-0.268855000836716,0.0818333533048133,-0.552622377544524,0.0282220372213677,-0.427662529275558,1.08808315283863,-0.499834660397883,-0.243429660118256,-1.035728778025,-0.0909866152367661,5.303735204258122,5.194462471493248,4.232965657351991,4.420929405448075,4.205042820743448,4.2606765408558624
ENST00000377797,-0.459665837503388,0.660707638922744,-0.0930885466629409,-0.134269373757867,-0.173504976465391,0.289607468562693,0.254914905400664,0.195792339271438,0.108208505858382,-0.293769988662675,-0.832796309762714,6.412303410083696,6.534933317937743,6.116011972135628,5.981585458160375,6.079431243427153,6.021638017158853
ENST00000378460,0.123205292608303,0.119732660046337,1.56032030939799,-0.129809320412594,0.227143585509893,-0.391144137982376,1.01829044728445,-0.0120847156970082,1.38103382280919,1.13215934116426,-0.319155417035927,6.974264004614762,6.903070643329131,6.158693558568071,6.24777018791308,6.205960231470777,6.2621878904849915
ENST00000379509,-0.53944080220233,-0.780199112325527,0.208388668248384,-0.364957056016476,-0.244361147883456,-0.532780604254766,0.263348462005082,-0.392215236682226,0.691299825953084,-0.13226387754884,0.526590274966296,4.816978868103224,4.735174244088348,4.183909603164026,4.1892141615529574,4.171313357867349,4.128329691823909
ENST00000379638,-0.305032101482195,-0.365366968899174,0.0740799312780356,-0.339294595229825,0.866176757839174,0.296270740794476,-0.35434808446837,0.272467279414362,-0.11283735088899,0.0603460583178977,-0.241585592212,5.5658965693784594,5.586190768602146,4.831137515118792,4.729189207500804,4.745673327628865,4.710124913466382
ENST00000380152,-0.314605097246068,-0.441560627895851,-0.661219706560128,-0.513099443284869,-0.465803945171958,-0.566386672902021,-0.562683094475926,-0.768789637579448,-0.430889497943423,-0.552521880007629,-1.01804061923004,4.545521693712163,4.527078068279419,3.6758310798035385,3.5372127590163127,3.721246298634445,3.72445700394893
ENST00000381441,0.2546308763226,-0.610879870110689,-0.971675451307656,-0.278980950760665,0.100093312267982,1.70606361786186,-0.518532398264726,1.06754086540412,-1.07601344977355,-0.700628543244412,-0.724834249183383,5.049839500328565,5.040365872175267,4.6336212250981,4.855401748629831,4.579656157856393,4.832531543627897
ENST00000381652,0.615299364730055,-0.780199112325527,0.0333325098905554,-0.517422264219519,0.297357746279831,-0.272592784201793,0.26937916797264,-0.614316772002655,-1.21272165227251,-0.819769591495906,-0.530448052068516,5.381951409937135,5.294288932050832,4.847852983116261,4.911840829907038,5.076650600709878,5.099939422270197
ENST00000382409,-0.0655970885690657,-0.680300759418773,-0.628208924900666,2.50814069280342,-0.0926940059788112,0.273200876065213,0.593739301745918,1.00820980919914,-0.231943087464679,-0.389276691616134,-0.78104777687042,6.14223095468429,6.3009636874205155,5.342865859115701,5.324767003111781,5.2321161770147375,5.3395714649792785
ENST00000389915,-0.0711470769106977,-0.441560627895851,0.0609561736482954,-0.15821642941172,-0.423680778609716,-0.443489706796362,0.741254119955908,-0.578069302333787,-0.31923590022576,0.619160053718123,-0.175095008709266,6.65049369135486,6.772284579097507,6.264133007952218,6.2785001086405154,6.274757735153501,6.247564150308018
ENST00000392901,-0.56189280530395,1.15850621103437,-0.941047756072008,-0.622953987989222,-1.08604195294209,-0.575840285679379,-0.87599460662925,-0.82312964804689,-0.588412295183761,-0.338244751829062,-0.257311455234841,4.004629621820527,4.017670191459736,3.469092828786377,3.5850268906098077,3.6382133308457436,3.381107791157595
ENST00000393674,1.22273922630117,-0.454259571061964,-0.35845025464434,-0.628511900619486,0.582543721541483,-0.289639782726126,-0.388928922745946,-0.204614305022526,-0.954466495296098,1.4299121786705,-0.110208796217524,4.692735782224869,4.608914812611489,4.11946720438329,3.9607628160670174,4.100888893454228,4.105123461059998
ENST00000394095,-0.237499902071253,-0.533839614902938,-0.808887153342846,-0.478173794781112,-0.513121341279806,-0.357751538010739,-0.655179370066228,-0.619931698457385,-0.479636764887129,-0.0748743273860598,-0.746372173227178,4.837564062417573,4.901924149353563,4.439381748133869,4.614077135595858,4.405445740680957,4.61041753455976
ENST00000394235,0.171623312593986,-0.0495865821685013,-0.647072228706073,-0.393089700194355,1.0434758720351,1.82536211200711,0.23313429948767,1.22288716398498,0.599381547693917,0.428631308691864,2.3781403706806,5.88548853485984,5.901919038881962,5.539412961816188,5.4986058363534065,5.400859280037524,5.584382128318054
ENST00000394420,0.768154070096765,-0.447486801373371,-0.474013163900596,-0.427946732492801,1.6121107597859199,0.106710556845897,-0.21449094912912,0.104518590346217,-0.272955548214366,0.315135134226872,0.176610360936313,5.138021645077584,5.029051632988997,4.640247239628822,4.800451568379769,4.681837184466152,4.815795398709565
ENST00000394688,-0.524883094687177,-0.254462865248455,0.269795099408511,-0.351439663570032,-0.585818750783068,-0.530417201060426,-0.282305232803789,-0.407937030755469,0.0481031514138219,0.153400947404492,-0.256115744764384,6.33508266106925,6.224149845838629,5.364522787470247,5.261757879703323,5.309694429333233,5.419168884934425
ENST00000395710,-0.469390552525277,-0.272241385681013,0.736343004915905,-0.379091994310728,0.310813320391908,-0.423072952749776,0.860853203337109,-0.573390196954845,0.844711098306235,1.96386592183926,0.343737386439884,6.004784599468798,6.137194117414383,5.156799369927547,5.28848750306553,5.350388413147238,5.339274032746313
ENST00000395759,0.0593510616618545,-0.551618135335496,1.14106492179419,-0.332501590903947,0.180453663960026,-0.337273792913977,1.93911782987178,-0.250344761592716,0.491967960016166,1.12491793741793,0.112269029165286,3.994752572541409,3.8177862251410195,3.478119988684459,3.531469513129867,3.1059362281915446,3.449105315990367
ENST00000396741,-0.400265300905163,0.102800735824853,-0.266818903418788,0.157418115023021,0.341535346916081,-0.303012070477325,-0.320981022610629,-0.135675485772786,1.18982221852447,0.789589626928804,0.75244333370242,4.668389053183089,4.7534583121528415,3.8184508881813612,3.8022045133262905,3.635130832976694,3.7672328540049764
ENST00000397042,-0.620197047908766,-0.555851116390867,-0.0629139734937936,-0.465273948182475,-0.80670675396432,-0.545664963604553,-0.367087684153329,-0.685376785690848,-0.258205452681583,-0.084738601780656,-0.302400334873959,5.23035912717579,5.131276969773382,4.182892970857254,4.187886595857521,4.263640792998732,4.331406917533342
ENST00000397053,1.01822411357988,0.222170801586314,0.453947263693858,-0.44379707591985,1.90026452011911,1.63729620878785,0.635345671067807,1.07465310558011,0.625977974307906,0.312312697333621,-0.683166009624306,5.940154018688059,6.006303444141346,5.573284988464226,5.688520577729405,5.4524500439096615,5.744993058638515
ENST00000397292,-0.422962012487454,-0.780199112325527,-0.962864744459045,-0.597085678586635,-0.700472161811889,-0.432099628175899,0.004672608327911,-0.725367539662869,-1.10787776764925,-0.755053109196099,-0.738032471085132,5.312634150338082,5.389501013028045,4.536467778317565,4.614037710021494,4.31403530716703,4.645844532801304
ENST00000398844,-0.273322776556769,-0.571936444401277,-0.0452925597965718,-0.355762484504682,-0.254202080912491,-0.463738735454961,0.695318128178069,-0.562222732117105,-0.144496092520328,0.248622555722269,-0.0395256582804048,4.8292352683947,4.946781423046583,4.123504906082228,3.9744796851473736,4.117720372170519,4.022091756540861
ENST00000399503,0.274085200535993,-0.521987267947899,-0.922318710656675,0.640407584213488,0.869430419350251,1.66930126236797,-0.450115156276042,1.58586096524742,0.152176125120734,-0.894606933362423,0.696910906916276,4.7124484662150925,4.44603608332324,4.074440217423923,3.8915088814225385,4.075852230347985,3.7811557354291896
ENST00000399766,0.348586697476462,-0.356901006788432,1.38199160278211,-0.377856902615114,1.32941772398436,-0.0622346521430243,1.16550210209633,-0.17061280593555,-0.181114361046834,1.41081083807981,1.06767196621128,5.997750002612725,5.875758877476039,5.072828221490954,5.0025434745314215,4.969133296923941,4.986746894330911
ENST00000399799,-0.439117666381393,-0.454259571061964,-0.695724112809164,-0.580411940695843,0.622045546514012,-0.251993057004678,-0.289212866971061,-0.515244514112531,0.0281365586804219,-1.0507532653254399,1.90062809685229,4.944823071298774,4.955294287005466,4.520397378610313,4.589252158305255,4.524558443803968,4.74280783149837
ENST00000400324,-0.549953478531982,-0.495742785404599,-0.847066883020159,-0.538144358223713,-0.491205762702591,-0.573797085498466,-0.0450181182768716,-0.798361583574359,-0.793191931596201,-0.0163443986805518,-0.343009084142758,4.631876482059946,4.690708350389405,4.244639659511083,4.295418378514034,4.24965099438657,4.331675067195516
ENST00000400525,0.591237179825617,0.288205306050101,1.30269524114461,1.64289034382035,2.48780359310518,0.0987054815102301,0.783379235536783,1.92244461217262,3.65239435267436,2.89669556979066,0.132565836011898,6.872697612053443,7.024350421138003,6.187717358278687,6.37534694549414,6.141409915869194,6.177269777189447
ENST00000402563,-0.181469001251876,-0.668448412463734,0.418268096531674,-0.532380596977513,0.496652387548777,-0.427769263613367,0.573767570774971,-0.630350506434495,-0.0801250310053116,-0.728368251296267,0.118444344000049,5.687088072206659,5.690805673084078,4.829027551791485,5.07009127984586,4.935058188892065,5.016319536311378
ENST00000406961,-0.514786422774666,-0.278167559158533,-0.0357266495037944,-0.498415575348122,-0.414486701592191,-0.549888593829276,-0.326743372829491,-0.704342759493492,-0.390339583743544,0.979348616438722,0.368423510203362,4.508927381785737,4.463339174405837,3.7306177513817307,3.830784497346845,3.8180912464491907,3.9477817528884516
ENST00000407010,2.42040615491297,-0.0842970268225431,-0.254836342104677,-0.461019743453137,1.94152521199934,0.44778775719546,-0.298723215052464,0.690467359933147,-0.680279179381838,0.415659502768334,-0.144294112413326,5.549344508574939,5.571356709250847,5.231944848729449,5.136918935230401,5.223012847406432,5.196089307359079
ENST00000407559,-0.0174629304209615,-0.372986334798842,0.507533143632171,0.240580955861045,0.0769034031212755,-0.158631006946992,-0.182334295209012,0.0371394728894577,-1.10713255376345,-0.775636941892337,-0.836822372865771,5.472728675528687,5.516469455165617,4.784595903358181,4.923423637534602,4.7306308361164735,5.044100746618932
ENST00000409645,-0.514553949718028,3.6898288821462,-0.933495721630342,2.25062407426786,-0.492630299536927,-0.246915552077484,-0.692254008000095,0.124545161368087,-0.458616593901388,-1.23860212077629,-0.156902046867635,3.986767993418341,3.9775585887593046,3.5844262230479442,3.4488215178754107,3.591762610869676,3.441669032084152
ENST00000409672,-0.598865809648622,-0.572783040612351,-0.618945095985555,-0.376621810919499,-0.9978199991626,-0.56368781893171,-0.483036455655823,-0.831739201944142,-0.375101244630409,-0.344003663469838,-0.974631788479791,4.654152555582387,4.6552764983301405,4.089568076951061,4.15386937035917,4.160370883616185,4.143006619139459
ENST00000409785,1.49586080866356,-0.450873186217667,-0.497659422852392,-0.360428386465891,0.94219081857748,0.389221101263471,0.750489375324213,0.888861428000272,-0.420096745114558,-0.512409064767176,0.837384183831567,5.6892356326631175,5.608938511909441,4.749079508007539,4.908602838378652,4.74819726222728,4.8541446378090365
ENST00000412611,-0.514906329930195,0.0757096570704788,1.15769617986461,-0.312328426542249,-0.464585336281362,-0.540023291463226,-0.401008299919468,-0.499397943895848,2.23060334965468,0.908502599471753,0.308759071285134,4.401733892678177,4.32796658772872,3.527013670562292,3.738104965426063,3.9220669516633553,3.735236899809662
ENST00000414202,-0.0107872830682401,-0.421242318830071,-0.348448004583822,-0.555298409551688,0.580106503760289,-0.30055718070772,0.502256939298179,-0.577445421616595,-0.634718344225701,0.155254062536425,0.310893187441265,4.615471424766542,4.555883626128531,3.9776399266121962,3.897585467418861,3.9820047479026366,3.9834344039045244
ENST00000416247,-0.0177859456154481,-0.208746669850449,0.739867287655349,-0.355556635888746,0.981934911719113,-0.103281628911813,0.318347916558965,-0.27966715530075,0.153897826167243,1.17158792927907,0.157857382798392,5.170530523056413,5.239561041526404,4.544987690342369,4.743775045623253,4.7219528422909844,4.791018859961171
