V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000448494,-0.32854416752341,-0.674128154538037,-0.55005153414465,-0.442427793688731,-0.483481782318984,-0.285318717126516,-0.313451329336934,-0.406462060822194,-0.812095486376407,0.315579851299118,-0.762120391625876,6.106613574160854,5.925237295124801,1.3370018162278392,1.8046113163326845,0.7858479146896052,1.7139795032095837
ENST00000449457,-0.293341766975763,-0.258161737808404,-0.0539449025111662,-0.378714276628877,-0.468199887251229,-0.26696371152598,-0.288451984167809,-0.38477721664739,0.129674724862605,0.22574068559877,-0.466735753232386,2.630952779436857,3.4946643899293415,2.2169096296640722,2.3466494910125335,2.4127749869559674,2.2153756933920867
ENST00000453016,0.476725478151561,-0.58966796840004,-0.22505301286842,-0.16750396757546,1.37968380796272,0.234502883405621,0.906403022803957,0.195434494157111,-0.405519832324365,0.718747460265088,0.124922662436019,4.147501427553293,4.0956442278109115,2.3036397127047836,2.034283618643423,3.3374483118877065,3.0025454945738907
ENST00000453348,-0.187380969791607,-0.0474335733941023,0.0826700314546374,2.35863079465267,0.555326429564774,0.617997519777835,0.415343534156276,0.65999370269599,1.64003870113717,-0.33154721974825,-0.0650355085884762,3.9526157203371586,1.463810916108858,0.6359485769034039,1.144200061505595,1.5322536523363914,1.0129262638851484
ENST00000453698,1.24281231791562,-0.286878201095323,0.222029397377885,0.890034226423023,2.45473150581015,2.74820742209051,0.959419721944019,3.26899720183986,0.616334481520365,-0.0452022015266048,0.0742735011548308,4.961140601318152,4.647974449726558,4.269092204835231,4.412771257141566,4.156968658197638,4.435302795600155
ENST00000454600,-0.319925276206289,0.0116885569024953,0.00651926682493594,-0.242792106901187,-0.079199248301518907,-0.221970667089953,0.527051202409671,-0.339701978755943,-0.877514881407117,0.193807989636968,-0.815595744351595,3.4588421947226458,3.4170756135499154,2.5799265252524926,2.4207533489415547,2.1543035057981177,2.487418928933017
ENST00000454869,0.0380091769625746,-0.674128154538037,0.02870583254406,-0.423101360180575,0.828031847048866,-0.28352977799589,0.111157703526315,-0.385183299871637,0.939428933276149,0.233560533648933,0.164838647220003,2.99806102254913,3.1084126006247397,2.4579098321462105,2.3811988160272453,2.6172493134129917,2.5353272372690467
ENST00000455253,1.56749160153811,-0.463822291054425,0.77224467170918,-0.218156213638044,1.20243521982986,-0.0574127730878176,1.05951787517469,-0.106610208038009,-0.36895896733805,0.0462801221184602,0.174492155075478,6.000323864428897,5.886061781251381,3.0575350751981785,3.426623812128744,3.5018515151794305,3.035963385689648
ENST00000456091,-0.353870448162948,-0.489582647826514,1.80871551138461,-0.440941144957334,-0.483481782318984,-0.290219920224123,-0.250080896233803,-0.428065688352149,1.04285548326043,-0.0883994380973756,-0.158268071297924,5.884213305994943,5.6792341276554685,3.3740408365238945,3.0390178248135387,2.9718767898935083,3.575168688106221
ENST00000456414,-0.18202301513236,-0.283077492719113,0.78273129066236,-0.0201133647769965,-0.329424998140943,-0.272673613134692,-0.210428188123686,0.0236612903005157,1.54478537120043,0.325300219381725,0.365117180261042,4.943946222375627,4.4425045924694,0.10435411591483651,0.40615472304960104,0.9417655022942552,0.15940370800921824
ENST00000457079,1.84560677232683,-0.382318211431259,0.338624422433073,1.69250597379189,1.6498829946557,0.83112633647725,0.235394759348195,1.56693997572985,0.508569061634301,-0.32438067545924,-0.0838344449386102,4.034345471462139,4.114596777045634,0.7000102848227907,0.9452273635911883,0.01135285953462218,0.29938039314098325
ENST00000457253,1.05631522517052,-0.58966796840004,0.383026442628768,-0.178972400646233,1.8023749127788,1.72368443258236,-0.178273991608483,0.563021028745742,-0.683173871387866,0.006725548943208,0.167220269223821,11.892171706962056,12.063097171856883,2.0664188226413445,1.7266734006885858,1.8631882245234175,1.443396509623089
ENST00000457890,1.0341172828609,-0.631475760538349,-0.126166796128106,-0.228244187172521,1.64859931547001,0.0288974134610314,0.687067682785233,0.484809399755717,0.890557786242924,-0.232443018889735,1.38781742366039,5.225325940632125,4.347955848486171,3.0778906698074744,1.8857024362685735,3.6522676503530995,2.3393911393692832
ENST00000457898,-0.231383970476166,0.164983794742959,1.99932353301844,-0.322221624835806,-0.429765921155824,-0.266204025045851,-0.252649304409319,-0.199603266390634,1.31469072780449,-0.580257981910758,0.970525493631488,6.994748993960972,7.00351093725674,1.7133601309753015,1.1645806705411137,0.5619120749599209,1.6640730632549479
ENST00000467721,2.33709720804219,-0.262384747115304,0.630747537734872,-0.345264680172453,2.41015421789751,1.01026530969476,2.04775813915797,0.52151932322767,-0.668307355910451,0.195292770912315,0.449140804555729,3.60233094500323,3.5438924094320985,4.66346322182622,4.643708090519331,4.76013866831083,4.821272388345802
ENST00000468762,0.154251255612481,-0.443129545450616,0.0105348041100378,-0.327849652176093,0.510850002159579,0.0937648364578523,1.1590036413454,-0.0113430836295991,0.462153244080378,0.405537799501493,-0.425803609726773,4.987622328755233,4.945172105777648,2.8972312671809686,3.3844211362553303,3.8549368872780994,3.608627993233272
ENST00000470465,-0.248221502601948,-0.674128154538037,-0.722921858706158,-0.410783413549003,-0.40987195015662,-0.243756514858814,0.0736444742585784,-0.402807311803969,-1.19048530339208,-0.418238649144861,-0.81470660547017,2.1646981588261136,2.140927679464486,2.0873883673150653,2.217128228663526,1.7686805517772017,2.348888836876873
ENST00000475669,-0.142439958712992,-0.392031132837128,0.514499177769045,-7.86931268840701e-4,0.609302082944085,0.265404968936029,0.631428313325102,0.358030217145719,-0.915824748214304,-0.120272742808164,-0.0414733282307069,4.659797834812813,4.558274863465974,3.1077004671765693,2.7679550452238106,3.0971149470010384,2.3591472720744546
ENST00000478613,2.63093019174284,-0.290256608540842,3.00008786848965,0.154992617942503,4.2706087999942,1.25373257356836,2.71750286981914,1.0897921872393,1.05715020968103,0.542038691415088,2.01091324977919,4.985220729953626,5.124666608578766,6.337647081478853,6.379256032548649,6.451050278578775,6.572180503440392
ENST00000480284,-0.246382314682711,4.66628941496749,-0.279392765625806,7.09764219356463,0.805160962890463,0.032303749613867797,-0.140016595786874,0.904293370403148,1.6432339929253,0.529467543283814,1.45704323657136,3.4941981889314047,3.827395082725109,1.7346987079178915,1.1725608646286847,1.0866832671270688,0.889283973563188
ENST00000482003,-0.351906028489531,-0.646678594043188,-0.596851321208427,-0.442427793688731,-0.483310625094225,-0.281520284725871,-0.248468535367082,-0.428715421510945,-0.681424869566994,-0.575684855582688,-0.800035813926653,2.2739298588888963,2.244556673297893,1.6183902055190993,2.541679189400134,0.870839091177362,1.6734397976134814
ENST00000484076,2.55163393610073,-0.552505486499322,-0.282628306459845,0.22210418924555,0.949498461805411,2.77273794359403,-0.149690760987206,3.09105153297471,-0.632990972988988,-0.573665553048216,0.277568755400705,3.951110587840713,4.035908422169021,0.8381002058022275,1.5389967683468146,1.7750472657325609,0.992685471447524
ENST00000489012,-0.29057193523624403,-0.59600248236039,-0.463385261804322,-0.442427793688731,-0.468199887251229,-0.290219920224123,-0.238776282785233,-0.415152241821086,-1.11648907250902,0.644290628577339,-0.859131794581382,3.0407058659135076,3.094019962624771,1.597069201105318,2.368355091541303,1.6568730088211847,2.352558511340792
ENST00000490162,12.5455134370563,-0.505207782262044,2.45160591960516,-0.12810777619345,6.14792848148766,1.58382860219216,7.07891059127363,2.93178569242493,1.65692329563867,1.279836405677,2.20950876993753,5.904845160193147,5.7714221043800205,2.59501303354028,2.518302017421315,1.9063556082521114,2.2939188154093864
ENST00000493536,1.83290434361359,-0.628097353092829,6.49915194795805,-0.264985648677037,3.1318080923031,2.49381047530925,9.87024574399469,2.09330505099916,0.267576791508318,1.31487724377519,1.79377283295112,8.189816325684376,8.12075943862089,7.441786875365296,7.44258783307773,7.392131790511172,7.501699370274558
ENST00000499346,0.267151365292984,-0.502251675747214,0.71310938521563,-0.270719865212424,0.557468951253273,0.496815273189516,0.477088686834457,0.237504716189129,-0.606924118927908,-0.408300513141869,-0.740177714230703,4.783718097034448,4.830681619100884,3.824426335671276,3.27682458553995,3.304475933668748,3.541479464250642
ENST00000499418,2.89863148273784,-0.498028666440314,1.330317688066,-0.375740979166084,2.86551495798944,2.31099559976853,8.27306794210114,1.2609156579371,0.188535363065044,0.499375976103442,1.97899951492803,6.925320437488086,6.771140796160802,0.4402382817154043,0.4967937964599035,0.6453814525953103,0.5634593764513656
ENST00000499601,-0.238689156136688,-0.291523511332912,0.25871811933529,0.613623751578355,0.111277348201996,-0.134508697813167,-0.079984576529585,0.114055416017958,0.0869923535032373,-0.36833020120952,-0.298529729842758,2.549396496336472,5.1049858114666256,1.030249085961266,0.17593049117874904,0.8270184878433393,0.9921892736641666
ENST00000500447,-0.055229547311609,-0.403433257965758,2.30097993827767,5.0540311338698,1.91247485398395,0.244109241476929,1.16325417600206,1.32865033974155,0.39051143872541,0.0819544668941378,2.06315015906292,4.248890618952535,4.219517433361532,0.7112242601548278,0.5190360266159266,0.5851615225593605,0.9727247297166361
ENST00000500929,0.730383624006225,-0.642877885666978,0.0897766657865444,-0.0689603945228849,0.870249610363046,-0.130587735335081,0.215850051662483,-0.128619918792211,0.763687884928869,-0.246023818288245,-0.174145551323375,4.2890130599547716,4.844602375084924,1.2044546310911444,0.42730389683108727,1.6633543942168334,0.4659551006529527
ENST00000501122,3.34673279891659,0.0830574141891023,3.37182839931477,1.20276140599181,4.9388341128639,12.1157298664527,8.65126992181323,11.5198773687408,2.0679723581941,0.815099866493292,15.3012849249231,10.070807978008206,10.061038787143762,3.449506742723389,3.5811612626685863,3.51994571940124,3.496992568682338
ENST00000502209,0.306181928679204,-0.674128154538037,-0.186053190315273,-0.116851721512875,0.916841052045619,0.73373943092781,0.926681561396959,0.658288153154152,0.0818126173414228,-0.255031491358685,-0.396430271679689,5.557510166262421,5.297062316235169,0.9969018287728292,2.335228311932708,2.5712788093184544,2.11084510992078
ENST00000502421,-0.330665740770701,-0.303347937392232,-0.118886829251519,-0.396447872210536,-0.436511349638731,-0.290219920224123,-0.273672009556192,-0.394604430674174,-0.978587005863304,-0.749028120208568,-0.440887215750952,3.6384548928308758,3.685432593369987,1.3185067754807938,2.1593335991698557,1.5303136766417107,2.432450056628744
ENST00000502606,0.650672384708115,-0.286033599233943,0.429912895964885,0.169009591695671,0.629871513705284,0.31968579324202,0.50783723541457,0.221992337022883,0.490238177165542,0.850417863762886,-0.68584497758361,3.4576001331394166,3.4986162754398116,4.237269043791433,4.1161639083140145,4.4396772469501,4.377207533472328
ENST00000503051,-0.036363751873023,-0.611627616795919,0.379530902977708,0.871132549695266,1.27315066106639,1.30306318274577,0.176075899705032,1.78947358261735,-0.177846883757333,0.497732818158724,-0.0280727350892262,4.728430888996192,5.229572420103968,1.5026376383434101,1.5414038396443812,2.0770146188890353,1.7540844432412959
ENST00000503650,0.263730819536646,-0.34895643790675,-0.215144169064176,0.139170427872639,2.29386205281091,3.98225684402134,0.994338703919787,2.75773842251255,-0.151241875289831,0.794154551969059,3.14072297343023,2.190715811222977,2.1192938921187574,1.8087589693892916,1.4425413360753416,0.5086668320187755,1.896230039176051
ENST00000504398,0.324814449281572,0.257045397633375,0.376959803564945,0.185256538545934,2.61371517295804,0.647306714301521,1.12826801232352,0.610613982627522,2.59778537131685,1.04573589126391,0.123017364832965,4.7580262439456025,4.689340134329774,3.5903507953818137,3.8090956627890202,3.027224252177504,3.208336581867353
ENST00000504578,0.34427939272055,-0.0242070222061533,-0.151675568953609,0.216051405124864,2.2415796334051,0.265748053152862,0.323296849612635,0.260813893260922,0.631133727696978,0.38154373409188,0.402937337681666,2.7227607972371657,2.7212218198428877,2.3128633677336423,1.973117945780883,2.804778188087294,1.979347671910371
ENST00000504728,-0.160129557872119,-0.565596815350711,-0.287886060315158,-0.299921893864857,-0.032054602017494,0.0104443837985432,0.801506545647803,-0.199359616456086,-0.197422250290944,-0.228364819653448,-0.425803609726773,3.533986690344605,3.5494014265004394,2.8042567508304335,3.142583233990312,2.4457479272345957,2.5962719370910214
ENST00000504827,-0.290824854269196,-0.505207782262044,-0.639606682229656,-0.386784655456458,-0.319201410340615,-0.218319270782236,0.173525578911035,-0.396472413505711,-0.204990046631258,-0.240540026111296,0.322502023872732,4.384128312093011,4.2842193246736455,1.5847759249138884,1.6779899102372358,2.6185845240968106,2.546716112616789
ENST00000505196,-0.00651930598462314,-0.666949038716307,0.534316865377533,-0.181414752133528,-0.0131233904075588,-0.00746951352320823,1.88161003644791,-0.0340837441874463,-0.527882690484634,1.04920038090638,-0.558920402260155,4.979618831366324,4.926225194270182,4.00356555905384,3.8419656453483615,3.9722214787115115,4.251260229090618
ENST00000507387,1.26425886970016,-0.485359638519614,-0.505273960102148,-0.325832057469198,0.881802723034269,-0.0663819747564374,0.242089674421394,-0.0197896146939424,0.242350803707273,0.505612057459901,-0.37499567364533,3.037777571295196,4.593366886425349,0.9057107701641605,1.4570309766582374,1.7210958502135805,1.8232568385086074
ENST00000507579,-0.33505621874079,-0.463399990123735,-0.102766902596218,-0.238863106682496,-0.436489954985636,-0.290219920224123,-0.266413801744298,-0.292758758032958,0.663624799984724,-0.15956995389569,-0.243530139034596,5.418201315492703,4.973790630622855,1.7063379047948017,2.214589389396993,1.2807148853404269,2.3057080131129943
ENST00000509834,-0.348652458405433,-0.380206706777809,-0.158608870740836,-0.217943835247844,-0.421510641440223,-0.266669639340124,-0.276113806061083,-0.379985434601272,-0.840684939217591,-0.268889449928593,-0.668729054116174,0.9341634166572692,0.8574845162879092,1.8733113572584055,1.1445236445597473,1.988256719166733,1.7908574256028524
ENST00000510145,0.136522368059885,-0.286033599233943,0.287722431811853,-0.30300138052275,0.593256093122942,-0.181070127240428,2.9755829260684e-4,-0.37430026946181,0.728808752462624,0.67040298193978,-0.821152862360503,3.174268313072395,3.3351175431569318,1.0684550897978633,1.9917440736788983,0.9647601652308507,2.2527876988372117
ENST00000511213,0.140944767849667,-0.206218723333536,1.14308965105344,-0.292594839402974,1.3280523972868,0.27996154213592,0.975556250169464,0.265930541886438,0.719962839407058,0.711620510143421,3.70907324842127,7.427335259644208,7.461593180240916,4.4836179917488614,4.2671822119632825,4.590216010943669,4.008152867144464
ENST00000511243,0.460160509255466,-0.375983697470909,0.0886788930035669,-0.20690015895747,0.800212685267524,-0.0741748876816316,1.06799827319485,-0.00314020249980424,0.191226135097155,0.699227535765189,-0.535358221902385,5.761661807233265,5.665013903386798,2.9168282370749585,2.5991091214521984,2.3757280002006476,1.9152943008029728
ENST00000511703,0.752736264365128,-0.296591122501192,-0.054609343932442,0.205963431590387,0.300433588971657,-0.241109865186106,-0.222174650463618,0.0944009879643903,0.858201252556784,0.0199895950029772,0.764213518180778,2.5495383891362806,2.9124826263240378,2.96488509088978,3.6500143375760508,3.3376282102657546,2.818300821814512
ENST00000512322,-0.255261491606559,-0.429193614737847,0.201200603258759,0.37968895477359,-0.326940162002926,-0.278775610991212,-0.23702439068966,-0.219014044509654,-0.162610387125502,-0.21359619523466,-0.533452924299331,1.6531950363028691,1.6238218507118658,1.6732511127364589,1.9291154357043645,1.399631186727134,2.2022318931632534
ENST00000512581,-0.295465795747646,-0.6082492093504,-0.642495557974334,-0.364591113680609,-0.383691007526542,-0.151785438732229,-0.126531160909597,-0.353752458314898,-0.802005091255989,-0.480936013131859,-0.67882713141236,2.5663482044528303,2.4480013890395504,1.4916665205224071,0.677989910237236,0.74411540618067,1.8686442075041514
ENST00000512624,-0.16755751976223,-0.674128154538037,-0.0880914138132555,-0.118763127024671,0.00787698979455042,-0.247726489367875,0.792372417981358,-0.113757272784761,-0.632990972988988,-0.222405897468387,-0.224572427884208,3.789572387750838,3.9444084296083948,1.8625748825430721,1.785863866424107,2.436951863088697,2.16555198808104
ENST00000513211,0.46130232819064,-0.674128154538037,-0.0170539592516333,-0.442427793688731,0.721260302589474,0.23849736393017,2.04944801737406,0.105284018374217,0.939765279780163,0.370615743905324,1.16013436009542,5.034233330460687,4.8658954526108165,4.212821599841151,4.420840060655299,4.465270485499414,4.874528763756008
ENST00000513358,-0.337848150201635,-0.421169897054737,2.36280187921377,-0.364803492070809,-0.444558795581411,-0.270100481508448,-0.248564140097961,-0.280495044660691,1.36188014231765,-0.0397975976843408,1.32684790036266,5.652838718171263,5.995434309967218,1.953559376675988,1.9283786611971052,1.5014641458604219,1.8345795689953208
ENST00000513755,-0.129678597409551,-0.34431112766916,0.140794211437551,0.107844615318211,1.12452811877444,1.51535879491859,0.344084418799778,0.672501066002806,-0.291296559561233,-0.289537808197757,-0.313232276346326,5.712329309788625,5.858214569942975,3.2535818162253785,2.62938300480392,3.580031283327418,3.470094831013877
ENST00000514769,0.760986826993482,-0.636543371706628,0.0963344137269625,-0.345689436952852,0.393585908546666,0.0833987919064148,1.67978069782668,0.0390112361770625,-0.688017261045667,-0.18710769728246399,-0.257184771856484,4.903114759500354,4.87374157390935,4.2780443088136915,4.437400650928251,4.061007911170734,4.37262226509471
ENST00000514877,-0.327881175883631,-0.243803506164944,0.026250288161084,-0.399952115648828,-0.468199887251229,-0.282181947144048,-0.280764847022781,-0.401264195551829,-0.618830785170001,0.123073009679423,-0.128704203490535,3.196861412695207,3.191467090038644,1.665695920297456,1.781629982120887,2.602642980227789,1.2353186852215963
ENST00000515614,-0.19985503471781,-0.656813816379747,-0.482740729293662,1.02595639615071,-0.225645648735817,-0.267796916052573,-0.167982271524904,-0.0687632515381633,-0.995135253860789,-0.312641004842161,-0.32498161156516,2.681235721326497,3.329934440848131,1.8412674848809105,2.049958687624194,2.000606966147692,1.803207672583811
ENST00000518217,-0.353870448162948,-0.502251675747214,-0.214941947762049,-0.425756090058069,-0.426315269249525,-0.285171681033588,-0.31422650283055,-0.412472092541054,-0.632150106728953,0.551620479911996,-0.445428175038231,1.0457615155278923,1.501815157107131,1.689674783231896,0.8056088450553266,0.4566968417199167,0.8442600488771923
ENST00000518222,-0.316792026827188,-0.617117528894889,-0.451714203795825,-0.42118995466878,-0.435496631806232,-0.275516310931303,-0.0486520639176153,-0.412472092541054,-0.599356322587594,0.0136545282281621,-0.658503956979783,3.4211377915466152,3.4817067312684107,1.5708535486815194,1.1722144376751917,1.408264935060938,1.2108656414970573
ENST00000519655,0.557043232023839,-0.674128154538037,0.624998675002963,-0.174406265256944,1.82703377866013,0.279275373702255,1.66815051151079,0.204043458511154,0.0669461018640068,0.370496961403297,1.85023315192163,3.7009894495921762,3.7048467935678064,1.3093044158418723,2.1801259798287718,2.1637893155802326,2.0488521822083245
ENST00000520024,0.846800044902147,-0.500140171093764,-0.406532187149067,-0.0260599597025829,0.486866596040244,2.04618359640486,0.774889671788666,1.84827443348836,-0.87011525831881,-0.658456462412382,0.0506795658370106,5.188428342395198,5.043577939384258,4.6053233023179745,4.294147032561987,4.5947377821424435,4.3233379071347855
ENST00000520619,1.8911886753239,-0.481558930143405,0.253778141811892,0.318842545981429,2.00229877681321,3.79745698122609,0.854099483278022,3.94804956942615,-0.704464605091948,0.0795986139372534,-0.126576621167124,9.589121622280382,9.594366633558955,9.283230485323609,9.353129303879475,9.249127158441942,9.3295809854234
ENST00000521696,0.487026403814046,-0.616272927033509,0.158445242237531,0.219024702587657,2.0902369137911,0.683967713471617,1.92445387544008,0.500078128987415,0.258327262647935,0.061523876545359,0.949694239838097,6.283527161233443,6.184891313205326,4.188597452886361,3.763963133347089,3.7629744334319857,3.6651108134190196
ENST00000521975,-0.302979700998469,-0.559262301390361,3.17870705578307,-0.346326572123451,-0.483060002015114,-0.290219920224123,-0.204485191339294,-0.425547972361816,0.0321342386985649,1.6089035304613,-0.0336298530981342,4.405057268422809,4.2634525249155235,1.361134957380182,1.021389535427423,0.35054943720465065,0.7381126443619261
ENST00000522183,-0.0887597356122589,-0.674128154538037,-0.723384078825306,-0.442427793688731,-0.401784771286764,-0.223539052081187,-0.199208843759413,-0.194486617765119,-1.03196519605031,-0.263999570261783,-0.643388595995554,2.0582967175847164,1.9494890644993084,2.1558160494026755,1.631646056312489,1.408264935060938,2.2108656414970573
ENST00000523063,-0.330665740770701,0.0488510388032137,-0.692328664570022,-0.433507901300352,-0.452917992183473,-0.285318717126516,-0.302857291590845,-0.314199952273214,-0.640558769329301,-0.69504147303694,0.209771915692029,2.5090580336810784,2.4840368726297823,2.1772524792923513,1.2931865411157824,1.9442745377803725,1.9168002456588042
ENST00000523194,0.478505733480596,-0.448197156618896,8.07439811401585,-0.138620506508326,-0.222332533885128,-0.290219920224123,0.489866129920899,-0.269368364316315,0.824230255651377,0.134060391116992,-0.215776303950108,6.226825248427242,6.13618525583531,6.370165515474701,6.403814946798242,6.253129053668528,6.627636108000357
ENST00000523971,1.78752624915764,-0.665259834993547,1.60611865541037,0.680098187710803,1.21519254583242,3.33348458999118,1.63815388121949,2.96622154984109,-0.313461794175751,-0.7678353496963,0.0370249330151227,5.66146071295776,5.598880481976838,3.302232586571235,3.22552157045227,3.160402533117451,2.7406108182171227
ENST00000524283,-0.338732139054673,-0.58966796840004,0.885026380781394,-0.442427793688731,-0.468239620178405,-0.281740838865263,-0.0928007782907073,-0.428715421510945,-1.15432805421058,-0.00261867454964434,0.0179719569845817,4.874993961729335,4.745348845852433,5.358399989658943,5.661393399706541,5.347814469483412,5.588536288311416
ENST00000524361,1.33512530941871,-0.58966796840004,0.49904369253502,-0.419384738352084,1.05364763307118,0.128146776187561,2.47169535499342,0.00774282791002259,0.0228847098381816,0.144909192968863,-0.463433237387092,6.1625924963913725,6.031413463624628,5.7517893309362975,5.717203790490009,6.00423821659456,5.636913921588367
ENST00000525941,0.583354178024679,-0.0837514534334409,0.60298544182852,5.39734080162732,0.902332420868292,1.02286140165561,1.02901738211253,3.23066294547092,0.611659265114571,-0.0512205149626793,0.84137807110447,6.269574923509328,6.346243375328649,3.283395207430612,3.943649785477853,4.1797002828636,3.7758501118322925
ENST00000526453,1.37678819516731,-0.312216256936722,1.35507535319789,0.174531429840859,3.33705005582108,1.62183743221409,1.60530978029497,1.81846792482861,0.568606912600788,-0.289062678189645,-0.0422989571920303,5.5212948084568065,6.491921622865803,2.1277308991134696,2.16649710041444,1.4390734738253004,2.0072089266243966
ENST00000527434,-0.299468300832235,-0.635698769845248,-0.414274374144803,-0.245128269193382,-0.101464969415238,-0.216358789543194,-0.0743749043474486,-0.311032503124085,-0.642913194857399,-0.521361657988648,-0.694926896158168,2.615592105085749,2.586218919494746,0.494401488243646,0.4176904721246809,1.068778468789271,1.4563416759465464
ENST00000527627,1.34868717173907,-0.189326686105937,1.7052648709677,0.0635637209616122,2.86677418614302,3.93535233037725,3.13143776367529,2.92959284301399,0.325596563450721,0.425493259842161,1.04857918543661,6.486212547155763,6.418990100411952,5.366135638438548,5.625027654104022,5.718120197647726,5.690645905526157
ENST00000527945,0.176881370250253,-0.674128154538037,1.32153550580218,-0.0704470432542814,0.803666393552837,0.326596489609645,3.01466046077365,-0.00314020249980424,-0.159213287434962,0.558826618368348,0.817371321305988,8.312351601456687,8.233458280021885,4.907990417604617,4.601797555362885,4.734754559784527,4.656936881973319
ENST00000532652,-0.343066139959151,0.201301674782298,-0.290052717123666,-0.329442490102589,-0.4832372719979,-0.270615107833697,-0.255894697435925,-0.385914249675282,0.169195439084243,-0.913343914680335,-0.385316035661874,2.9507519198266055,2.451893450934382,2.4049052086031235,2.453725074568017,1.5198505705114511,0.9074137776687268
ENST00000533390,-0.330665740770701,1.38458888257563,-0.401996652229923,-0.373511006068989,-0.428347761293536,-0.279143201223532,-0.302857291590845,-0.308514787133752,-0.083299881479017,-0.537694252017469,0.753194547043115,2.0894838527269775,2.185641549219833,0.6726486809392229,0.3329032589864641,0.247025661484848,0.049626367920967286
ENST00000533516,2.29816486563964,0.0796790067435825,0.307569008177789,0.68997378285508,0.080716614445499,-0.261890966319957,-0.192007482003718,0.12566939623143,2.04335179410028,0.700454954952809,-0.319075188995692,4.874629349575818,4.55234696256899,3.660292561768123,3.953949995594273,4.0268646572003455,4.054757675478708
ENST00000533552,0.356259897203807,-0.216353945670095,-0.137982297923838,-0.0364665008223591,0.340545507145501,0.765229660829932,-0.250339287398342,0.546046749972206,0.415670157225653,-0.494754377534425,-0.790191776310874,4.779179354010316,4.891825173291741,0.68618644608524,0.609475429966275,1.2605634266308652,1.0631641330669845
ENST00000534441,-0.015393571859288,-0.00942648963200385,0.23309379148,0.229431243707433,1.59218161525887,0.174193579289574,0.23492707134038,0.708561256315964,0.8802992178705,0.119766896706316,0.342666423505054,3.5538397003112823,3.3016151479239757,1.8830527517366056,2.5168351184226556,2.3199262085322956,2.385561320802209
ENST00000536034,-0.261690054987819,-0.556306194875531,0.387764198850039,-0.373404816873889,-0.462857336735541,-0.275516310931303,-0.302857291590845,-0.277733678735809,-0.155816187744421,-0.877214236980218,-0.620429759878752,3.10138463442294,3.5414967321331567,2.4560426107916857,2.2273285012276705,2.878416497892261,2.68101720432838
ENST00000537192,-0.168119834893746,-0.59389097770694,0.0782789403227276,-0.238756917487397,-0.195653401475841,-0.264145519744856,-0.084844914334559,-0.390624815076551,-1.067718829427,0.222256398872622,-0.65523319609454,3.0692012031836824,3.0904540906626474,0.8042567508304334,1.0901158140961764,0.8932069042058166,1.543804517196886
ENST00000537250,-0.341838377663265,-0.34811183604537,-0.518996119889366,-0.336238598588974,-0.373308488017509,-0.287524258520439,-0.275883837924644,-0.37291958649937,-0.692692477451461,-0.118312831524706,-0.431360727735681,3.904605246567132,3.9532345729774017,1.6905705889364855,2.350825166983727,1.095022568039798,2.482585775197074
ENST00000538077,1.54129606519309,-0.561373806043811,0.842762128636761,0.672877322444019,2.04684855731473,0.221490189181476,0.254603558520006,0.70904855618506,0.979790513757821,0.641974369787797,0.579431405644579,5.891244418207112,5.639478811279661,2.9078549532814293,2.9477888560147347,2.923603580919361,2.8024398731825655
ENST00000538654,3.50993187433495,-0.491694152479964,14.8083963636168,-0.4121638730853,5.43954234837989,2.08671654602206,12.4288919013137,1.56466590967406,1.9375371839375,3.15139330471043,9.80850246507842,11.832983958260568,11.797504117876278,9.314739186472671,9.542554792107836,9.274482273541823,9.503549661504389
ENST00000538790,0.572454104361802,-0.169900843294197,-0.15257112043446,0.903838821785992,1.60145466918599,-0.0319755290112403,0.0553813867489791,0.614593598225145,0.230847753269996,0.157163587761397,-0.0272788610879538,5.372300464884095,5.735244702071852,5.1007258668355835,5.0838863066940165,4.858548988477139,5.102855144654183
ENST00000538868,-0.343842085730151,-0.35149024349089,0.454901671156346,-0.226863727636224,-0.462392767125482,-0.268826168703071,-0.306022583356444,-0.101412342767644,0.882922720601808,-0.481807084813396,1.12285403699566,6.879829374606358,6.878470565184951,2.215421240962071,1.9502651354299954,1.8189445671672122,2.02208320318706
ENST00000538901,-0.350432713734467,-0.387385822599538,-0.314608160953426,-0.38147519570147,-0.477292614816543,-0.290219920224123,-0.31203017793197,-0.428715421510945,-1.02802994195335,-0.325271544224448,-0.815595744351595,3.3203008055074017,3.8548285051097246,2.936147797693733,3.0818292029112158,3.510524778239358,3.0500910788416835
ENST00000541419,0.0303135628919604,-0.457487777094076,0.675669555564608,0.303657491082163,0.562872629349231,0.3711239197514,0.271825329636514,0.437460095808485,-0.79527816117571,0.155203676477938,-0.00505038905232237,6.712961589053185,6.98314868532109,2.1408835629628595,2.5946872635426743,3.1302980427873286,2.155291170559896
ENST00000545800,-0.0771451042931763,-0.283499793649803,0.0985588480503643,1.73699924653869,-0.166633082742174,-0.232998374059568,-0.216138632859992,0.690612377804234,1.08052629170999,-0.650537628943863,0.0325157286878947,4.257518466355239,4.03550020282184,2.9151359259825065,3.092181502109325,2.9589981898293516,3.051105513460456
