V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000449457,-0.42222581124024,-0.334664866135363,0.225007644102153,-0.464865177650876,-0.568865984765159,-0.409528297879934,-0.332507748592697,-0.546537371427597,0.162113851033421,0.480242357730963,-0.364744841488744,2.630952779436857,3.4946643899293415,2.2169096296640722,2.3466494910125335,2.4127749869559674,2.2153756933920867
ENST00000453016,0.513151701304678,-0.557661081366926,-0.444829729618008,-0.167994892220536,1.02571028603714,2.15292730446688,0.286902057220162,1.79533867950039,-0.278393444167826,-0.0394783286611957,-0.422274127247192,4.147501427553293,4.0956442278109115,2.3036397127047836,2.034283618643423,3.3374483118877065,3.0025454945738907
ENST00000453348,0.179363622214481,0.228175869046031,0.275905987137471,3.43966778582198,2.55852344167556,1.07558057633767,0.934247656200536,1.25568923242244,1.15601516260058,0.838855628218984,0.333187219348529,3.9526157203371586,1.463810916108858,0.6359485769034039,1.144200061505595,1.5322536523363914,1.0129262638851484
ENST00000453698,-0.145457146309014,0.223467695595844,3.05747908802101,0.198471357559775,-0.396374446142867,-0.388505602139023,-0.178299317897731,-0.123093403141336,1.86279489543866,0.657958516786245,-0.777503815244219,4.961140601318152,4.647974449726558,4.269092204835231,4.412771257141566,4.156968658197638,4.435302795600155
ENST00000454600,-0.431916135483585,-0.473341975031767,-0.74723134830408,-0.514252938810686,-0.606885961978297,-0.398524596912201,-0.368608566183137,-0.545669302611922,-0.785476536514672,-0.402002606170681,-0.36458423488417,3.4588421947226458,3.4170756135499154,2.5799265252524926,2.4207533489415547,2.1543035057981177,2.487418928933017
ENST00000454869,-0.454617470946003,-0.553380923684938,-0.323987671013652,-0.511081247727028,-0.564431344450476,-0.40866863374183,-0.359026250402958,-0.494453242487097,-0.732738664872778,-0.286367165236089,0.245239042683744,2.99806102254913,3.1084126006247397,2.4579098321462105,2.3811988160272453,2.6172493134129917,2.5353272372690467
ENST00000455253,3.14325547962062,0.233312058264416,1.07187448306724,0.146002525061555,2.24250433931729,0.355682196832178,0.918190963339735,0.270083899105056,0.258487314430329,-0.049151552694281,0.472914965328009,6.000323864428897,5.886061781251381,3.0575350751981785,3.426623812128744,3.5018515151794305,3.035963385689648
ENST00000456091,-0.446974876713019,-0.406143499424559,-0.462618060128953,-0.451000356628031,-0.610018464139638,-0.404510985364817,-0.354197951754031,-0.553134694426727,-0.871886693548913,-0.821784026474385,-0.721291503643279,5.884213305994943,5.6792341276554685,3.3740408365238945,3.0390178248135387,2.9718767898935083,3.575168688106221
ENST00000456414,-0.00454226597514682,0.0188761583968284,0.848144720787578,0.19040620023276,-0.198933449129659,-0.37490727849992,-0.200521376725624,-0.0101287145948308,2.10053045559229,0.776957423759295,0.634388845566824,4.943946222375627,4.4425045924694,0.10435411591483651,0.40615472304960104,0.9417655022942552,0.15940370800921824
ENST00000457079,-0.25352100254301,-0.38816683716021,1.65445416618771,-0.134465586479014,-0.493246154158169,-0.407824599860782,-0.13291925311923,-0.293466376031148,0.867571293212256,-0.0289446830833883,-0.0451376983862554,4.034345471462139,4.114596777045634,0.7000102848227907,0.9452273635911883,0.01135285953462218,0.29938039314098325
ENST00000457253,1.14149264079523,-0.491746653064314,1.58424955510451,0.0132445982741776,3.67202354329354,4.1495988618847,-0.101830952341553,2.17798341344993,1.23113972261291,0.14814571484846,1.11685108570746,11.892171706962056,12.063097171856883,2.0664188226413445,1.7266734006885858,1.8631882245234175,1.443396509623089
ENST00000457890,0.74692450593936,-0.30042360467946,-0.271642543763443,1.42890625852838,1.50073274124064,1.15948379621664,0.707305734658132,0.582472930239296,0.931902271331698,1.55545640807159,0.497327169223275,5.225325940632125,4.347955848486171,3.0778906698074744,1.8857024362685735,3.6522676503530995,2.3393911393692832
ENST00000457898,-0.448147549902207,-0.174586968829019,0.133409600857791,-0.487248254726973,-0.599515368657495,-0.407637036776105,-0.315702298033723,-0.460193459895124,0.00165541708158087,0.283544777931512,1.2811837635077,6.994748993960972,7.00351093725674,1.7133601309753015,1.1645806705411137,0.5619120749599209,1.6640730632549479
ENST00000467721,-0.409416985053786,-0.3213963773212,-0.411624845997576,-0.174610133623593,-0.485701123462108,-0.40313552274385,-0.306954906512221,-0.471420483244521,-0.372952601776471,-0.791147804806258,-0.228711047414469,3.60233094500323,3.5438924094320985,4.66346322182622,4.643708090519331,4.76013866831083,4.821272388345802
ENST00000468762,0.250676709439457,-0.317116219639213,-0.516101640531862,-0.35811511774949,0.276946451763492,0.162789194498658,0.450879993119849,0.0304390347243804,-0.286849954197868,-0.658043199175797,-0.832110060799418,4.987622328755233,4.945172105777648,2.8972312671809686,3.3844211362553303,3.8549368872780994,3.608627993233272
ENST00000470465,-0.462260065178986,-0.576493775167672,-0.55155971268368,-0.520777560468495,-0.611799690858832,-0.410763088187393,-0.377299503751205,-0.55579677212813,-1.06700144315114,-0.77469550193597,-1.10353522252967,2.1646981588261136,2.140927679464486,2.0873883673150653,2.217128228663526,1.7686805517772017,2.348888836876873
ENST00000475669,-0.287531759989982,-0.16731070076964,-0.391464738085172,1.5535084082435,0.769881905600979,0.981298865773229,0.354584404865646,1.62693332925944,-0.0639055988604128,-0.659007914241092,-0.758423750620814,4.659797834812813,4.558274863465974,3.1077004671765693,2.7679550452238106,3.0971149470010384,2.3591472720744546
ENST00000478613,-0.433792412586286,-0.541824497943571,1.79389095961951,-0.445835031148931,-0.593987423666893,-0.407637036776105,-0.274271038734868,-0.454869304492318,0.608617580619607,-0.15065522159132,1.53924645573739,4.985220729953626,5.124666608578766,6.337647081478853,6.379256032548649,6.451050278578775,6.572180503440392
ENST00000480284,-0.413978279389662,6.41514379835937,-0.365375186669118,-0.183309629167339,-0.50437329320814,-0.371156016806375,-0.32215290502869,-0.145778934857643,0.00451525501901318,0.184387713247351,2.07519069520121,3.4941981889314047,3.827395082725109,1.7346987079178915,1.1725608646286847,1.0866832671270688,0.889283973563188
ENST00000482003,-0.448268860921778,-0.433964524357479,-0.196694377877327,-0.505462823521692,-0.59965295306615,-0.410763088187393,-0.347286799349474,-0.532648270376797,-0.864967730797061,-0.0616146284026767,-0.688848969519308,2.2739298588888963,2.244556673297893,1.6183902055190993,2.541679189400134,0.870839091177362,1.6734397976134814
ENST00000484076,-0.462260065178986,-0.228516955622066,-0.617257946704105,-0.482989126700348,-0.588213792232265,-0.410763088187393,-0.379825075352183,-0.53774094076209,-1.14741516580044,-0.682943277212446,-0.676000441153378,3.951110587840713,4.035908422169021,0.8381002058022275,1.5389967683468146,1.7750472657325609,0.992685471447524
ENST00000489012,-0.367884944393401,-0.394587073683191,-0.324462026493944,-0.491416763008352,-0.558755987593459,-0.400884765727723,-0.297075464661339,-0.521942088316805,-0.952607925653854,0.115110742207169,-0.806541489351219,3.0407058659135076,3.094019962624771,1.597069201105318,2.368355091541303,1.6568730088211847,2.352558511340792
ENST00000490162,-0.450937703352344,-0.362485891068283,-0.0351051835158985,-0.490691805046373,-0.574762459421801,-0.408215356287193,-0.34394710231477,-0.527902827517774,-0.475968269415157,1.36837990554494,-0.757427989672454,5.904845160193147,5.7714221043800205,2.59501303354028,2.518302017421315,1.9063556082521114,2.2939188154093864
ENST00000493536,-0.335045242655356,-0.503303078805681,4.56851475271677,-0.229072600517254,-0.512910897138069,-0.38939652679124,0.261224422189991,-0.4055051245076,1.75578160487668,0.449945090004695,3.06019100105425,8.189816325684376,8.12075943862089,7.441786875365296,7.44258783307773,7.392131790511172,7.501699370274558
ENST00000499346,0.571799918086424,-0.358205733386295,-0.197927702126085,0.550257208610013,1.86433885094245,1.51887029671535,0.66880413841641,1.17900982037115,0.69179888836965,-0.329935783455188,-0.405699525655143,4.783718097034448,4.830681619100884,3.824426335671276,3.27682458553995,3.304475933668748,3.541479464250642
ENST00000499418,2.89685015414793,-0.166882685001441,0.445416918019774,-0.258070918996408,2.71395942735352,4.76896342800317,6.73383360269223,3.06925860213063,0.0306535587482319,-0.272548273760252,1.49684631212982,6.925320437488086,6.771140796160802,0.4402382817154043,0.4967937964599035,0.6453814525953103,0.5634593764513656
ENST00000499601,-0.441596754845364,-0.47205792772717,0.120175082957648,-0.459790471917024,-0.59947360196201,-0.407980902431346,-0.272562563828324,-0.523446740930642,-0.717762954383214,-0.403958109681412,-0.681364701746154,2.549396496336472,5.1049858114666256,1.030249085961266,0.17593049117874904,0.8270184878433393,0.9921892736641666
ENST00000500447,-0.175205843268386,-0.395871120987788,-0.523098383866168,3.08162917234968,1.04034337064337,0.92202893101521,0.729227696154615,1.32472963889579,-1.020413760622,-0.787888632288372,0.165096347001261,4.248890618952535,4.219517433361532,0.7112242601548278,0.5190360266159266,0.5851615225593605,0.9727247297166361
ENST00000500929,2.01627449032422,-0.422836114384311,0.232312718498647,-0.162467087760447,2.19069152513649,0.363059678162818,0.00790661935126277,1.01986387083073,0.175951776537125,-0.258155767921268,0.530765464295605,4.2890130599547716,4.844602375084924,1.2044546310911444,0.42730389683108727,1.6633543942168334,0.4659551006529527
ENST00000501122,-0.377059292433503,-0.331240739989772,1.13496376194606,0.244324948654937,-0.436952019238323,-0.374313328731776,-0.204048263184871,-0.0700833341307835,1.09309872797707,-0.273591208965976,1.86392876754442,10.070807978008206,10.061038787143762,3.449506742723389,3.5811612626685863,3.51994571940124,3.496992568682338
ENST00000502209,-0.191113761634819,-0.57734980670407,-0.677263914961028,-0.135462403676735,-0.237914060338941,0.283001501519734,-0.148646136041551,0.123901110545388,-1.04953490607091,-1.15862602454293,-0.954974113298616,5.557510166262421,5.297062316235169,0.9969018287728292,2.335228311932708,2.5712788093184544,2.11084510992078
ENST00000502421,-0.438563979356085,-0.368050096054867,-0.735372461296783,-0.510809388491286,-0.593004677890786,-0.401384933953529,-0.36047622562799,-0.475529342305382,0.218234326687332,0.687995050711082,0.186200054842299,3.6384548928308758,3.685432593369987,1.3185067754807938,2.1593335991698557,1.5303136766417107,2.432450056628744
ENST00000502606,-0.447358219534864,-0.136921581227527,-0.0298872732326878,-0.476917603768775,-0.611799690858832,-0.403307455571471,-0.3406638592335,-0.536757129437658,-0.553614406963719,-0.834299248943067,-0.895485426964364,3.4576001331394166,3.4986162754398116,4.237269043791433,4.1161639083140145,4.4396772469501,4.377207533472328
ENST00000503051,-0.445559581484689,-0.470345864654375,1.82009909990563,-0.288700392890015,-0.578816285748242,-0.398430815369862,-0.316982911398454,-0.523678225948155,-0.0462238051612352,-0.121713769632493,-0.3817691415736,4.728430888996192,5.229572420103968,1.5026376383434101,1.5414038396443812,2.0770146188890353,1.7540844432412959
ENST00000503650,0.364414686428861,-0.362913906836482,-0.126418613472085,-0.380770054061329,1.42104188625613,2.41421831167938,0.138291481697245,1.19966985818421,0.0359119704396396,-0.173912676678953,-0.110247615880602,2.190715811222977,2.1192938921187574,1.8087589693892916,1.4425413360753416,0.5086668320187755,1.896230039176051
ENST00000504398,1.66629543382193,0.019732189933226,-0.178004771953827,0.745361520127573,3.12465625778193,1.47991969613071,1.9923284502782,2.63308295788114,0.188621166109405,1.03294587000413,-0.407562562268203,4.7580262439456025,4.689340134329774,3.5903507953818137,3.8090956627890202,3.027224252177504,3.208336581867353
ENST00000504578,-0.458863356630994,-0.57734980670407,-0.626270700829651,-0.487248254726973,-0.603741175494755,-0.408090314230742,-0.365904718939737,-0.54503271881376,-0.72812602303821,0.18065921988689,-0.554260634886199,2.7227607972371657,2.7212218198428877,2.3128633677336423,1.973117945780883,2.804778188087294,1.979347671910371
ENST00000504728,0.00729445457447721,-0.280306863574118,0.650338485505865,-0.444022636243984,0.780628230662708,0.492165601449009,0.825986801079115,0.168693461434217,-0.596665730753021,-0.00568722799575453,0.24234812380141,3.533986690344605,3.5494014265004394,2.8042567508304335,3.142583233990312,2.4457479272345957,2.5962719370910214
ENST00000504827,-0.253920520167464,-0.491746653064314,-0.582985763253017,-0.483985943898069,-0.286166877945793,-0.204646888384124,-0.204654400369106,-0.377958407423513,-0.781171404135742,-0.0942063535815357,-0.786015965286647,4.384128312093011,4.2842193246736455,1.5847759249138884,1.6779899102372358,2.6185845240968106,2.546716112616789
ENST00000505196,-0.462260065178986,-0.406143499424559,-0.332763247399052,-0.523496152825916,-0.587231046456158,-0.407637036776105,-0.307103469547572,-0.554697218294942,-0.339126561656305,-0.107373410553795,-1.10353522252967,4.979618831366324,4.926225194270182,4.00356555905384,3.8419656453483615,3.9722214787115115,4.251260229090618
ENST00000507387,-0.342796208065823,-0.529412040665807,-0.22453904457046,-0.35983689290919,-0.444592867647554,-0.380690473610803,0.288797721551248,-0.51135164876557,0.0925859631136988,0.435213630223851,-0.8353221928909,3.037777571295196,4.593366886425349,0.9057107701641605,1.4570309766582374,1.7210958502135805,1.8232568385086074
ENST00000507579,-0.414261338435328,-0.142057770445912,-0.657032653726579,-0.236050320901301,-0.171723675453697,-0.357542062910216,-0.287499091402575,-0.257933425842851,0.35885840075053,1.03398880520985,0.314364125292443,5.418201315492703,4.973790630622855,1.7063379047948017,2.214589389396993,1.2807148853404269,2.3057080131129943
ENST00000510145,-0.229287913273474,-0.0765713579114992,-0.62864247823111,-0.426533025411244,-0.174794756004032,-0.0114569111665309,-0.352783631657484,-0.181832726335344,-1.13142467410727,-1.19846614940157,-1.10353522252967,3.174268313072395,3.3351175431569318,1.0684550897978633,1.9917440736788983,0.9647601652308507,2.2527876988372117
ENST00000511213,-0.0872246219543323,-0.127933250095353,-0.109911042757928,-0.36155866806889,0.183728101170867,-0.0427486857935229,0.132803563171357,-0.0399324105996722,-0.43522326654314,0.458418938551199,0.191371587509586,7.427335259644208,7.461593180240916,4.4836179917488614,4.2671822119632825,4.590216010943669,4.008152867144464
ENST00000511243,0.631924894346416,-0.230657034463059,0.00106442185635718,-0.282900729194184,0.711307800480564,-0.221730759346813,0.703481722128182,-0.129343498614196,0.021120765623458,0.699858438676186,-0.259547515492699,5.761661807233265,5.665013903386798,2.9168282370749585,2.5991091214521984,2.3757280002006476,1.9152943008029728
ENST00000511703,0.855412142001724,-0.0543145379651627,0.0651024116957607,0.176722618700409,0.89393881864784,-0.318325747955609,-0.221115184686064,-0.261637186123065,-0.0391510876815644,-0.0571821537783518,1.16599670670714,2.5495383891362806,2.9124826263240378,2.96488509088978,3.6500143375760508,3.3376282102657546,2.818300821814512
ENST00000512322,-0.407257648905419,-0.344937244572133,-0.116338559515882,-0.117157215136769,-0.574025400089721,-0.406417876725703,-0.344172918128505,-0.432010159012876,-0.533626292347258,-0.710450693263403,-0.762246187809678,1.6531950363028691,1.6238218507118658,1.6732511127364589,1.9291154357043645,1.399631186727134,2.2022318931632534
ENST00000512581,-0.405324759993585,-0.301707651984057,-0.627693767270527,-0.480633013323917,-0.346490270547678,-0.375110471841654,-0.265072015585896,-0.449776634107024,-1.02650244784363,-0.018098156943864,-0.190486675525829,2.5663482044528303,2.4480013890395504,1.4916665205224071,0.677989910237236,0.74411540618067,1.8686442075041514
ENST00000512624,0.609359427225918,-0.161746495783056,-0.0356981278662634,-0.373701713932036,1.74268229445373,0.610658580193877,0.74921536693082,0.545840426217811,-0.402934773701163,0.58680426237576,-0.309849504045311,3.789572387750838,3.9444084296083948,1.8625748825430721,1.785863866424107,2.436951863088697,2.16555198808104
ENST00000513211,-0.454617470946003,-0.416415877861329,-0.243157497171916,-0.523496152825916,-0.611799690858832,-0.405151825904131,-0.281179219878717,-0.54781053902392,-0.857526001970625,-0.424164979292305,-0.633086356411175,5.034233330460687,4.8658954526108165,4.212821599841151,4.420840060655299,4.465270485499414,4.874528763756008
ENST00000513358,-0.427788325857643,-0.326104550771387,-0.465582781880777,-0.397444087186843,-0.598965031022875,-0.400181404160183,-0.33253448993906,-0.52801857002653,-1.14135722952438,-1.05905178577648,-0.535533904792858,5.652838718171263,5.995434309967218,1.953559376675988,1.9283786611971052,1.5014641458604219,1.8345795689953208
ENST00000513755,1.00027205669205,-0.483614353468537,-0.154879942289598,0.126881758814363,2.08817639950189,4.2191378755288,0.324518217771188,2.96352782038142,0.366607639032604,-0.456834924611593,-0.349262364807799,5.712329309788625,5.858214569942975,3.2535818162253785,2.62938300480392,3.580031283327418,3.470094831013877
ENST00000514769,-0.446974876713019,-0.38474271101462,0.453599550054808,-0.487248254726973,-0.574946724254821,-0.407637036776105,-0.357707010649036,-0.54017153344598,-0.557458275159192,2.45897725017,-0.806413004067559,4.903114759500354,4.87374157390935,4.2780443088136915,4.437400650928251,4.061007911170734,4.37262226509471
ENST00000514877,-0.456451693561919,-0.214820451039705,-0.507065168632302,-0.523496152825916,-0.611799690858832,-0.410763088187393,-0.366454402170538,-0.541328958533547,-0.846394159676534,0.0253922411348056,-0.151138057405171,3.196861412695207,3.191467090038644,1.665695920297456,1.781629982120887,2.602642980227789,1.2353186852215963
ENST00000515614,-0.439696215538749,-0.406143499424559,-0.641687253939137,-0.40097825725149,-0.579651619657933,-0.402041404749899,-0.317948571128239,-0.468006079236199,-0.362497280284784,-1.11119854606265,-0.536593908383047,2.681235721326497,3.329934440848131,1.8412674848809105,2.049958687624194,2.000606966147692,1.803207672583811
ENST00000518217,-0.457205439363521,-0.531552119506801,-0.736842963285688,-0.506369020974166,-0.58256300401965,-0.4077464485755,-0.331140968667462,-0.55579677212813,-1.03108433873264,1.0085411861902,-0.800117225168254,1.0457615155278923,1.501815157107131,1.689674783231896,0.8056088450553266,0.4566968417199167,0.8442600488771923
ENST00000518222,-0.375807362711529,-0.556805049830528,-0.399244167961958,-0.43595747891697,-0.55903852700409,-0.407637036776105,-0.348329711857642,-0.544222521252463,-0.271474481415974,1.13460597918202,-0.461911837256083,3.4211377915466152,3.4817067312684107,1.5708535486815194,1.1722144376751917,1.408264935060938,1.2108656414970573
ENST00000519655,1.03614938636015,-0.0333417653234226,-0.535550215223829,0.154520781114807,1.27180456956096,2.51533044457749,0.927797049205569,1.91385900846722,-0.516252008103718,-0.396787930142063,0.226608676553147,3.7009894495921762,3.7048467935678064,1.3093044158418723,2.1801259798287718,2.1637893155802326,2.0488521822083245
ENST00000520024,-0.456113640187381,-0.276882737428527,-0.0134982913886034,-0.501384934985561,-0.590144887682315,-0.408606112713604,-0.351078128011647,-0.539997919682845,0.289668773232009,-0.421036173675134,-0.38803279915199,5.188428342395198,5.043577939384258,4.6053233023179745,4.294147032561987,4.5947377821424435,4.3233379071347855
ENST00000520619,1.59838876002651,-0.222096719099084,-0.0576370688297627,-0.234237925996354,1.81257517405046,0.58979218702353,0.0665206793188848,0.803020280675122,-0.635381171217828,-0.717229772100605,-0.543018172566011,9.589121622280382,9.594366633558955,9.283230485323609,9.353129303879475,9.249127158441942,9.3295809854234
ENST00000521696,1.11568736071205,-0.348361370717723,0.0781471874037872,-0.235325362939322,3.15877719112837,2.49133799999586,1.7353054853378,1.57623811042403,-0.630399518036495,-0.12870143551084,1.68970272290242,6.283527161233443,6.184891313205326,4.188597452886361,3.763963133347089,3.7629744334319857,3.6651108134190196
ENST00000521975,-0.45360654578291,-0.436960634734871,1.92459961221394,-0.519690123525527,-0.584946162526709,-0.407637036776105,-0.235674362150521,-0.55579677212813,-0.0100914441237857,2.11486077904153,-0.202243078980654,4.405057268422809,4.2634525249155235,1.361134957380182,1.021389535427423,0.35054943720465065,0.7381126443619261
ENST00000522183,-0.359571095852124,-0.491746653064314,-0.64405903134059606,-0.505372203776445,-0.466527753370261,-0.25514824893348,-0.376259562503744,-0.374196775888922,-1.17287694872726,-1.05905178577648,-0.99409788217287,2.0582967175847164,1.9494890644993084,2.1558160494026755,1.631646056312489,1.408264935060938,2.2108656414970573
ENST00000523063,-0.462260065178986,-0.508011252255868,-0.526656049968357,-0.523496152825916,-0.607991550976417,-0.41002846610574,-0.379031748743405,-0.544222521252463,-0.781940177774837,-0.323130631237842,-1.08426242998078,2.5090580336810784,2.4840368726297823,2.1772524792923513,1.2931865411157824,1.9442745377803725,1.9168002456588042
ENST00000523194,-0.432094058312289,-0.523419819911024,0.990332776005068,-0.348600044498518,-0.589503646063405,-0.406449137239815,-0.262668265673907,-0.528597282570313,-0.656476319874586,-0.173599796117236,-0.592966826588561,6.226825248427242,6.13618525583531,6.370165515474701,6.403814946798242,6.253129053668528,6.627636108000357
ENST00000523971,0.380070277874586,-0.32867264538058,-0.459582185055085,-0.302383974422366,0.26681925654071,1.09374293503725,0.81339756946342,1.06754978443848,-0.760107006424548,-0.597865837805552,0.217132886883274,5.66146071295776,5.598880481976838,3.302232586571235,3.22552157045227,3.160402533117451,2.7406108182171227
ENST00000524283,-0.446206573589069,-0.57734980670407,0.426774747644303,-0.487248254726973,-0.609617995235874,-0.410137877905135,-0.0485859604715383,-0.544222521252463,0.256857514315448,-0.414465681879076,-0.502063488399612,4.874993961729335,4.745348845852433,5.358399989658943,5.661393399706541,5.347814469483412,5.588536288311416
ENST00000524361,-0.454617470946003,-0.263614248614365,0.0900060744110842,-0.444747594205963,-0.582440160797636,-0.39993132004728,-0.32223312906778,-0.448908565291349,-0.32836373070898,0.402595831664849,-0.95240440762543,6.1625924963913725,6.031413463624628,5.7517893309362975,5.717203790490009,6.00423821659456,5.636913921588367
ENST00000525941,-0.404236195777967,0.159693346134226,0.0734036326008684,0.0658946702628918,-0.571416210054157,-0.390412493499908,-0.312674583373257,-0.233453885240817,-0.0805418604104214,-0.218159202781773,0.504747194354599,6.269574923509328,6.346243375328649,3.283395207430612,3.943649785477853,4.1797002828636,3.7758501118322925
ENST00000526453,0.992026142321729,-0.401863341742571,-0.258574050281402,0.560044141096728,4.8740469275588,2.89456737153788,2.19207739382984,1.71032580681862,0.165957719228894,0.794452661835307,1.08845583801876,5.5212948084568065,6.491921622865803,2.1277308991134696,2.16649710041444,1.4390734738253004,2.0072089266243966
ENST00000527434,-0.433368632757917,-0.57734980670407,0.360175238211323,-0.52132127893998,-0.535806416856921,-0.410763088187393,-0.255510498630667,-0.555160188329968,-0.92723839556373,-0.887619311335681,-0.511699884674059,2.615592105085749,2.586218919494746,0.494401488243646,0.4176904721246809,1.068778468789271,1.4563416759465464
ENST00000527627,-0.424359267704432,-0.232369097535854,-0.192496331876744,-0.444747594205963,-0.597326302441216,-0.404510985364817,-0.335728595199119,-0.441095945950274,0.112266568274522,-0.191720795316682,-0.329411388482439,6.486212547155763,6.418990100411952,5.366135638438548,5.625027654104022,5.718120197647726,5.690645905526157
ENST00000527945,0.379263155224372,-0.406143499424559,-0.497744083444567,-0.274201233650438,0.722773986823292,1.64520966450256,1.27902680612313,0.850532580519733,0.392745942761823,-0.560085509978218,0.0577790138248372,8.312351601456687,8.233458280021885,4.907990417604617,4.601797555362885,4.734754559784527,4.656936881973319
ENST00000532652,-0.446974876713019,0.862067221748422,-0.708689965530365,-0.378504560430145,-0.599515368657495,-0.405870817728727,-0.366528683688214,-0.373444449582004,-0.379871564528323,-1.118368725602,0.187741878246211,2.9507519198266055,2.451893450934382,2.4049052086031235,2.453725074568017,1.5198505705114511,0.9074137776687268
ENST00000533390,-0.431810999266623,2.1298499271532,-0.55155971268368,-0.438766691019638,-0.587516042731229,-0.393476023882971,-0.381384987223374,-0.451628514247131,0.769537278754904,-0.881935314464487,0.301901052777492,2.0894838527269775,2.185641549219833,0.6726486809392229,0.3329032589864641,0.247025661484848,0.049626367920967286
ENST00000533516,4.57808339958212,-0.312408046189026,0.576813386060624,0.858998680667758,1.28821642402195,-0.329688944835641,-0.200286647129769,0.310420163406754,2.35293421677985,0.785170538504368,-0.719685437597537,4.874629349575818,4.55234696256899,3.660292561768123,3.953949995594273,4.0268646572003455,4.054757675478708
ENST00000533552,1.64644571605956,-0.42326413015251,-0.526988098804561,0.326335818103795,1.17591560732177,1.77122079689157,-0.325153878342792,1.7451064307,-0.552353618195604,-0.611137188298383,0.341699369390957,4.779179354010316,4.891825173291741,0.68618644608524,0.609475429966275,1.2605634266308652,1.0631641330669845
ENST00000534441,-0.419312729290271,0.0231563160788162,-0.510053608158141,-0.381948110749545,-0.573317823130924,-0.410763088187393,-0.351090013054475,-0.536294159402632,0.259532846579498,-0.5952324264111,0.337844810881179,3.5538397003112823,3.3016151479239757,1.8830527517366056,2.5168351184226556,2.3199262085322956,2.385561320802209
ENST00000536034,-0.222225994454171,-0.57734980670407,-0.401663380911447,-0.303199552129592,0.448177618927927,-0.194049574099858,-0.119082092006582,-0.0979194074867615,-0.254868970811529,-0.870019779739097,-0.0841651032977653,3.10138463442294,3.5414967321331567,2.4560426107916857,2.2273285012276705,2.878416497892261,2.68101720432838
ENST00000537192,-0.430371441834379,0.699421229832886,-0.356718199153791,-0.414480599293346,-0.566286277102878,-0.401384933953529,-0.350483875870241,-0.530507033964798,-0.727357249399115,-0.529240701268946,-0.60035473039897,3.0692012031836824,3.0904540906626474,0.8042567508304334,1.0901158140961764,0.8932069042058166,1.543804517196886
ENST00000537250,-0.393517154088658,-0.204548072602934,-0.561639766639883,-0.401340736232479,-0.36893127034508,-0.408387289114814,-0.341757283173688,-0.517659615492809,0.0499344016167263,0.256532756103274,-0.658654927859374,3.904605246567132,3.9532345729774017,1.6905705889364855,2.350825166983727,1.095022568039798,2.482585775197074
ENST00000538077,2.41311194998621,-0.491746653064314,-0.446608562669102,1.29941064256991,1.60836551550431,0.209539293354468,0.315093378808482,1.11697183567758,1.60820781711606,-0.292051162107282,0.148585988051042,5.891244418207112,5.639478811279661,2.9078549532814293,2.9477888560147347,2.923603580919361,2.8024398731825655
ENST00000538654,4.37324731681582,-0.284587021256105,2.94968180512468,-0.518421447092064,4.29440627075984,5.45888297447442,10.3958886540236,3.24732845185276,0.978735961425346,1.54291511222277,4.74848762833735,11.832983958260568,11.797504117876278,9.314739186472671,9.542554792107836,9.274482273541823,9.503549661504389
ENST00000538790,-0.436501692023375,-0.219528624489891,2.44290412775486,0.220401335909635,-0.497260670653566,-0.404354682794253,-0.012345493627868,-0.302783647986059,1.2034638716055,0.393131194672908,0.112577987305525,5.372300464884095,5.735244702071852,5.1007258668355835,5.0838863066940165,4.858548988477139,5.102855144654183
ENST00000538868,-0.44706222064711,-0.35306954416791,0.0529589114002886,-0.19354966038029,-0.604183411094003,-0.381284423378948,-0.351485190728511,-0.37876860498481,-0.773329913016977,-1.11445771858054,1.24793819636086,6.879829374606358,6.878470565184951,2.215421240962071,1.9502651354299954,1.8189445671672122,2.02208320318706
ENST00000538901,-0.416283188761514,-0.273458611282937,-0.610854147720165,-0.505372203776445,-0.611799690858832,-0.410763088187393,-0.34112440464309,-0.55579677212813,-0.11341462121811,-0.00659979630076249,-0.884307207286005,3.3203008055074017,3.8548285051097246,2.936147797693733,3.0818292029112158,3.510524778239358,3.0500910788416835
ENST00000541419,0.879349232383507,-0.242213460204426,-0.0885650461447931,0.418224239784615,0.705426067010564,1.51074256304601,1.19222142456718,2.19551840352656,-0.711213002978127,-0.0415381256924994,-0.436279023166055,6.712961589053185,6.98314868532109,2.1408835629628595,2.5946872635426743,3.1302980427873286,2.155291170559896
ENST00000545800,-0.335970441364619,-0.214392435271506,-0.533771382172735,0.741646110572431,-0.466503184725859,-0.379064926876933,-0.250985268573857,0.203474085315595,-0.18844692839375,-0.397909085488216,0.0337522657805497,4.257518466355239,4.03550020282184,2.9151359259825065,3.092181502109325,2.9589981898293516,3.051105513460456
ENST00000546580,0.825846220311839,-0.440384760880461,-0.346400967457443,-0.348328185262776,0.688198533555409,0.877138832749115,0.278549843372695,0.344969302270619,-0.051605220634898,-0.475842418735904,-0.295298545670897,7.400908790653247,7.16235880322996,7.854447135484415,7.931359308478663,7.859981280672161,7.789114393037212
