V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000555403,-0.621508045685864,-0.458533139252621,-0.210859501240696,-0.584590283202271,-0.78295746121003,-0.589765551580536,-0.383702338943442,-0.675775769767552,-0.612489671461213,-0.147662633114892,-0.366784904964862,3.2761823106202748,3.2468091250292717,1.472126334126762,0.0734872231204344,0.7245752197850246,1.1121384269423
ENST00000558797,0.87910666486257,-0.397503262139711,1.00963941914153,-0.52236093900801694,1.25868813324179,0.759106715918931,2.61243638479552,0.069806587466567,-0.282731814320134,0.146474759362957,-0.135441555596131,6.797486068399786,6.795132178305514,3.77248740985117,3.9795693597327957,3.408264935060938,3.5800994511627766
ENST00000560097,-0.312606938287817,-0.448229393766026,-0.334724756630318,-0.523269396587495,-0.467213934927169,-0.315238826584853,-0.281341707953444,-0.316169998946858,-0.417649773557957,-0.197764145216979,-0.52794940292448,4.210086238503682,4.27701760520058,1.3914023970489784,1.5370838022664612,0.9657793775946034,1.505345678196929
ENST00000562038,-0.220661979640609,-0.511240760395589,-0.141973821636283,-0.434997601781533,-0.570004039493337,-0.594567537756737,-0.345061927387745,-0.662322951204646,-0.185686254330901,-0.170477888625947,-0.253200962945531,5.114294628243381,4.932918349207328,1.5788058270958034,1.9820877520964522,1.2975727169766034,2.1001734234127225
ENST00000563734,1.93831637217034,-0.0856168122185417,-0.404816005719058,-0.0236934326727941,1.02880858150004,1.48948316392366,-0.0558885980103611,2.2461599660486,-0.704963745172781,-0.139598863309935,0.477124599668327,5.262584707219553,5.328368754668889,3.114217264798928,3.4334349250111025,3.0256292326221237,3.243267438337087
ENST00000563866,-0.616622851329465,-0.483103609259118,1.03163405310558,-0.623653959119832,-0.767674575565634,-0.595595727737994,-0.108589339675974,-0.721153319843656,0.175264114782353,-0.154063866803976,0.155218792802814,5.035312132591099,5.10224783539709,3.042118194828459,3.0268077233736372,1.9002881413746753,2.8955339257531905
ENST00000566085,-0.224850178114312,0.116891416383387,-0.341075023797757,2.33700929239951,1.01776925862175,-0.194014097915525,-0.160158047993763,0.9487240669098,1.04282186406275,-0.0416783039428078,0.348785465975845,4.361298924258226,4.512497984309043,1.649144744033608,1.420430634469593,1.4865561304130268,0.2891568368491464
ENST00000569460,-0.622877144741161,-0.441096031506076,-0.251722699459432,-0.615402136106239,-0.78295746121003,-0.596838594748305,-0.383022439034839,-0.711567672366111,-0.801398460012843,-0.139772631209051,-0.536765841543715,2.7037978759785886,3.674424690387585,0.8341766378661288,0.4944312159133702,0.8235911176905978,0.500660942042858
ENST00000576871,1.67227179910959,-0.361836450839959,0.212211278258938,-0.332266190502211,1.87970083957636,1.31514281875004,-0.107481102824951,1.87034498876373,0.797242409413854,-0.0556501823177336,-0.155091633990682,4.507367850414729,4.670639742766122,1.2806947947734206,1.8560604752341487,1.0477168532614412,1.1722456545849231
ENST00000576963,-0.611115339220658,-0.388388410363108,0.0329599178393947,-0.446807550314749,-0.72871613856262,-0.592093102527118,-0.364537660269687,-0.649898635589973,-0.867901762543536,-0.11177251730273,-0.506084635148777,4.000944626357904,3.1642165187092957,0.6063987366136838,0.3921841967447839,0.04327219340937405,0.9833764235954282
ENST00000577066,-0.560660305126462,-0.142287412394815,-0.425548997199507,1.28887636007657,0.0366792906801928,-0.0184082881495911,-0.146447866336778,0.262218919022268,0.401454162115634,-0.143506292825208,0.658178983152941,4.872784726897306,5.20598162069101,2.8927428696088917,3.1074946676502377,3.0448868494714687,2.8183412102480716
ENST00000578968,1.15109935100083,-0.158139328528039,0.344697757286475,-0.195013391202718,1.50626553389886,2.66304339022327,2.32403304206463,1.47474161475483,-0.11711396016592,-0.0905211728837248,0.297889929114725,9.26485083826429,9.299203250283673,7.014333940452065,7.074359261124839,6.838561337840885,6.8601718262188
ENST00000581725,-0.30794453368678,0.0653726889504109,-0.334724756630318,2.7859387462583,-0.415330543207751,-0.466721717559752,-0.330602156081525,-0.256681388420978,0.342497752879535,-0.017764083880582,-0.537118499088485,4.168432455224949,5.004758177922356,1.642759109020297,2.3030136870675384,1.8020985902870783,2.1352140134219777
ENST00000582008,0.547803363013356,-0.106224303191732,-0.140670124403232,0.130668651040204,0.973223434272357,2.34877881727064,0.378844502799904,1.67073313657039,-0.284643168496571,0.064047721595454,0.219741017193824,6.780868752574981,6.65618860688825,4.611293457724574,4.482250977518094,4.503922875014163,4.559710201327729
ENST00000582787,1.47728969019626,0.018609536357402,-0.12630141834004,-0.315535430080154,2.2203104673765,2.60667372191016,0.00250800513957635,1.29035160619536,0.0345726836507539,0.18129878563189,0.115650616279686,5.312221529517857,5.6198833312044245,3.640758018547554,3.0901158140961766,3.271718527459546,2.8333111343918707
ENST00000582805,0.155774294884211,-0.37649947326319,-0.0244307969144656,-0.612449648972935,0.419491069987458,0.154915165833772,2.03677023143042,0.00784956986492363,-0.0840100940173081,-0.0997966215527932,0.551775148745115,8.57875813440082,8.499525909739914,6.180795361119386,5.8372978043055195,6.243273303133578,5.925192527147234
ENST00000582866,-0.605034050144131,-0.0115091042957224,0.732372455996296,-0.444914930357503,-0.76629332351031,-0.590725948815776,-0.356440052358222,-0.644056738844002,-0.723072348143361,-0.180222980265601,-0.343453081802918,7.075920158649173,7.363737148938869,4.589910613825115,4.704462121598427,4.57100982543758,4.625482831420193
ENST00000585356,-0.593110442008002,0.032876260877303,-0.474907254807798,-0.184339014643849,-0.476403271181688,-0.532887437672306,-0.307001130504132,-0.682810729933476,-0.702382431800479,0.334900215591662,-0.405351534060844,3.6124810829090572,3.769521021548935,0.15389983213827166,1.176724489570221,0.5058843913474486,1.4239623152035041
ENST00000591501,3.11832293376244,-0.0543092778554255,-0.151786596508706,-0.0820618321542661,1.56935934552536,4.90241857181952,0.989703975184081,4.75377357419798,-0.0624728763384793,-0.0763849194690941,0.313209372859508,7.049380221945817,7.698078941467451,5.4027706400672,5.5356280049271,5.404896171641223,5.608226540672303
ENST00000592431,0.766500756835431,-0.154968945301394,0.494566866088019,0.184721877019155,1.39587586963733,-0.191483168730892,1.70513715276076,0.109342240796699,0.0415481411606399,-0.0906714586343123,0.285716190669285,6.131253192322263,6.2971362981301935,4.049278533098608,4.769034122894511,4.282618595809166,4.3482537080790795
ENST00000593393,-0.327531362626055,0.244895639159166,1.69309918900584,0.38019166620354,-0.081988974609698,-0.518199009368631,0.267407208030051,-0.253349038868698,1.83845752319884,0.0920760140800111,0.541195422402033,4.553856414850269,4.730934106726692,1.9869635917167103,1.910252575597745,1.1945582415907123,1.1415488573620065
ENST00000593427,-0.628758047501412,-0.366988323583256,0.244579417088118,-0.503964673023584,-0.766188170128034,-0.596183264870141,-0.381909102934501,-0.690092530806976,-0.49359161887745,-0.190649054212605,-0.354089233353163,7.133888428155153,7.1954237387623605,4.039796147539293,4.085213429283347,4.054477385974192,4.060018151080587
ENST00000599756,-0.611177570995899,-0.405429220206323,1.33543756315581,-0.537804717859145,-0.74632487444211,-0.58090729943432,-0.315032448174509,-0.537791814232418,-0.0893697675842261,-0.150048419405467,-0.121405785314309,4.795284711005758,4.855178863511842,2.4033467175356207,2.9640656220319475,1.8077986966389332,2.4177543251326568
ENST00000602414,1.72983494657179,-0.0091313168757389,0.459353022545836,-0.420235166115013,1.62488389588868,2.66085142476872,2.30000197979505,1.79374208917923,0.00747874558269394,-0.153890098904859,0.108216595235947,11.225108126026006,11.052370765263825,9.102779166515486,9.223536686663126,9.162444923894814,9.234966421749967
ENST00000606743,-0.592103531884607,-0.221546993060932,0.842051242570356,-0.194332048018109,-0.734938010724087,-0.590499972995719,-0.255262447209193,-0.598432348060321,0.820296887624495,-0.194058662179057,0.767502822031457,5.752620354563262,6.138284668251103,3.0714401830227667,2.724640003536057,2.45819016039262,3.1352599847448808
ENST00000607414,2.42962752524758,0.19337691172619,-0.206962427791362,0.343399134234674,2.03782479260919,2.07011673476792,0.51237514509982,2.4315784775563,-0.246711655201287,-0.0847680464940495,0.208540613571948,7.142326563885484,5.527990877573325,3.335050608308985,3.2251727282548206,3.404192280604188,3.3818796935983984
ENST00000607799,0.389119803962456,-0.0230017434923094,-0.0137629088031594,-0.531066990811349,1.08392321189856,0.405985600707585,-0.0300693989811508,-0.110099148238603,-0.534892632834289,-0.0175621374032301,0.170665193263714,4.299428918163024,4.219429659502052,0.9910962070916236,1.7888543088887996,0.5654731876372485,2.242543011989509
ENST00000608317,1.49617330007532,0.0903394568602377,-0.357350211836163,0.604732097931226,1.52197616211522,3.79966786873463,1.08704524509882,4.1748909748137,-0.218139865965879,-0.176014979249153,0.393290848125744,6.4734146580583225,6.785078390302386,4.525792304427034,4.580325821586321,4.504864840030043,4.606376988628553
ENST00000609131,1.28483543599321,-0.399881049559695,-0.268782909487631,-0.577625441759605,0.417272155395356,-0.0845966058441504,-0.288048920551816,0.0210555477202539,-0.517158418826105,-0.12363100231002,-0.266192866894836,4.160705093200339,3.2833350010543856,1.659543693315861,1.582832677196896,1.6489581731403296,2.451558879576449
ENST00000609803,0.540020657201747,-0.34875862003005,-0.410423305646157,-0.398583593804117,0.37963615584402,0.900386798618277,-0.0847010563871975,0.507249461409644,-0.39195486792832,-0.151692169802518,-0.397254516832938,5.769378872824628,5.622648736595467,2.9602618921838824,2.902287438646503,3.0586107435615153,3.0966600241595286
ENST00000610008,-0.431584135464105,-0.296050998887082,0.145049843382108,0.755687465721181,0.0918794695931058,-0.396522329059189,-0.191409647292714,-0.423545706742535,-0.190573015524267,-0.152363759250455,-0.0931226502238023,7.481766444270169,7.539856099929505,4.416127125015106,4.424663395514653,4.099210365003231,4.407046379689773
ENST00000612143,-0.28575890581345,-0.37649947326319,-0.216971458161234,0.592695035003141,-0.0126697263002945,0.159242602787854,-0.251631781697251,0.316606154924906,0.0380210030412342,-0.153453330942214,-0.293925856215502,4.562289142459113,5.00240124016933,1.663326573335467,1.6587653429723372,1.4758632910758567,1.6617926370634817
ENST00000619449,3.68724457837792,-0.155365243204724,0.118611424225835,-0.0630599277835145,1.08656808680192,1.21571345792517,1.27468062237561,1.57755076946034,-0.150868080828165,-0.0270019611120034,0.27981975652074,11.972603856710872,11.937528653235667,9.291708413478165,9.64254170428787,9.300671690344041,9.681642300527459
ENST00000619530,0.0337801012442519,-0.361836450839959,-0.264983963787021,-0.19395352402666,0.788604393427338,0.517606357024511,0.655397190123839,0.341948467569403,-0.383166579653153,-0.0871397434955075,-0.262045614168348,4.4622573602440445,4.413343988257396,2.0451696609865695,2.278798765479755,1.5606529524786257,2.3632536589147453
ENST00000622592,0.153753006824392,0.317814453371993,0.110607003579901,0.794069798454134,0.61459336836721,0.097302630510358007,0.100425490226852,0.367373060449759,0.131381787453211,0.280163327369894,0.563426954024297,5.907927447376405,5.837526993525347,3.4899860368834896,3.0347633975107944,3.6369417936944384,2.9034895998903476
ENST00000623794,1.16557072801531,0.420851908237945,0.23413582097389599,0.423116286833883,2.39658674580736,0.485404802666455,0.547497074628495,0.545509771083966,0.605515851303146,0.887886027737548,1.10034101278482,3.885010338509777,3.5337090580314117,1.0356455300477618,0.47350768675855504,1.1245956834231452,0.6052682949719022
ENST00000635581,0.290472483121819,-0.441096031506076,0.030773070867826,0.650230681703425,0.792758843157611,2.13142397474926,0.20284221295931,2.78785189882472,-0.211952595745245,-0.235758261537365,-0.114324421815339,5.276288896637898,5.308998219817752,3.1880134840296166,3.410862749769559,3.2318757478764617,3.5649911710113606
ENST00000644557,1.61784762239054,-0.441096031506076,0.0106288458797221,-0.29774480248204,0.94398188269596,-0.386206532873608,0.637199669070072,-0.293954335264994,-0.308702585501009,0.130901398458334,0.0352446960722615,6.062697451252499,6.0522658293149565,3.5948033852014833,3.819261903803083,4.00568163346423,3.719015001803261
ENST00000648102,-0.615284868161789,0.0166280468407491,0.320067692356692,-0.522663758201176,-0.763575375917575,-0.589460484223459,-0.366449878762634,-0.690791912811775,0.0771347972703973,-0.142768953361388,0.0736843684521268,4.691219809899119,5.0028835421431825,2.627728070098436,3.1550883776483314,2.7281738623116483,3.0612892854465477
ENST00000649496,-0.568919706336415,1.30578512637514,-0.011337751584689,-0.218406173874281,-0.0878365720206908,-0.523588532676979,-0.30520619474542,-0.580824377586548,0.166062028180328,0.177767070493085,-0.282711346291835,1.7415551906003086,3.5195369270669095,0.3782084707391232,0.3014974546201581,0.6306573563973861,0.018220563554661458
ENST00000650553,-0.0542181182171872,-0.133568858521542,-0.0692191050821705,-0.574521545029721,0.133338418381437,0.493878895918575,0.49267504524804,-0.188635633365786,-0.288800856447379,0.208284470721747,-0.0902026457531116,3.350898692148639,3.2800420551126144,1.9287303261312496,0.6040917965686993,1.7146114118705866,1.379708594556771
ENST00000651403,0.24572908135922,-0.401466241173017,0.0767108755205862,-0.256031458624335,1.27493878645527,1.80961180940675,0.472070678517817,0.680613918364044,0.500095801365603,-0.057481789903018,0.401796948105582,3.815397163311147,3.850026904223435,1.022910055140647,0.8780275363801024,1.1896290667730256,0.992229773209145
ENST00000651959,-0.226325071187518,-0.217187716124296,-0.388344562183204,-0.566345426814418,-0.0629758172855679,-0.0467117596116722,-0.165903202221461,-0.407007379334925,-0.39203368665724603,-0.106019390913054,-0.380369273589379,3.9217971163805316,3.9439542314296108,1.5924469382668176,1.5157359221478526,1.336748920254755,1.4288562438858594
ENST00000652002,0.999131845133912,0.153350823489801,-0.00922099586220906,0.440376980843968,2.00578152718638,3.17137599744044,1.65810507658313,3.17242972122855,0.354675246498488,-0.106277694546876,0.395378580790779,6.118641033633795,5.661846624308115,3.0692440944885098,2.2082617694249818,3.3332809544219844,2.884342893862139
ENST00000359941,-0.294845989634105,0.611074901836625,0.370042752956963,0.218940445846166,1.76655401798634,1.40474223140246,-0.227721401661445,0.421760296352397,0.283344296821123,0.0813963329288913,0.314549471529631,2.6255045005538875,2.8815335338251327,3.0186724514440484,2.7784627030422038,3.2451261285693667,2.495185811976707
ENST00000409910,-0.605234436460406,0.798920108015322,-0.259026207614478,-0.566496836410997,-0.757827585106709,-0.591867126707061,-0.369169478397047,-0.70700111927595,-0.371245246903207,-0.133916183365847,0.33288766385764,0.601695765055746,3.1572850801858987,0.45657585605404544,1.1168304341012865,0.44599033587851394,0.8335535430357897
ENST00000411553,1.02103618538315,-0.379273558586505,-0.399559162037402,1.4996385185155101,0.730292387303333,0.972902439274419,0.377294331008288,2.3997771663969,-0.132128928026183,-0.138307345140824,-0.0757154738139844,6.883096638693541,6.55341816991497,4.99892666425032,4.972300879567664,4.80128574782803,5.002089514679733
ENST00000412816,0.168651293817029,-0.381651346006488,-0.199336499890507,-0.551431581551318,-0.436008332041136,0.0997657669489742,0.123096752679229,-0.147906916615702,-0.335500953335599,-0.129971182412927,-0.301190601637752,6.324442986674584,6.322495545222966,4.57783345897876,4.463841426780335,4.603589785866949,4.697653306463379
ENST00000414287,-0.0110031288545012,-0.302391765340371,-0.249563888987499,-0.384956730111944,0.600415484367074,1.39815503624781,0.198752615009061,0.293156287705161,-0.078906581319397,-0.034427016476964,0.12717546484275,5.174441561309066,5.332560553881738,3.9790620016813945,3.942992970059775,3.7460840601694154,3.870612861492897
ENST00000418403,1.06314967232408,-0.209261758057684,0.142736832162179,-0.400324804164783,0.460026807724617,-0.160016035788019,1.19504224633114,0.00957745481795743,-0.123064774199777,0.0101937621583872,-0.367278625527539,5.747709047553326,5.045910519990827,6.416135024977273,6.7570917641818244,6.351911541199669,6.589898392306434
ENST00000421685,0.174408977662303,-0.324188150023553,-0.474907254807798,-0.109088445143742,0.404290168336023,1.42372420028721,0.863769514613035,0.858750628998251,-0.047201747609209,-0.196308252008163,0.2463878212766,4.542225466326407,4.735244702071852,3.5594748203351023,3.3291406151029257,3.752422694244703,3.2612921976241123
ENST00000425894,-0.618396456923826,-0.135946645941526,-0.389395930919535,-0.599352718868791,-0.762105010826423,-0.596454435854209,-0.388317159573087,-0.687706403967072,-0.22744047597906,-0.0319942658893299,-0.200937114810705,1.0627720194731194,1.3995267326800134,2.253744400892355,2.7075481014721694,1.2431588807168235,3.045759587152943
ENST00000427015,0.150633950249325,-0.336869682930132,6.05797260032312e-4,-0.536593441086508,0.998895117633509,-0.0497398356004298,0.531230469315161,-0.101994545006516,0.876277889843664,0.237392942038651,-0.286505941473554,4.382975500797154,4.2247868440545515,2.6787016301222195,3.2800625191158916,3.3234679385592423,3.0556793171039636
ENST00000433232,-0.360913731500702,0.108965458316775,0.0193061425169081,0.260729494502161,1.08242076611451,0.313742270960508,-0.210880280925341,-0.0866492810188579,-0.123084478882008,-0.0220237456237946,-0.169113297970714,3.881005233702274,3.436594548832427,2.9248188143608553,2.567999879049155,2.219087875713745,0.7992961608134165
ENST00000433639,-0.331499260615406,-0.242154484034122,-0.252311465951777,-0.445142044752373,-0.408942920799644,-0.140390035816109,-0.372091348254269,-0.209493673155981,-0.893025232388465,-0.229230224246223,-0.571326280931117,5.8234165147290735,5.661451474458477,4.02002773105606,3.770849518932329,4.277547606261744,3.8911144883078466
ENST00000433656,0.777919042956605,-0.367384621486587,0.145456372626822,-0.26829563594729,1.1118334147197,1.91728928766369,0.283189384658505,2.06209907843256,-0.121054896612183,-0.0630705412529883,0.482654269970312,2.94155534955795,2.778915633103482,2.8356209217397685,2.4958754997870094,2.7510348201204606,2.698025435891754
ENST00000434418,-0.330759947125546,-0.441888627312737,-0.332271562912212,-0.610102800225949,-0.642827212371473,-0.181788806050466,0.257999093044753,-0.354306888267392,-0.498931587762137,-0.114393125078598,-0.435256893857289,3.119858817920184,3.0709894567033835,1.8218151222147378,2.3300666068169287,2.981154603481519,2.3687178106387945
ENST00000437492,0.075500283365655,0.0079094929674762,-0.474122232818004,-0.60465205474908,-0.28098907717654,-0.139203662760812,-0.225775188173068,-0.343363616898177,-0.304938991194827,-0.122128144804145,-0.43308452338151,4.545194295620584,4.541172633686777,3.8585523976161387,3.1823793110809024,3.432929378161764,3.292113612964251
ENST00000439184,-0.617774139171419,-0.200543204184411,-0.40523655321359,-0.594129087786792,-0.700349676998048,-0.592319078347175,-0.399297543097031,-0.691532434934504,-0.219617717133227,-0.00396597340477286,-0.1387001113098,1.312914005360717,1.5789967032958847,0.3812425308287568,0.30453151470979156,0.5405820120955378,0.34318271853165705
ENST00000444130,0.386338043609194,-0.368969813099909,-0.0981107179565492,-0.548630504014594,0.00833421624421926,0.783184439545955,0.418344987739984,0.412010088403134,-0.492527566036959,-0.15260797359516,-0.396055481180722,3.852589017041745,3.724312225835847,3.645658167060911,3.864403034468117,3.220035147606536,3.2636439535464503
ENST00000446720,0.11993501552306,-0.520355612172193,-0.30601538100357,-0.599579833263661,0.0979106398579031,0.216132015487087,0.861799504627857,-0.0488003725238301,-0.209765376017569,-0.0774885804499705,-0.169649337438763,5.099607286929589,5.021837276779473,3.8568620693139386,3.458222958307611,3.8748457013351785,4.397338488578562
ENST00000449457,-0.597952074121733,-0.295654700983751,0.0997288417213284,-0.574672954626301,-0.75181245518836,-0.595945990259082,-0.37133665935572,-0.714653181210814,0.0606813876072481,0.0481972713381853,-0.246881339743263,2.630952779436857,3.4946643899293415,2.2169096296640722,2.3466494910125335,2.4127749869559674,2.2153756933920867
ENST00000453698,0.144190472240897,-0.276632401623883,-0.461239461235493,0.812011835648827,0.677867188326084,2.22442432349353,0.410762404009285,1.88647191499204,0.227028315004021,-0.131647807817918,-0.0687328544275502,4.961140601318152,4.647974449726558,4.269092204835231,4.412771257141566,4.156968658197638,4.435302795600155
ENST00000454869,-0.145595523074199,-0.361836450839959,-0.0974658784649327,-0.052915484812675,0.536742438007693,-0.496166366913119,-0.173101642503799,-0.416551886694541,0.114869263743368,-0.0749243298305724,0.108597465384298,2.99806102254913,3.1084126006247397,2.4579098321462105,2.3811988160272453,2.6172493134129917,2.5353272372690467
ENST00000467721,1.33399729379791,-0.223132184674254,0.146816142859144,-0.526373293317378,0.867266252412884,0.463270471091917,0.448513846434484,0.022701152437429,0.0444250247664121,-0.131380111324684,0.453468331565196,3.60233094500323,3.5438924094320985,4.66346322182622,4.643708090519331,4.76013866831083,4.821272388345802
ENST00000468762,-0.0801600560440489,-0.279406486947197,-0.338299410333843,-0.485492702240861,-0.138242469606091,-0.182229458899577,0.076810866651288,-0.304486205454915,-0.227006972969971,-0.156834760330431,-0.452128030799058,4.987622328755233,4.945172105777648,2.8972312671809686,3.3844211362553303,3.8549368872780994,3.608627993233272
ENST00000475669,-0.494306297093758,-0.140702220781493,-0.264633507541578,1.11150001768346,0.219343191519159,0.409454329545453,0.0217236763064771,0.830446227862839,-0.0841480267929273,-0.157008528229548,-0.419768174491017,4.659797834812813,4.558274863465974,3.1077004671765693,2.7679550452238106,3.0971149470010384,2.3591472720744546
ENST00000478613,2.6681382716708,0.0340651545872948,-0.207649322032432,-0.476483831244369,1.56023417065663,1.26038887755034,0.450543347661664,0.532056952521059,0.121765902524329,-0.0293266938164029,0.0511848170958388,4.985220729953626,5.124666608578766,6.337647081478853,6.379256032548649,6.451050278578775,6.572180503440392
ENST00000482003,-0.617991950384761,-0.387595814556447,-0.149515640038231,-0.608588704260152,-0.774145964227419,-0.596838594748305,-0.379791214719202,-0.704779552907764,-0.597454998918719,-0.0494039308089433,-0.389213924812196,2.2739298588888963,2.244556673297893,1.6183902055190993,2.541679189400134,0.870839091177362,1.6734397976134814
ENST00000489012,-0.556137299701964,-0.351136407450033,-0.22503195180644,-0.596854460525226,-0.744478452339767,-0.589697758834519,-0.351067143330484,-0.697168631090829,-0.653613343277971,-0.0175715302626418,-0.4408994145736,3.0407058659135076,3.094019962624771,1.597069201105318,2.368355091541303,1.6568730088211847,2.352558511340792
ENST00000493536,3.48568332618614,-0.169631967724626,0.864788843774743,0.0775238826407315,2.88947629375075,3.42810712660667,5.91412552696035,3.5203516985573,0.81783380234558,0.0221931400568529,0.712601095461755,8.189816325684376,8.12075943862089,7.441786875365296,7.44258783307773,7.392131790511172,7.501699370274558
ENST00000504398,1.00914493777015,0.0324799629739724,-0.138469259181846,0.436364626534607,1.92754562851208,0.76989706132663,0.958617251612967,1.54570831818301,0.0776668236906428,0.147752188242951,-0.265685040030368,4.7580262439456025,4.689340134329774,3.5903507953818137,3.8090956627890202,3.027224252177504,3.208336581867353
ENST00000505196,-0.115548777352457,-0.447833095862696,-0.179991315142015,-0.381398604592321,-0.14050415845539,0.412934357174324,0.934904042550656,0.218980655078492,-0.72455019931071,-0.108550766524511,-0.364231664340731,4.979618831366324,4.926225194270182,4.00356555905384,3.8419656453483615,3.9722214787115115,4.251260229090618
ENST00000515614,0.685640521994107,-0.115735452871666,-0.0223140411919857,3.39839056442316,0.16294355114401,-0.483636007690984,-0.159031113895253,0.0859746538128125,1.33856943967258,0.12906979087305,-0.351973288084546,2.681235721326497,3.329934440848131,1.8412674848809105,2.049958687624194,2.000606966147692,1.803207672583811
ENST00000518217,-0.617807744330049,-0.0800686415719135,-0.335958362614279,-0.620398652793369,-0.746250019492015,-0.590127112892626,-0.399297543097031,-0.721235600079515,-0.764944797884908,-0.0498266094824704,-0.439883760844664,1.0457615155278923,1.501815157107131,1.689674783231896,0.8056088450553266,0.4566968417199167,0.8442600488771923
ENST00000519655,0.524253614626749,-0.01666097703902,-0.349794375184397,-0.0572306583151963,0.58344836234554,1.51837417251789,0.349637702476077,1.0344189325567,-0.374003902415591,-0.10977653467774,0.0128156762249274,3.7009894495921762,3.7048467935678064,1.3093044158418723,2.1801259798287718,2.1637893155802326,2.0488521822083245
ENST00000520024,0.810133943727735,-0.422073732146208,1.02490529319306,0.0343721476155187,0.421902468736947,1.4744444730989,1.3460021227881,1.18400440134791,0.0257843953755868,-0.230549920993569,-0.209626596713823,5.188428342395198,5.043577939384258,4.6053233023179745,4.294147032561987,4.5947377821424435,4.3233379071347855
ENST00000520619,0.956891405371496,-0.191428352407808,-0.0673266413567745,-0.38200424297864,0.975734639621973,0.126442212506648,-0.143067064041248,0.244734368902283,-0.450339841379711,-0.167495655762728,-0.325171314682072,9.589121622280382,9.594366633558955,9.283230485323609,9.353129303879475,9.249127158441942,9.3295809854234
ENST00000522183,-0.549739873207214,-0.441096031506076,-0.413927868100594,-0.608512999461863,-0.677574167301285,-0.484347831524162,-0.396365474741179,-0.592137910017127,-0.79475798210089,-0.229065849206518,-0.523266110729942,2.0582967175847164,1.9494890644993084,2.1558160494026755,1.631646056312489,1.408264935060938,2.2108656414970573
ENST00000523063,-0.594530571118996,1.45479313802744,-0.209611877006917,-0.608512999461863,-0.782934291820715,-0.58618383483264,-0.381414475750992,-0.671003516087744,-0.524823540214087,-0.105014354956001,-0.0402240185083914,2.5090580336810784,2.4840368726297823,2.1772524792923513,1.2931865411157824,1.9442745377803725,1.9168002456588042
ENST00000523194,-0.469337664231662,-0.494596248455705,2.2684782527753,-0.302211385581141,-0.687150254131296,-0.593166487672387,-0.140099300940194,-0.578438250746644,-0.0776060722921302,-0.0616710052006428,-0.42763949089027,6.226825248427242,6.13618525583531,6.370165515474701,6.403814946798242,6.253129053668528,6.627636108000357
ENST00000524361,1.33932806766503,-0.441096031506076,0.351959210692068,-0.523042282192625,1.74165048899402,0.371354806283921,0.89247828825381,0.171258118280413,-0.169370777443371,0.00963019059368428,-0.0838830225508438,6.1625924963913725,6.031413463624628,5.7517893309362975,5.717203790490009,6.00423821659456,5.636913921588367
ENST00000527434,-0.361503688729984,-0.520355612172193,-0.344537531502741,-0.442568081610518,0.0991368352308878,-0.560840646613299,-0.176273375577433,-0.65541141139251,-0.0142949282829107,-0.162963601096575,-0.400992686807494,2.615592105085749,2.586218919494746,0.494401488243646,0.4176904721246809,1.068778468789271,1.4563416759465464
ENST00000532652,-0.622877144741161,1.64541242952945,-0.404816005719058,-0.492079019692078,-0.724240881903369,-0.580455347794206,-0.359778360909464,-0.625461405539923,0.341965726459289,-0.200957717416962,0.130462233160001,2.9507519198266055,2.451893450934382,2.4049052086031235,2.453725074568017,1.5198505705114511,0.9074137776687268
ENST00000533516,3.24973777353834,-0.275047210010561,0.307661541267985,0.531298443590075,0.595353863932079,-0.538231765816643,-0.295697794523603,-0.105450314912584,1.46452176849515,0.103122016748188,-0.402755974531341,4.874629349575818,4.55234696256899,3.660292561768123,3.953949995594273,4.0268646572003455,4.054757675478708
ENST00000536034,-0.59336061374447,-0.361836450839959,-0.155992071454031,-0.419629527728694,-0.735278422520948,-0.592319078347175,-0.36493540171622,-0.574324238953706,-0.332781707187677,-0.18092744472148,-0.188763376365265,3.10138463442294,3.5414967321331567,2.4560426107916857,2.2273285012276705,2.878416497892261,2.68101720432838
ENST00000545800,-0.531579396556457,-0.184294990147857,-0.348743006448066,0.433260729804723,-0.67755634469412,-0.573924646594573,-0.324700624874848,-0.181477252846074,-0.163951989829759,-0.109978481155092,-0.0718785597268933,4.257518466355239,4.03550020282184,2.9151359259825065,3.092181502109325,2.9589981898293516,3.051105513460456
ENST00000546580,0.362427350926191,-0.393540283106406,-0.237998832887856,-0.477316584025558,0.1600883694761,0.334159186302616,-0.021772920346419,-0.080889664508745,-0.0762661539004007,-0.1240161095459,-0.216383515271605,7.400908790653247,7.16235880322996,7.854447135484415,7.931359308478663,7.859981280672161,7.789114393037212
ENST00000546710,-0.628758047501412,-0.287332445013809,0.0840564384250861,-0.57520288821433,-0.78295746121003,-0.594703123248771,-0.376386615926871,-0.70173518418099,0.220683407325537,-0.138659577368763,-0.106833975564437,5.5738304715354055,5.730870410175283,4.366135638438548,3.78935101918494,4.039076453467763,3.8416771599038824
