V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000275034,0.164433355561488,-0.396959707600426,-0.752974580792879,-0.658825980326443,-0.272210334737653,0.214089927269492,-0.299236448971445,0.462867857550662,-0.747414311018057,-0.888078300530142,-1.17078898378808,6.613277898785884,6.582368705553499,5.376501776571528,5.527936709019308,5.430735724490812,5.461328125102723
ENST00000275053,0.581342487083935,-0.136315225356405,-0.198772571449161,-0.349755743693515,1.17670041353326,1.33243759073641,1.02630118659117,2.06840301982149,0.0696589941913105,1.35130519555834,-0.0782993025232063,6.11905946522018,6.141148851968806,4.601702147841877,4.675121589888249,4.6576120394532525,4.71019099889772
ENST00000275364,-0.479353839147429,-0.348467710903864,-0.754591446539909,-0.115602358878611,-0.356522398186133,-0.119426984519957,-0.36642736710677,-0.0893054498242421,-0.594837045570515,-1.09449278167206,-0.651794944388728,4.613367565587337,4.725299473906125,3.2067389029465643,3.085080480773625,3.0022433375920596,2.949233953363354
ENST00000276204,-0.288071625442683,-0.584866194799604,-0.719999029373195,-0.00888406792150861,-0.337351145730581,0.165187132750043,-0.155040396745276,0.0380060029781092,-0.34976091538229,-0.58559964139236,-0.787427314239555,5.264779725226102,5.251542595441975,5.881920650937115,5.981178612594453,5.888045199090038,6.008527167350818
ENST00000276297,-0.677194498553282,-0.235572281094681,-0.121120466493131,-0.706910367870868,-0.956892900116032,-0.854378500952694,-0.597733204980284,-0.947755075245979,-0.966243623751259,0.75783018347825,-0.700947583217636,2.895390687866554,2.9056817198490665,3.117818786160893,2.882926101667754,3.0007448317926806,3.049857488149932
ENST00000276416,1.35120653136741,-0.428403736708353,0.292414222859007,-0.0942739898406231,1.81439944041619,2.43476575298107,0.7514676189358,2.02393762270302,1.25757442989422,1.08961542645216,1.08832412342244,6.49427811537791,6.472373600690757,5.589314055458229,5.556384731367177,5.465270485499414,5.375254727309133
ENST00000276431,-0.014790094122844,-0.511370512306377,-0.0115565375825689,1.11051130062065,0.494741531545924,0.356936597884252,0.28292813167806,0.472228993786129,1.51725564398887,-0.0356839595015009,0.476894209707786,5.4808550408710435,5.617219059758919,4.307963477302439,4.372848739567292,4.328596687737628,4.257830832704765
ENST00000277165,-0.104357383169449,-0.465530421679158,-0.328079282112927,-0.511132758170911,-0.248254133063873,0.0430292588558669,0.63379105338356,0.232015551458163,-0.781916175898449,-1.21435604198587,-0.652026250924393,5.947011653120586,5.922233041606832,4.8847293295439895,4.817356178004361,4.86120475366096,4.877563525192674
ENST00000277632,0.0823826590577783,-0.263606716684881,-0.530655540576301,-0.230423901154807,1.00033081199303,2.25944692200607,1.00750854058224,0.728389800343801,0.391076674073982,1.11244652365479,0.524254222885287,5.956841628761623,5.965215524794311,5.774750955229114,5.857197361743224,5.962316989302522,5.845575359083866
ENST00000277865,0.392250124929188,-0.368546428286034,-0.614690010323237,-0.0450429157887792,0.169152196941509,-0.183372839536381,-0.0448608307349568,0.121888470173776,0.399014219675299,-0.313128520829381,-0.429885236734688,5.245376739486381,5.219241927961922,7.016064579205481,6.847914911679548,7.062432247515654,6.999575077330601
ENST00000278174,-0.345325759404646,-0.303764151449221,-0.546611452553568,-0.243266790037896,0.238496954037999,0.773113254981384,-0.423716311766854,0.176383656115959,-0.101933102718942,-0.00681130002741312,-0.451165438015909,4.295168460633856,4.365330948593767,4.9875087793493895,4.963746643179383,5.016815986297371,5.0096005331596025
ENST00000278353,-0.0330518174798758,-0.582971976178644,-0.338291065778378,-0.265818291350465,-0.473485356416069,-0.43411253946473,-0.513442107287802,-0.376057112294244,-0.699542091547002,1.11247990245187,-0.81501061861766,0.059865374248819964,0.393062268042525,4.853968963315885,4.675880926821838,4.838221738024576,4.686626134073819
ENST00000278483,1.26112961929046,-0.0427408254810083,0.440953126092705,-0.45846162459681,1.89702030371561,1.86560359337736,1.31626665800423,1.33385471900204,1.54029216522291,0.992249475370178,0.41198381313667,4.367804470097724,4.211239268052941,6.6702459872752575,6.709012188576229,6.821123889793843,6.53174627385713
ENST00000278590,-0.562918129937441,0.710021654488278,-0.63434769387923,1.2321365161742,-0.293683395711178,-0.282558660577929,-0.397518602665237,0.0314532076132822,-0.37212715498778,-0.967352943594834,-0.701439109605925,5.15932600388517,5.021246558851666,2.697240379700887,2.8084623141749967,2.852392064004235,2.894063932923432
ENST00000278612,2.54580318442932,-0.270425903720335,0.145662381766762,-0.650340500171544,1.960723409549,2.03340456493366,1.0220721099265,1.43956869320399,1.12962119480098,1.83763426901205,3.46676248971937,6.739143748688374,6.742157381033091,4.518091530226741,4.618650366163256,4.555140581690094,4.623855086891979
ENST00000278935,-0.320104279567845,-0.386352083323053,-0.413645519409681,0.33825616075772,-0.05305373949197,0.187351603047929,-0.553843997795768,0.0139345098011941,-0.188364154822174,-0.822822752238996,-0.156220691725504,3.6956395787471243,3.779477003604112,3.8367311142077045,3.97031304185056,3.7250236695893073,3.7642306565815753
ENST00000279907,0.035645922457701,-0.424236455742242,-0.397689607432415,-0.372230799238922,0.420434193705704,1.2646887560531,-0.0970723760397272,1.10293554765072,-0.543578139976231,0.241793980623459,-0.628577550871308,4.791154635847797,4.8686966541733065,4.199814257955584,4.36353621873328,4.376491055655377,4.25112144836415
ENST00000280098,-0.301870328583039,-0.569712445831928,-0.688087205418663,-0.621520445951753,-0.501504879235723,-0.149197414151599,-0.298421557716888,0.0320549949427051,-0.717533861576654,-0.337528421494766,-0.275198991008419,4.339478095074768,4.3434420933578775,2.9335114242630493,3.2542795360386236,3.1184767132053253,3.2870301384208047
ENST00000280285,-0.269186412329183,-0.305279526345988,-0.213452010468246,0.29965104834129,0.154081272199643,0.772687438725247,-0.241496179924221,0.510375623945657,-1.06840865513532,-0.0468324777261773,-0.772508042689134,5.8641139316338835,5.933263646620726,4.781754049761033,4.846816994770231,4.6822348011652135,4.767883703031004
ENST00000280612,5.09661503348357,-0.239739562060791,1.39809509923566,-0.570836902323846,1.98052192332899,0.0684093760535451,0.365990624094441,0.158196305715623,1.96253431323254,0.291828797446184,-0.0157308846257025,4.876506905321214,4.870592692554199,2.7816218066810108,2.8037285267799614,2.459834598211176,2.8672973628061564
ENST00000280871,-0.350949664780357,-0.575773945418998,-0.546611452553568,-0.220791734492489,-0.134619915608721,0.546402806886416,-0.0874524803064487,0.422080049667555,-0.527032767145041,-0.633564972796133,-0.29182414825937403,4.276013326823602,4.256105642924039,2.5760587078127797,2.633833023880835,2.8572393120143587,2.6699642357241853
ENST00000281038,0.233724035646084,-0.0397100756874731,-0.546611452553568,-0.246936186861636,1.01486884215839,1.34277464743711,0.0719903962389498,1.15402060539284,0.70505070008164,1.05990829705107,0.11536209446269,5.0107081689411554,5.014748769009428,6.2033718501557145,6.010218925814644,5.913848954495386,6.086023128053975
ENST00000281141,0.356475143646608,0.0675026982588319,0.138726878693977,-0.541481727733926,2.27063676202781,1.53185909014067,2.76606267309819,0.393695747296443,0.344474461899137,1.21128114180828,1.24286580256392,5.618018104655016,5.6836715264497855,8.62944304929556,8.643963483874142,8.591645809608996,8.679193950963842
ENST00000281513,1.5604935739861,-0.629569754254247,-0.320675738955476,-0.534907391758059,0.932980708901665,1.16936464795514,1.45992153885878,1.68707044874386,-0.0774854622668853,0.358252603635126,-0.105998260169144,6.082792625331901,6.099763937983514,6.872478789542987,6.882688720370478,6.90194203326082,6.880292441484367
ENST00000281708,-0.207805303854476,-0.575773945418998,-0.759356945583786,-0.349908635227838,0.293048335651221,0.675990440284223,-0.038899587788162,0.30158885326533,-0.293316146661812,-0.393237633821069,-0.10860045869538,4.804833188645533,4.883206013236956,4.426512450548904,4.438303057705876,4.572046132290654,4.425272911796742
ENST00000281741,-0.109238377588122,-0.575773945418998,-0.262596219358226,-0.204126557251337,0.18554055549752,-0.0248664090192064,-0.165147137766533,0.191461771980943,0.988438717038889,-0.053608373533391,0.233444080919902,4.078233106642933,4.15765094767568,3.351818335614102,3.251899928333812,3.490547537205597,3.4961352658055715
ENST00000281828,1.67162055559154,-0.224206969368924,0.15332121951585,-0.562962988306237,0.452306100234696,0.253661472451871,0.614557530311269,0.72009850824953,0.970552780950587,0.463028647668838,0.149248501937679,5.9145790281303094,5.897228370788519,5.076079789280753,5.155294285739866,5.090949849787891,5.229657586281134
ENST00000281928,-0.477436156845242,-0.621614036046217,-0.759356945583786,-0.750866683988585,-0.835977640443662,-0.5757331529282,-0.397474723905376,-0.596846196933616,-0.893923763828147,-0.933974146514964,-1.03706489285649,6.514845557480567,6.502100962865306,4.559915473067543,4.570606374863637,4.595699916030045,4.367894965101808
ENST00000282003,0.335309818773376,-0.417038424982596,-0.321101229941536,-0.433005184132115,0.0172587393528314,0.333002787625522,0.344228848668269,0.00845155857756335,-0.758985488605755,0.184215555660683,0.32836650049361,5.3106611054494035,5.162467259364093,5.1321784654691776,5.219898925127959,4.868394477176024,5.1667639550038444
ENST00000282077,-0.163048737394094,-0.348467710903864,-0.428537703921797,-0.141364582411952,0.207383682149174,1.17619239137251,0.0210346192520987,0.638155133559781,-0.342705319292231,-0.532360460049967,0.229945569567962,4.707065984390878,4.7322877740727884,2.9030400304264274,2.879156702661677,2.9469022942732725,2.778357863381577
ENST00000282096,0.575304773362061,-0.614794849010763,-0.258341309497622,-0.154895483199493,0.323330810092642,0.78984489718373,0.469774338488868,0.906786310888272,-0.263329863279059,-0.681129758634948,-0.0316042956357439,4.660672302845681,4.598240828675382,4.83200665252365,4.717160507517914,4.724123930993204,4.726899019424541
ENST00000282185,1.55614858635138,-0.272698966065486,-0.435983796177854,0.116334098688616,0.548867337629296,0.459235282591353,-0.103165255266104,1.28551113687174,-0.335649723202171,-0.690308927831912,-0.468918214628233,3.9275560700615486,3.959168085806388,4.566381366379266,4.595163479107615,4.436582687876355,4.363362805533204
ENST00000282251,0.570687616479532,-0.303764151449221,0.478609078359054,-0.742686986902332,1.07954152006848,0.321623215263242,0.468196792598637,0.0853466062260423,-0.694250394479457,0.368299621556166,-0.00254641209277194,4.7223229133696965,4.784987618974854,5.0733978999805505,5.173066907441197,4.939632121525723,5.253102032028182
ENST00000282268,1.49285812728615,-0.390898208013356,1.7419769141697,-0.650264054404383,0.750923197888568,0.577428660307703,-0.0736787286396869,-0.0679419996297299,0.108676440569341,0.187386541383271,0.503320981407564,3.5015105525787096,3.4051871230630795,5.342118757320013,5.630282445741797,5.636758453239074,5.655437807079439
ENST00000282344,-0.499486031773864,-0.611385255493036,-0.210133180776975,-0.686270010737331,-0.804559064370379,-0.566945186400684,-0.305914378329298,-0.607912397269114,-1.24670356833113,-1.09335790257134,-1.05369005010744,5.608965222394471,5.549866584100354,4.447507408554514,4.68304942628513,4.593183726614626,4.600237117621329
ENST00000282486,1.37008480138785,-0.141619037495092,1.17556331352605,-0.00743159834544488,0.415532673798865,-0.676218447716924,0.777970389891687,-0.192879735743802,0.289758314220724,0.473042286792799,-0.463771644209676,7.226680891272647,7.127146029162894,7.327776846242323,7.341274125511981,7.360483947243816,7.419892920905093
ENST00000282516,0.419855862921568,-0.390140520564972,-0.737018668815613,-0.375441521459695,0.20394022101417,0.900050549267718,0.491233141525526,0.948109040841976,0.508234847149423,-0.902264289289087,-0.155671338703299,5.666747352723318,5.593015050625655,4.103184263023522,4.096482968152299,4.27837769549114,4.0809784019272595
ENST00000282587,1.63778269727171,-0.575773945418998,1.05578760095004,-0.71623675146454,0.434108120512627,0.816759421235418,0.659898915500701,0.446151542844471,1.13329010476781,0.304846528307333,0.485683858063073,5.53931704644061,5.4421606665831215,5.032394357792823,5.084782603120553,5.070289638855703,5.107666491084102
ENST00000283131,0.336642892640211,-0.524630042653093,0.0988583733001143,-0.24655395802583,0.953867215775352,1.45577013016475,0.762100905075386,1.22442972293531,-0.628104181135147,0.0663884019687419,1.47795998275089,5.442111625870409,5.427093733256476,6.161748568521167,6.103095660829368,6.182935394400116,6.170303449872765
ENST00000283206,0.316743987940473,-0.384079020977902,-0.549802634949021,0.268766958408146,0.251826719764261,0.151370129404359,-0.47092149951799,0.118545207232538,0.0334285082688538,-0.882237011041165,-0.584571482460957,4.832906970022323,4.833098241973458,4.631404183380669,4.6174882939976,4.813812513067736,4.769148459648652
ENST00000283351,0.949909638891657,-0.382563646081134,0.146683560133307,-0.213070712009203,0.960761539358924,1.49854998058734,0.420619680121063,1.81943022858748,0.25035281005774,0.0244312540393452,1.04107976351277,6.178464727949594,6.189842867493443,5.863750764317918,5.9263265787777915,5.9704531866709205,5.962301995048886
ENST00000283629,-0.219548851450128,-0.504172481546731,-0.546611452553568,-0.490186617968729,-0.13679960245291,0.377999819243852,-0.175406409714925,0.281930467170849,-0.968889472285032,-1.04829652651352,-0.492048868194777,6.760115183849685,6.830923895802881,6.1879802571375295,6.257277992295958,6.215591060522949,6.260517275960753
ENST00000283875,0.287817673648759,-0.448482454090523,-0.150904835517362,-0.546680039900891,0.680951179467646,0.688463919925199,0.499708010572914,0.446485869138595,-1.0836134647094,-0.273908434260533,0.699671316870572,4.352836482320897,4.432761939220706,5.161902586220941,5.317993774516354,5.341050548567902,5.392038884873414
ENST00000284037,1.66403314349947,-0.575773945418998,0.0890720806207243,-0.613264303098338,0.821568735843687,1.08286521468264,1.68320801100156,0.508469964069151,-0.188364154822174,0.372772380364869,0.178017252311069,5.787836907787798,5.705508987641418,5.708375083824442,5.6213618896065105,5.763772677488799,5.816145890349789
ENST00000284073,-0.473037013084686,-0.651542690257377,-0.759356945583786,-0.720441268658409,-0.640011210918028,-0.410112654269703,-0.468035948690957,-0.18626007512015,-1.17614760743054,-0.998562118864512,-1.11368518279567,5.169677786697682,5.194092885119047,5.088416608425024,5.254863288219207,5.081117410948164,5.224236639582839
ENST00000284110,-0.367590870218017,-0.225722344265691,-0.643410651882317,0.546188647436316,-0.203008052927244,-0.042258800584523,-0.409865249904147,0.39322769048467,-0.809821058434635,-0.370706945792156,-0.651072111464773,4.682746481647245,4.613736323818896,1.5921668848754909,1.8653983398134848,2.0487073751272575,1.582121448747988
ENST00000284719,0.060335561366379,-0.026450545340757,-0.32471790332305,0.0595348936878087,1.08009661858568,1.36748667361223,1.2691826592089,1.13844100008667,0.212746482897722,0.675384554690971,1.50846353214177,6.320341198474216,6.341845383925248,7.237361598405154,7.194753234771758,7.267116542094833,7.214068496816967
ENST00000285419,0.0801580920424969,-0.379532896287599,-0.442834201053427,-0.395928987058909,1.05849403462481,0.754458097966834,0.75498209865417,0.158731227786221,1.00889994570006,1.64864351994582,0.255533855075952,5.1447677257840585,5.312151034542654,3.640109470529939,3.7390781305790934,3.5712788093184544,3.5985858029292683
ENST00000285518,0.285087649458969,-0.420069174776131,-0.600861553276273,0.224046184618815,0.72314791841648,0.656226692671799,1.34032893412596,0.865864772487516,0.0241151214299749,-0.374512128659262,-0.903340801924903,6.452602073595406,6.326728338379842,6.372183530469892,6.3933063461067645,6.410548759505102,6.493187189535311
ENST00000285737,0.127086458010932,-0.50000520058062,-0.252001493805321,0.0980635603370778,1.12488751793821,0.50809402715327,0.786046171170819,0.675699976389886,-0.395304788143626,-0.120432725287291,1.98940764642415,5.181387872816461,5.119983139274043,4.782755908080083,4.853294455435534,4.786337719831145,4.844512969030897
ENST00000285873,0.0275988776052944,-0.192762940260997,0.129919215282526,0.295064302311615,1.08098662654158,1.64880438572696,0.941057292970282,1.11804709614511,0.219131797359226,-0.312227293308224,1.39587507590661,6.115238715137117,6.189334228816738,5.86756771158024,5.802127807796295,5.853583614942844,5.748442829230952
ENST00000285968,6.61942697012782,0.464530921211933,0.99153846205491,-0.178746562553803,4.55103513019148,4.23610800797243,3.43430693327069,5.46218266410182,0.498321734642889,3.74556631009742,1.90645534007113,6.466143034845687,6.369687830912644,7.52496293099753,7.595233051843668,7.623843390208073,7.601284913723502
ENST00000286364,-0.221109658769214,-0.426509518087393,-0.59767037088082,-0.401738865363164,-0.0352572810306727,0.306132313531364,-0.350766828765996,0.515357085728102,-0.543154804210828,-0.836641574230063,-0.958478497364154,4.876319703529332,4.791338811348879,3.5837476318975194,3.6387422949903767,3.4193899254238826,3.538598394814101
ENST00000286371,0.0245578028465765,-0.43181333022608,-0.759356945583786,-0.416875127261091,-0.00237324487199352,0.79481520072519,0.224575649457541,0.601379241206161,-1.11546948105602,-0.807969187538454,-0.0177259034958171,6.014710491657277,6.0629824499604705,6.905873860328885,6.895324209717488,6.903325659218773,6.841242330167062
ENST00000286398,1.20795108095262,-0.636767785013893,0.785132784716992,-0.67335067608708,0.263896411856488,-0.185773562221843,-0.217805828528932,0.07394607959642,-0.483358627347571,0.590302000934382,-0.163159887795468,4.917848569304176,4.59511644102258,5.974976457188245,6.048372745751535,6.010076212784028,6.070424617004559
ENST00000286548,-0.282518539616147,-0.651542690257377,-0.721062756838346,-0.66478875016502,-0.451688487974181,-0.24785463570277,8.02332026786908e-4,-0.00238061335204841,-1.06978449637289,-0.926463917171993,-0.502168529130141,5.832351692051745,5.8405377190587044,4.350385293965591,4.315876776331589,4.450533653945838,4.307857546722797
ENST00000286657,1.17870538438031,-0.512507043478953,0.198593460432681,-0.441031989684046,0.368291939657112,-0.12756154334409,-0.329644429554938,0.100023530538078,0.351812281832799,1.24726348506038,-0.144077098603068,4.9410706713467825,4.925619131833318,4.581248056506874,4.761987327950002,4.4946491257631696,4.77510343966473
ENST00000286835,0.945043919277709,-0.444315173124412,-0.546611452553568,-0.348761948720419,0.63483174433062906,1.18569249888012,1.61498280781237,1.28494278217173,0.111710346888066,-0.926463917171993,0.387089447235676,7.418933974198089,7.483583993444105,2.8121487876212585,3.0980078508870013,2.7396355183025256,3.3277317128325095
ENST00000287218,-0.522160785077565,-0.575773945418998,-0.759356945583786,-0.737106445899561,-0.795712644334669,-0.656513433381209,-0.421660278447665,-0.729607168330185,-1.24670356833113,-1.22937650067181,-0.989849446263781,5.054161427292643,4.951347742336216,3.412284099242438,3.3462203273229814,3.2496954856218565,3.2202408293720475
ENST00000287263,0.393152727026525,-0.488261045130672,0.057585747652252,0.202870707115149,0.939961997919597,1.66817902538119,2.31241062222177,1.47724726655175,0.669596329729089,-0.575152077906361,2.51652632788875,7.198155662991922,7.175188365049697,5.806331742057969,5.771848961328302,5.864969028553306,5.878874907214621
ENST00000287380,0.365233161227994,-0.256787529649426,0.200380522574134,0.274959065548207,1.30063355881079,1.9853460612669,0.652353858269409,1.42933830860381,-0.0209348596050565,1.3860191445214,-0.208698362004603,4.741265508034748,4.734732298801855,5.019945936017859,4.95269524914796,4.961105247235107,5.047849386099118
ENST00000287437,0.85139270289531,-0.445072860572796,0.651613713291227,-0.686652239573137,1.42403936049698,1.44877352857685,1.27155420170613,1.03342911110238,1.37124008290508,0.456553161035343,0.065313142808079,4.605722980530056,4.53641950985808,7.063208505481242,7.058811694178167,7.137704486195479,7.1636052547912445
ENST00000287598,2.01486208116662,-0.357559960284469,-0.351949326430918,-0.516254624570714,1.61274695174608,2.09943545127324,2.24630622575919,2.17120835526457,0.925608633856907,0.101603032888005,0.344876004476732,6.014226270773994,5.965051077665934,6.607709681766031,6.716994800165267,6.675074948333503,6.75160887751252
ENST00000287701,0.809482804588065,-0.365894522216691,-0.155712883659845,-0.648505801759674,0.321191830473048,0.958380034698887,0.469066009936831,0.382796710108006,-1.21583533543712,0.322370396774265,0.149190675303762,5.423192744493152,5.292184937412037,3.9072870446792156,3.9416073409489942,4.025434838625888,4.077813854193534
ENST00000287727,-0.0631834527261864,-0.229889625231802,-0.759356945583786,0.0787992270124433,0.327751244617912,1.31377509206227,-0.0557657472927284,1.49747400734624,-0.1028150522302,-0.82966540564037,-0.109352204936293,4.322538618521211,4.372623427549161,4.298465811900742,4.383505865778389,4.421249560352001,4.325295530347666
ENST00000288466,-0.564378956716515,-0.651542690257377,-0.759356945583786,-0.559217145715336,-0.633074329781471,-0.23770846215137,-0.506870740632468,-0.315878379351956,-1.03327178660683,-0.718680905349802,-1.00742874297435,3.251398731721115,3.3163131417188745,1.045948686496602,1.1807417755713487,1.1272856557621105,1.1291951704216365
ENST00000288723,-0.285552671281809,-0.50000520058062,-0.43172888631725,-0.439503074340821,-0.121040355549721,0.362362084320203,0.211140391081134,0.2037649796047,-0.399114810032258,-0.546713342794311,-0.194299530159429,5.1119598161815265,5.220700044453489,5.500011563996354,5.370025754835041,5.39020166491798,5.506301844170881
ENST00000288828,-0.296528312785419,-0.419690331051939,-0.52001826592479,-0.42291434286683,-0.010675668360852,0.483829842213054,-0.0763448856674156,-0.0067937204344829,-0.714641067179729,-0.831334345494363,-0.350171221880983,5.553770460687441,5.529750509590644,5.306836185061988,5.211746639628168,5.18229447558937,5.198792809196482
ENST00000288985,2.46381914161895,-0.472349608714612,0.548729992861814,-0.259931967279048,0.974502077987911,0.877452921054107,-0.0814222850227298,1.65464079821385,-0.405958738239616,0.297035889790644,0.695363232643802,4.731548607585099,4.713096708371442,3.659201207525303,3.7681525962026194,3.4986750603616144,3.8158489396274917
ENST00000289119,-0.0591689563209565,-0.467045796575926,-0.573204639182345,0.147753308991889,0.123513847186061,0.621552034434994,-0.358416359235052,0.543841685987451,-0.705715738125804,0.730626463858156,-0.710344411229044,5.479212988969413,5.580292625817263,5.109203232234927,5.200716928568436,5.273631590174509,5.0350096338841155
ENST00000289371,0.612533638330658,-0.142376724943475,-0.239747353406781,-0.155354157802461,0.461875998671152,1.20635927062194,1.5911608201375,1.45889275300435,0.0548069644217346,0.355281890695017,2.02566494588971,6.131389391933079,5.998652368574241,6.017641092804799,6.0365569602867835,6.005615038270053,6.055308606670945
ENST00000289968,-0.349945693524397,-0.595852662801169,-0.308336500359723,-0.461672346817583,-0.262658939585104,-0.060935982577839,-0.251947682630098,0.193267133969212,-0.897451561873177,-0.869886856121613,-0.868500254990295,5.206907446889419,5.321559862901828,2.224415518255359,2.3127637484068906,2.661288975051049,2.016430704515947
ENST00000290341,1.8632249288141,-0.348467710903864,-0.0615517284446701,-0.206496376033336,0.469009014617118,1.51415100721304,1.79319325678963,2.15703292039372,-0.563933534696053,0.685164542235373,-0.301163149636866,7.098619147877084,7.137438325029032,5.903748685805926,5.820242108178108,5.944443670574088,5.732247375082127
ENST00000290650,0.514354136656852,-0.246558749096245,0.0543945652567988,-0.647129777950772,1.4739186629238,1.00258416708165,1.71545054164018,-0.0551038699353751,0.771831917074055,0.533658182289843,0.650634331309496,5.580769935680309,5.65157778041273,5.025248642150004,5.17357253285885,5.070534384199052,5.095527511971619
ENST00000290795,1.97336321396831,-0.0109179526488894,1.08480608619936,-0.0477949634065841,1.77313156631946,3.45891258226707,3.85002057258561,3.82224532616565,-0.0445005505458559,0.870683896405291,3.25650484879948,7.519937765055716,7.59140526897154,7.3532507519806325,7.4714580876200065,7.35865344293515,7.457942835118275
ENST00000291574,0.177222532971439,-0.651542690257377,-0.094527279864354,-0.568314192007524,-0.0743232643425225,0.946332371314048,-0.0485905253231198,0.293832483241658,-0.545377316979196,-0.748721822721685,0.662604444530183,6.209625008481762,6.181806451318014,4.30755168460803,4.207424004057897,4.2827011983708605,4.289143929771648
ENST00000292246,-0.304711442261731,-0.609491036872077,-0.394498425036962,-0.074550981913021,0.310128717025336,0.910431655925952,0.0932005529697295,0.583860543394073,0.0411191080070188,-0.210154931837982,-0.512143623480713,5.063406971633501,5.183267065311028,5.046675799141935,5.2502705078019325,5.294071457073913,5.1464251987071314
ENST00000293618,1.34414540572901,-0.362106084974772,0.284032050433616,-0.455174456608877,1.22700529148994,1.05430615888311,0.558538980222391,1.17143900531669,0.274659338587996,0.81444062332571,1.89144932856984,6.292985753858674,6.267110012503898,5.976536746060928,6.171539377010094,6.0588073259059545,6.123597768924053
ENST00000294353,-0.169168379614034,-0.242012624405943,0.258630238565808,-0.152143435581688,0.911226398012762,0.65171157202483,0.321526814102225,0.750789662050097,-0.400913987035223,0.307717104856202,0.0175483431931638,4.809684889220488,4.80688841646049,4.576302295952174,4.626193830166719,4.578524552077263,4.7858797845303656
ENST00000294383,0.970448696771199,-0.50000520058062,0.101326221019265,-0.0138530427869897,0.562809562052864,0.914726526785264,0.747217647623574,1.71000523252075,-0.732527003268031,-0.249708806377628,-0.307697559269415,6.771653054877215,6.712096863789834,6.019959997304508,6.024946799616121,6.064105247959285,6.063116543383162
ENST00000294613,1.41828653062284,-0.332556274487805,0.439463907641494,-0.31390267889489,1.61510056945899,0.983459143853434,0.274566093727456,1.21974915481758,0.792010921891626,0.453749342080634,0.388506199766627,5.915933772310441,5.946765220925354,5.072776695747957,5.280161700990615,5.314578337206711,4.994559756978875
ENST00000295025,0.255592001536628,-0.50000520058062,0.778792969024692,-0.257791485798533,0.345364520568534,0.564507339431824,-0.0382414063902509,0.851956798651965,-0.787207872965994,0.946987826529874,-0.315677634749873,4.482574409337224,4.534032298359265,1.0474085544958234,1.4161086866992214,1.196479700308778,1.914191509158384
ENST00000295065,-0.363805495883649,-0.648511940463841,-0.759356945583786,-0.705381452527643,-0.419415060184417,-0.603528676130517,-0.440239799051556,-0.733151027047898,-0.0121859204533825,-0.42621588533598,-1.04053449089147,0.005857031276554389,0.013009721710664758,0.7206773440673222,0.2606376883968515,1.0320199187791532,0.89120415358164
ENST00000295770,0.281731358275489,-0.248074123993013,-0.40300824475817,-0.0210389449001472,0.11855126644233,1.23278190348119,0.0275809123303701,1.41884046296832,0.120318174117939,0.121396659556368,0.377258919469895,5.915772181897908,5.866570787008028,7.784607673228645,7.837234124623273,7.761773143066995,7.87820664035526
ENST00000295797,-0.261311556184576,-0.385215552150477,-0.329440853268321,-0.432928738364953,-0.248246731750311,0.235344031778395,-0.0112100008512796,0.035799449436892,0.134499922258959,-0.835506695129347,-0.658098047485611,4.55876144811111,4.602008934685187,5.736654470938747,5.771938576100648,5.730173349095953,5.743998686013215
ENST00000295888,-0.623974301657107,-0.365515678492499,-0.759356945583786,-0.0815839924918559,-0.551719091101255,-0.374601046839801,-0.471479386607648,-0.500393061078893,-0.940667087924793,-0.97866835580491,-0.945265111514265,4.027932842163845,4.053131027783445,2.1916465868725132,2.1740486644217727,2.2739990380134727,2.317607843953387
ENST00000295958,-0.0626613321283427,-0.373092552976337,0.163958494167361,-0.0549044197525802,0.640625122521762,0.963989062624553,-0.50466844478041,0.709132605802269,0.183818538928477,0.522342770079767,-0.703116081989499,2.8054525058563544,2.81742011564625,1.4907431956647221,1.6905498147431728,1.722727978763269,1.6006168125036258
ENST00000296051,-0.353321425368435,-0.263985560409072,-0.556184999739927,0.0833095272749569,0.790603490226114,0.988994755183214,-0.219525458022522,0.57834415954103,-0.580620019449045,0.366096620948895,0.233675387455567,4.192025761754157,4.169441741825793,3.86146885638111,3.9996087125859736,4.0313007114655335,4.047305056010846
ENST00000296257,0.207086164825771,-0.31361408827821,-0.105164554515865,-0.253739860138987,1.2892484882231,1.42855459806993,0.0374661700875683,0.987927302472123,1.21545252123656,1.14208689546171,0.398857167237656,4.606934712314364,4.814167807279509,5.437555830997521,5.42702189148304,5.493147387426474,5.534320442254476
ENST00000296328,0.0419044265387703,-0.204128251986754,-0.121120466493131,-0.232870165703966,0.449724892129736,1.32684324612992,0.64865341618782,0.922265618306205,-0.990091538535661,-0.260156369863627,-0.326780348461814,5.741885079424904,5.824208195882212,4.333265317298236,4.466144154253259,4.334415905173673,4.438766824559525
ENST00000296411,0.363677908383352,-0.651163846533185,-0.224302030612787,-0.685199769997073,0.336320115395024,0.772452505618413,0.204594098002862,1.21918080011757,-0.69114593219983,-0.745383943013698,-0.340976787088281,5.25203428902079,5.168377234085867,5.6917115103410545,5.877606228223614,5.722946165860151,5.959200049742461
