V1,H3K27ac,H3K27me3,H3K36me3,H3K4me1,H3K4me2,H3K4me3,H3K79me2,H3K9ac,H3K9me1,H3K9me3,H4K20me1,K562_AB_1_PROseq,K562_AB_2_PROseq,total_RNA_1_RNAseq_ex,total_RNA_2_RNAseq_ex,total_RNA_3_RNAseq_ex,total_RNA_4_RNAseq_ex
ENST00000401000,0.757576683994784,0.241981223870744,-0.24870809287466,-0.472379147636614,1.45627386710435,0.0559780554681655,2.59774892622984,0.0175747664973998,-0.0210191690731038,0.204854764339594,-0.175054887700212,5.367638882307031,5.319391248724713,2.362146354724948,2.6820943085699724,2.3331823052345624,2.585090413034272
ENST00000401061,-0.274327468335918,-0.263298552973963,1.45209585604962,-0.0717840896284532,-0.333224302395013,-0.328405461395284,-0.305338123758282,-0.109456696439701,0.312185336200619,0.613535281022204,-0.901028917402558,6.328359732988291,6.0912595132425915,3.0839444047453237,3.0402107110726315,3.3529761745991906,3.092383054548116
ENST00000401073,-0.339330267801178,2.2084495773973,-0.339768554422388,0.0837571354644564,-0.509793297349064,-0.304975007418878,-0.625358105968094,0.394103542475867,0.722102869437631,-0.341406118098516,0.602497653274379,5.6572019404184575,5.594354050276366,3.2759124122306713,3.3518753545029942,3.5778299741532336,3.24454725250758
ENST00000401408,-0.267141553592607,0.0176254975298304,0.579943583307277,-0.328097370068527,-0.585743434730007,-0.357753178697708,-0.410372866349508,-0.554380143090433,1.0504902705377,-0.10281881031879,-0.650809827817413,5.063311370887789,4.966823989438248,2.0469117524795637,2.2493548075576695,2.2953024215634734,2.1379805673749277
ENST00000401419,-0.313984204451249,-0.789671603235336,-0.687256692742225,-0.157355890817107,-0.601015743615366,-0.314638280189188,-0.480334356301525,-0.227267411890881,-0.742477118760089,-0.814125374406201,-0.6249061566727,5.2380696642998466,5.027089672218896,6.34561024110715,6.215706285822591,6.23011674522187,6.094556705475852
ENST00000401449,-0.526378099651532,-0.512582693352755,-0.845715771152804,-0.493772097933777,-0.790269265731244,-0.365436077048424,-0.800971056266002,-0.668699507551799,-1.21130757844171,-0.114098200829592,-0.805301275215826,5.969400759486778,5.892156724276651,5.3592079178474785,5.407159475004404,5.520282450485007,5.461647226876978
ENST00000401500,-0.207955437834462,-0.336166224776994,0.293359232367231,0.0296313627201296,0.0279282736277165,-0.0485523099805479,0.264934359836314,0.257851332052846,-0.252317449154492,-0.354800394330093,0.311546642631294,6.150939228858059,6.213715889897264,4.279664366421858,4.398997004707153,4.384855160804452,4.354986353542501
ENST00000401528,-0.490618405716143,-0.526005685526998,-0.349245101077217,-0.213572703816044,-0.790269265731244,-0.363288683099466,-0.799345748016731,-0.317594928524802,-0.504867659413756,-0.254864994404393,-0.396364992115021,7.203625676200148,7.450991811730252,3.00230771815517,3.0068968041380533,2.7900883368099887,2.5186884618023306
ENST00000401558,2.28204046662431,-0.406157541114117,0.0933184842889668,-0.562615577085551,2.571381673097,1.91104010817453,2.81497876150967,1.09228421861854,0.390443959085936,-0.312615473819696,4.10881430791035,7.976892746163741,7.992337221041277,8.612934941537542,8.629611600626022,8.663912297191564,8.663617935526128
ENST00000401642,-0.220020299892853,-0.406157541114117,-0.81995786786203,-0.488946620423139,-0.228441126174571,-0.166348798047267,0.791595904375571,-0.274445411163504,-0.954043303670261,-0.859383928830792,-0.870945266344034,4.378351880166669,4.416092890434203,4.931806800550945,4.7869242817904,5.022974779176146,4.6556504841699535
ENST00000401707,-0.383655300302944,-0.490530634780785,0.0188493598752386,-0.413025774255762,-0.535152930137317,-0.340836486366473,0.395147889590356,-0.552858272146155,-0.774677012968991,-0.908280086695116,-0.35044623466768,5.579522960276176,5.396344438606136,4.825539581331465,4.92140802010079,4.834744426915941,4.790134222480344
ENST00000401722,0.00997993582744774,0.0128315717533151,2.77574210469736,-0.469081738004344,0.753050464758137,-0.0498168864171564,2.67707296259485,-0.443820695079638,-0.303116002258456,0.737298393401972,2.37889758423723,7.795422703292888,7.728682665237399,8.046472197122146,8.032067331695018,8.046716610147367,8.050606488935134
ENST00000401827,-0.385214796694046,-0.597914572174727,-0.820253087383987,-0.282577032218172,-0.318850179884569,-0.3004416201933,0.233732295936278,-0.519108545911281,-0.274290656962647,0.570842787938821,-0.7954920522794,5.348538744333615,5.268120213917674,4.526207473313945,4.586232793986719,4.5530966585570765,4.8117621325320945
ENST00000401878,0.0556809945566562,0.663846692204085,2.59809375735956,-0.0252986562759704,1.13129998702226,-0.17417485599458,3.17370420696793,0.167881902699931,1.69209248258661,4.02797597949944,1.37774662867603,6.301160473033484,6.308889324643836,4.193938675832383,4.094020268552093,4.216541820307425,4.160985753968372
ENST00000401886,-0.390814034281269,6.31780275302616,-0.208041603725042,0.0062277967935335,-0.677289353711751,-0.28770041609615,-0.77381877228826,-0.0307670164384947,1.54186065616555,1.65109821563454,0.469241724270218,6.894369847849429,7.004750745717358,6.897362023976191,6.895515794815746,6.887736700202753,6.704664188137974
ENST00000401903,-0.343291864297964,-0.251793131110326,-0.0228061146729361,-0.341528282473137,-0.280915937847503,-0.339023131476242,-0.407962527791695,-0.445253044203664,-0.014759509638893,0.242922707313548,-0.308387093710099,5.793837299875952,5.621506160442905,5.181982021389792,5.286440763880762,5.320857400096857,5.579137590309166
ENST00000402038,-0.51089865399171,-0.789671603235336,-0.112228107873801,-0.599450055416757,-0.780141115174945,-0.377604642759184,-0.705056027471871,-0.691348528075468,-0.727175729032018,0.0333234331465821,-0.676896563775869,4.563059540772112,4.64927928906719,5.753652074953488,5.714908909033543,5.706540678752843,5.844325576778591
ENST00000402064,3.30391831427061,-0.789671603235336,-0.814348696944841,-0.298661957253633,0.195113419322164,-0.376554805717472,-0.729312307660002,-0.413651841654829,-0.712441057442025,-0.72248032650594,-0.691923133903986,3.6191564593622254,3.6989467172589556,1.395071146435027,0.7106775530948221,0.554410627701808,0.8595116746671105
ENST00000402198,2.45138342768157,0.0176254975298304,1.18899621808128,-0.238343488370654,1.38991799327364,0.0545941793677261,4.48436691229524,0.17486460467956,-0.182044400032983,0.636291451377746,1.39037810082434,6.984518890291652,6.8574762173632395,4.963931530016319,5.147179703868619,5.036366596608686,5.185364393526067
ENST00000402281,-0.117324574582537,0.349365161264685,-0.983361873265394,-0.245179581510725,0.100207152713989,-0.264031362792082,-0.782244678611358,-0.301212435418749,0.10631209258658,-0.165701412416508,-0.854881328938038,5.690827932933273,5.910310218006302,7.329609762413434,7.385715813653738,7.365317894511838,7.3070142106136196
ENST00000402285,0.827040526513457,0.197877106726803,1.73974299726872,-0.306302296645477,2.58121775605586,3.20699235637057,2.33216970381299,1.46156172715662,-0.460843964051344,1.43664880354793,0.0468349219581178,9.03595526008508,9.151334470022338,12.161712494135234,12.165810943230015,12.1677752248708,12.161073540283166
ENST00000402377,-0.482973815563685,0.120215509147256,-0.616950163588095,-0.390024331455053,-0.765694760893092,-0.347087788751217,-0.669985344489974,-0.620178680975401,-0.901235477167662,0.715641963621233,-0.946795120838446,5.028177633266801,4.62993712982988,2.9293963390880142,2.676434683277322,2.574162647525037,2.8816863567571955
ENST00000402563,-0.467657454493781,-0.633389622920939,-1.01683976705535,-0.00269933660114744,-0.292177813163748,-0.265367519026989,-0.172177197068407,-0.518660936810022,-0.697963985005702,-1.10688195511405,-0.637507118018715,5.687088072206659,5.690805673084078,4.829027551791485,5.07009127984586,4.935058188892065,5.016319536311378
ENST00000402693,-0.510569087216248,0.542080977480598,-1.12063895097554,2.2790277043042,-0.715996161651717,-0.335754320687273,-0.430605063188456,0.187129094054037,0.621046721452411,-0.883888404715507,0.433422042381064,4.30865036367192,4.710616489688862,4.268767801570344,3.990097956369353,4.16766998848937,4.118116162896884
ENST00000402714,-0.149323130162917,-0.63051326745503,-0.825050404615793,-0.321582975429165,0.016434000438242,-0.314805299718551,0.0519598770636634,-0.56933028707246,-0.627201497492218,-0.255710948692703,-0.390735749092407,3.8107250771495425,3.740709907061193,3.193756029784135,3.2439571261473894,3.1580795286457737,3.1721843402756047
ENST00000402774,-0.51032446033137,-0.214400510053507,0.670457888739385,-0.450181951087678,-0.663722342734011,-0.377604642759184,-0.49081984295947,-0.654286494491282,-0.343713628877041,0.284910238490007,-0.852974403794875,5.321498257221591,5.09298428239542,5.354915099957349,5.39188055830655,5.371368832534171,5.322907957782508
ENST00000402802,-0.508710602410295,0.417438907291201,-1.13466187826851,0.280475768648147,-0.619638978591755,-0.304426228965255,-0.745445901087746,-0.48338933963087,-1.24415147053479,-0.79201776900503,-0.679032319936211,4.711806870295901,4.794182042357353,3.57496297019311,3.6226993249986337,3.781188839090727,3.497374793709373
ENST00000402966,-0.491637684403138,-0.597914572174727,-0.891888104386925,-0.579183049872076,-0.788956531798676,-0.372832656205945,-0.825061593557567,-0.693676095402011,-1.26648531715808,-1.39501398571247,-0.933370367830585,5.344131641113356,5.652628094278737,2.8405423302836432,3.1330651238303977,2.903205792138751,3.1244106128739064
ENST00000402989,-0.526378099651532,5.07617597690871,-0.794052354810277,-0.553527594440516,-0.76318235145277,-0.358516696546226,-0.800256691533516,-0.515348629460711,-0.950694514672536,-0.103523772225715,-0.394168214350099,5.586028599465061,5.672196889585917,7.0673786637657985,7.045300492559253,6.974918741833046,7.179464734622952
ENST00000403028,-0.417739979596039,0.105833731817711,-0.288784142980363,-0.301396394509662,-0.591521976442749,-0.346061811642271,-0.14024792014933,-0.439523647707558,0.428053435521934,0.569855841269126,-0.636576538548852,5.730806344030501,5.770695820876612,2.526727790240166,2.571396012934592,2.6228959451178655,2.393647785514645
ENST00000403045,-0.388401741388715,0.010914001442709,-0.602012055777055,-0.332440299828102,-0.639932965845959,-0.341743163811589,-0.703998613488353,-0.484821688754896,-0.777897002389881,0.0728576968869409,0.0231432839794731,3.9866063811156827,4.039695355716653,3.874764002163697,3.724736308401811,3.949345865250843,3.6471503816753525
ENST00000403263,0.776365387791715,-0.088799654708808,-0.876344796555874,-0.342091254849378,1.14311459241538,1.07312698929119,-0.278226954297518,0.541098371329087,-0.961410639465258,0.105906311083589,-0.322894980199276,4.637774002772414,4.768865489374656,2.0474715608730794,2.1270364846845755,2.1986371106941607,2.1711628185725926
ENST00000403283,0.619246975787142,0.470172090832869,1.28736336279745,-0.0502302900809352,0.688516087771659,0.00169670842506509,0.625922388556999,0.206555329048647,0.700670619852186,-0.417457408617594,0.0290776350249933,5.773038117385688,5.991208255885979,3.106109982477093,3.50448384930691,2.843985695305597,3.3783902907921437
ENST00000403299,-0.512532897486524,-0.47327250198533,-0.898855285105117,0.0344568402307679,-0.787706608102116,-0.372832656205945,-0.785840914018243,-0.513916280336685,-0.406078383980843,-0.945953251001192,-0.637827481442766,3.6022715814021677,3.3712645346415133,1.8993190930461974,1.9769362233185261,1.8049019820671954,1.6075026885033148
ENST00000403359,0.872874091471974,-0.425333244220178,-0.177693036867832,-0.497310781441579,0.854470152840348,-0.149312806052202,2.01776056834197,-0.351792263860935,0.667260009621028,0.608544150721175,0.69997966659282,6.276152829659419,6.2531335840518185,4.648606523736752,4.7026821151531415,4.825391139462942,4.704533400772055
ENST00000403593,-0.399325011317673,-0.537511107390634,-0.516472199289928,-0.205771515173845,-0.710233322497977,-0.356679481723229,-0.772884701855675,-0.518123805888513,-0.786655373614703,-0.576412219391062,-0.835430692477785,5.338260608747185,5.308887423156182,4.708683414391443,4.631972398272477,4.71369474926693,4.6064932646746275
ENST00000403633,-0.0543025733656698,1.03777290277227,1.48349245220978,0.5535173711251,-0.153298100326332,-0.121921603236607,0.829581863576911,0.430807488779046,2.51156691024549,0.103142860408443,0.596441259019696,6.169356098779842,6.039378972250432,8.314231056761203,8.395027359478311,8.388731375683772,8.440138840917795
ENST00000403683,1.06786889948526,-0.789671603235336,0.348624326877637,-0.599450055416757,2.48126154647264,-0.377604642759184,1.02812515089042,-0.725008732490091,0.366075079148638,0.520480309308093,3.339896323984,8.895910229502107,9.229107123295812,2.901467371435104,2.704462121598427,2.7861844725928795,3.2195513693632796
ENST00000403707,0.686036910550266,2.23337799143517,4.99084798282345,8.50373284377732,0.301639579591829,0.127748733228889,0.825859714961782,3.99395497843548,1.69634286862218,2.2064954043864,1.03381360985533,8.14174102212116,8.341354761536271,7.211831333320395,7.193158334740919,7.144201601642213,7.179790739104234
ENST00000403721,-0.439739411257003,0.232393372317713,0.23819746468951,-0.551436554185906,-0.78267550819787,-0.36018689183986,-0.643155552504775,-0.594664962203679,-0.705846519108041,-0.599337580604266,-0.992439281065171,6.279778977147882,6.351541147288703,7.850957688806436,7.911985853909489,7.84328572406252,7.912635170498129
ENST00000403729,0.685364186616849,-0.74364991578079,-0.161382158279691,-0.449136430960373,0.50962311408531,-0.135378605316742,0.765016653978204,-0.243202295895676,0.0483522830105557,0.0171939047161363,-0.625943523950581,6.9158511740921815,6.894251148689756,5.801929249856319,5.761249951497356,5.902839480986894,5.774471968518858
ENST00000403733,-0.355801811383009,0.786571192082875,-0.678326302203017,-0.328419068569236,0.345716662710483,-0.11581346044846,-0.158145583321144,-0.0713204010124951,-0.382482301504559,0.250085120287907,0.413223891264692,4.501831877563982,4.42883647111367,4.327529488113057,4.305934944344031,4.412058508219384,4.389584897156182
ENST00000403782,-0.360575433233766,-0.534634751924725,-0.725428576931303,-0.204002173419944,-0.722035365843891,-0.344677935541831,-0.693110975461221,-0.537370997242619,-0.72143126790515,-0.736523167691888,-0.639017402732099,5.199453599355907,5.363275194530063,5.0809784217066145,5.027957511632749,4.674338505619812,4.913038326862605
ENST00000403880,-0.417145400361959,-0.41958053328836,-0.882072055281845,-0.41278450038023,-0.773611991141908,-0.368060669652705,-0.786649071242584,-0.612211238973004,-1.31241524625766,-1.05804219420228,-0.672564029850605,6.836775647673946,6.912207200106799,6.33110004001754,6.288039413340492,6.436973496429392,6.519682122058247
ENST00000404072,-0.515420853766342,-0.196183592102749,-1.00976925950447,-0.571703559730587,-0.787756856290922,-0.343938277626079,-0.821917617837436,-0.632622213990381,-0.980421457006194,-1.22370824232968,-0.832760997277358,3.520800141885566,3.4644599086942933,3.5154695451076137,3.0616888799088255,3.5334531771288535,3.1065720374422057
ENST00000404115,-0.526378099651532,-0.789671603235336,-1.03508433351231,-0.567923602347253,-0.77456670672923,-0.368490148442497,-0.825061593557567,-0.61256932625401,-1.04345596990954,-1.08483074666543,-1.03375090736663,4.8603656403234865,4.9698905605541706,5.727821442563645,5.912768214768596,5.929865374784665,5.98880583448057
ENST00000404125,1.19569324202561,-0.364929779436086,-0.0424972567874878,-0.523046661498317,1.07152034490159,-0.17963878059804,1.95691365287242,-0.16021556852239,-0.769525029895567,-0.0496646825366388,0.507654824354074,6.338386209645129,6.352799820717485,5.077159570129156,5.081288979498022,5.1529209517479995,5.068460036337521
ENST00000404141,-0.384130963690208,-0.57394494329215,0.593877944743662,0.106195605888925,-0.595924973986913,-0.330743734806372,0.120735470166608,-0.387421948321094,1.09003174062623,0.594557706487781,-0.151775145552491,6.449578237069951,6.542138735440677,4.820589422991807,4.737260528108334,4.768135176868716,5.00727822239791
ENST00000404241,2.10217175432602,-0.766660759508063,1.96182188266109,-0.406993927367464,3.33471447130292,5.06897378957913,3.01031254684162,2.16941075988647,1.4612836408972,1.68778443327093,5.68053252170676,9.624416439214873,9.810582003919254,7.3736693111239555,7.307066748479279,7.4058375519256225,7.14810772416042
ENST00000404338,-0.404064657212197,-0.228782287383053,0.642603926842714,-0.482995198160018,-0.774792823578859,-0.369015066963353,-0.679243819781868,-0.583027125570963,0.327538245759424,-0.655508945348057,-0.167930615365359,5.027984484031483,5.004378241659366,4.19084473209535,4.297678326707825,4.4160983300934715,4.375177341134698
ENST00000404460,-0.263105209992109,-0.505871197265634,0.485370009448258,-0.210275294183774,0.124844467788149,-0.308339257938912,0.73579194137906,-0.404789181449915,0.35110856832034,-0.0978276800177606,0.277893227704771,4.094656729249979,4.1974664511097375,6.197137521089081,6.232692737221028,6.279400779337221,6.161854793462555
ENST00000404488,-0.525613640636287,-0.211524154587598,-0.30595115818218,-0.469242587254699,-0.738686359409627,-0.354866126832998,-0.780385531546777,-0.241232815850139,-0.225990815649293,-0.255400765453656,-0.0565204208012625,3.7703935666493895,3.7410203810583864,5.222948957677138,5.103169219666286,5.251236329145897,5.1889246586151945
ENST00000404537,-0.445624046876584,-0.597914572174727,-0.272192805846363,-0.360669343265336,-0.75399007341299,-0.369372965954846,-0.782424554623135,-0.527075987913678,-0.843224147760903,0.0716169639307528,-0.618803996214582,5.8110595799051215,5.767138085744963,3.5847759249138886,3.2986115431659737,3.731059253355223,3.56608143748372
ENST00000404625,-0.134010166688637,0.241981223870744,-0.743643621436069,1.83307315769604,0.976962675103262,-0.0437087436290097,-0.630922698875282,0.817989361367461,-0.038845030507152,-0.322061963372492,-0.457493384504222,3.446389115958569,3.7580528482026323,0.181968714420457,0.10525769830149209,0.2709188677958403,0.33655398006575354
ENST00000404760,-0.316661509802422,0.286085341014684,0.0572131367535893,0.496576736499568,-0.381170496051764,-0.275245531192195,0.327365469038152,0.185428179469256,0.782123472243025,-1.00559302832705,0.721001609371038,5.568460629773314,5.639614320136276,4.1437432171021005,4.058126647761243,4.16172684912334,4.059068045529869
ENST00000404767,-0.438635192679426,-0.011138057129261,0.978002825738399,0.00711246767048388,-0.637169315461604,-0.274816052402404,-0.572014589846963,-0.00498473220601764,0.664658258168949,-0.288928753747013,0.00704883577118588,5.6630183318673595,5.770857833407851,4.9350968922121545,4.8245579478563165,4.97784424484363,4.7187291667933335
ENST00000404798,-0.411141848895562,-0.688040376773213,2.19863222219914,-0.335496435584839,-0.633711611969361,-0.349879400884862,-0.461415254348549,-0.583116647391215,0.675013744146532,-0.315604512305058,-0.743791497797992,6.171101863691757,6.220057038785714,4.624252160140216,4.719810085931863,4.71882138601676,4.731140683754217
ENST00000404801,3.13365460479944,-0.454096798879269,0.387740913536979,-0.0603637928532757,1.79444417777173,-0.0223779637360287,0.1940362297944,-0.0989826434702569,-0.607546682067104,3.27769912119721,-0.367593305554993,7.125018237286624,7.106785609300821,3.661433893443297,3.8090956627890202,3.6851182753525116,3.821787639548205
ENST00000404816,0.145921134311899,0.738631934317723,-0.438091416210266,0.183403246059138,-0.0565357912441187,-0.242629003100802,-0.497115503371666,0.199751670709521,-0.223414824112581,-0.673132993021184,-0.733219504804302,3.706863351463481,3.652702558907377,3.555893326373723,3.3421456025713097,3.813003589401849,3.361847703592185
ENST00000404824,-0.477918193276192,3.0905319202761,-1.07893919349907,-0.51966882724087,-0.777942756914663,-0.340072968517955,-0.801870436324887,-0.592426916697387,-0.859040735796316,-1.0230760836188,-0.252094663483957,5.521810769532147,5.604527396562576,9.06458872029644,9.044598857076839,9.03494208849806,9.081337432962615
ENST00000404875,-0.458494139097701,-0.167420037443658,-0.56547863993484,-0.302683188512498,-0.680310526063739,-0.34474951534013,-0.662548756231649,-0.517407631326499,0.405925668221576,0.410139671636179,0.187184612494841,4.413191574527461,4.383818388936458,4.283523054924239,4.301139421353427,4.320872011812409,4.309028371404605
ENST00000404933,0.0569279121504127,-0.54230503316715,0.298997925236616,-0.372089640040513,-0.0288710227943699,-0.204906449397443,0.560195693853675,-0.0621891753468261,-0.494512173436173,-0.528362015815049,0.0983829224280729,5.581785388179301,5.465476565817017,8.061156470770197,8.185601455297137,8.106761962283088,8.11777506251992
ENST00000405015,-0.48518225271884,2.82111329163594,-0.90291455353203,-0.585295321385552,-0.779355987224844,-0.363837461553088,-0.825061593557567,-0.652048448984991,-0.586243232058494,-0.828788582070243,-0.594624185399288,3.7350219735062584,3.680424286776139,3.6263577723469553,3.5355025739077206,3.8611046562717593,3.7332462959609556
ENST00000405260,-0.385632700955714,-0.112769283591384,-0.726993240397677,-0.235689475739803,0.176348861314756,-0.153201975093092,-0.651743347238472,0.209509549116951,-0.93230193510041,-0.651166380001398,-0.0737437686943017,4.635009581355818,4.610654470531439,4.0682361291760545,3.907288575889058,4.0161470568210245,3.9151775259402366
ENST00000405275,-0.497498536853356,-0.613255134659575,-0.105069034466337,-0.412945349630585,-0.600378219719885,-0.356059123471308,-0.656632120272841,-0.570762636196487,0.785781380225157,0.0645673448615021,-0.192034149174927,4.137143864358895,4.1146406681349355,6.0787123357440525,6.1901867493767835,6.0681268155685215,6.032998950903518
ENST00000405303,0.732852380643922,-0.088799654708808,-0.192601622726675,-0.260379835669236,1.54339794547113,-0.13821793731592,0.762638436136781,0.0834628262026191,-0.519705370665218,0.636940016332117,0.234949273480763,5.877945811135034,5.935787545549442,4.370914361061797,4.558509408012674,4.501989990109856,4.636860735654798
ENST00000405308,0.356932208093493,0.308137399586654,-0.972689687546638,4.55729648632692,1.00948267479643,1.54605471665,-0.236574094113237,2.6304481341825,0.741397046047605,-0.382632290415495,0.00512665522687852,6.221517335021893,6.507017486784302,6.4076022557339325,6.448586282284722,6.280637551844073,6.388651266384538
ENST00000405315,0.384547865319797,0.171989907533621,1.70366717168553,0.153083162367294,0.145892177874449,-0.291040806683418,0.0521770131064514,-0.136581807975953,0.184802554710201,0.542334128422771,0.096277677070022,5.887261463962236,5.849644284276325,7.031560167267983,7.012653602671881,7.136975243818287,7.04256117342177
ENST00000405356,-0.343033647030592,-0.0686651664474439,-0.606159890060555,-0.316516224042995,-0.235767940204911,0.476938849262197,-0.02244069589328,-0.218494273506218,-1.0825080016061,-1.13206319442941,-0.454427048874018,7.152318094189827,7.2217749352582485,7.444348683224076,7.444606359613282,7.4679748414699905,7.3784636103143635
ENST00000405454,-0.229472410916915,0.403057129961656,-0.172201953759426,0.254981162466941,0.470621098036106,-0.248331527031924,-0.165267388558858,0.0720935550306586,1.16646140952048,1.02717872952957,0.661627588113546,4.821425173738668,4.649329934536847,5.263345519472175,5.174857335576856,5.261530208924376,5.252397552792317
ENST00000405460,-0.379890764352312,-0.730226923606547,-0.700512049278107,-0.472620421512146,-0.609532811618059,-0.340574027106045,-0.241209755902462,-0.546681266548791,-0.803656917757003,-0.282048325535424,-0.848779168479919,5.003877064563514,4.936381100182181,4.998339602323662,5.181709089466463,5.042392233003387,5.192267986258976
ENST00000405546,-0.490023826482063,0.0741938216927103,-0.25659045411092,1.89564351608398,-0.424942949525779,-0.292782581775351,-3.77618220172542e-4,-0.248484083290523,-0.437119081998225,1.70194006836198,-0.375480347947111,5.15348206691015,5.136745706997072,5.117222340849407,5.171755858008694,5.0590188004411365,5.2198798144508425
ENST00000405805,0.585532634416988,-0.679411310375486,-0.630633588430815,-0.522322839871721,0.350719498008525,-0.173506777877127,0.0125439035686954,-0.491804390734525,-1.32248737316621,-0.75598011632302,-0.963194677069639,3.6536368683120637,3.723439087811896,8.085819101641388,8.213053195897238,8.106193890649301,8.247169045336753
ENST00000405858,-0.405467864204626,0.69069267655257,2.38580139912006,-0.0951876555550493,-0.23841225114085,-0.315020039113447,0.190736789806948,-0.683739173354077,0.529882380968167,10.5722783538664,-0.210066033328667,7.091270930774309,7.2172676897267545,4.941114050587082,5.080894854364881,4.971170514908897,5.1378247919050555
ENST00000405925,-0.154334583707306,-0.438756236394421,-0.684083082881184,-0.437153161808954,-0.492570730635655,-0.363336402964998,-0.542728205472352,-0.593590700360659,-0.972384363411652,-0.266426369677964,-0.956924707198922,4.649655999383468,5.0136252419719884,3.1419675922122487,3.251669700324165,3.0755942938509704,3.184526240123434
ENST00000405975,-0.507759275635767,-0.714886361121698,-0.550422444315018,-0.236895845117462,-0.738340903111583,-0.372832656205945,-0.65328000231051,-0.461008884567956,-0.736552338225651,-1.35694604273852,-0.836574847563682,4.96745949286154,5.040351239353261,5.198156042801257,5.263712544989763,5.318261689625578,5.225908420220876
ENST00000405995,0.131022677503664,1.02147355513212,0.121349577898812,-0.0227250682702966,2.63367372465799,0.473479159011098,2.55403134639609,1.24026378749452,-0.0420650199280424,-0.0565733092245047,4.92371207088863,6.218592024131618,6.225778998736328,4.5453263341057895,4.421086947904239,4.579134933288712,4.424804361616718
ENST00000406337,-0.431272602963702,-0.0811293734663836,-0.214684042969081,-0.166363448836965,-0.481374806067218,-0.351143977321471,0.466986514208133,-0.485358819676406,0.655436208467519,-0.422871516062779,2.02503329927094,5.9954976133281095,5.998299743241302,4.26307678941746,4.374482772417192,4.289192950454726,4.34203900145617
ENST00000406396,-0.50774228765765,-0.355341927883055,-0.465133524421554,-0.466668999249025,-0.449853489126575,-0.299296343420523,-0.593604850574827,-0.55097831392087,-0.763986648091636,-1.20862205752148,-0.204985984747283,5.069144741979014,5.139307229938925,2.806638528014162,2.9867029272573085,2.7724404506166804,2.8116474376089484
ENST00000406424,-0.48076537840853,-0.0437367524095647,-0.558983810451779,-0.385681401695478,-0.756194712696873,-0.370876141719117,-0.770844393950662,-0.513558193055678,-0.61277594488663,-0.627310469071053,-0.841151467907271,5.078829082702863,5.192413850953903,3.0913092552731314,2.9881260277929753,3.1322540357376822,3.2868400709173438
ENST00000406438,-0.42678098154968,-0.182760599928507,0.242537191662283,-0.336944078838031,-0.517647717361872,-0.331602692385955,-0.278298904702228,-0.302555262722524,0.100516111628978,-0.618850926187953,0.137162152139415,5.508978743896679,5.418205013641533,3.4796185282263243,3.467037849527075,3.3774657684677174,3.25806898690511
ENST00000406462,0.615570777322715,-0.563398306583817,-1.17525456253764,0.0103294526775761,2.05920502510469,5.1349942235432,-0.631616506349279,4.00254907317964,-1.30924677666751,-0.578668097493223,-0.865178724711112,4.4162167288383385,4.408280713909627,4.288585939591367,4.238659904560454,4.189308183083952,4.151341517144742
ENST00000406470,-0.117776454800438,-0.789671603235336,-0.9045087389506,-0.355602591879166,0.313557821874358,-0.269304407933412,-0.504616333062768,-0.338901121744696,-0.51834009515076,0.0599709932283505,-0.814225684885824,4.404568034973104,4.321272302478801,4.652629017096331,4.575918000977366,4.639131901500896,4.567263490020875
ENST00000406477,-0.514996154313428,-0.722556642364123,-0.945529491526566,-0.583123856505764,-0.805971824733259,-0.375576548474058,-0.812020582703733,-0.694750357245031,-0.864476077938778,-1.13347311824326,-0.792257907236598,3.8849504790158678,4.06001704534781,4.979324691966331,4.924093403257818,4.887125406237148,4.789261786224182
ENST00000406590,0.794671633010136,0.050224192810134,-0.998831376215956,0.751040250560564,1.5244606593147,3.04710694690428,-0.545491871910441,2.47924577977745,-0.5696280866467,-0.706519988933156,-0.319126896116388,5.610549653470351,5.465699250459412,6.983315399279246,6.954805805496037,6.9784370723539375,6.824321876518857
ENST00000406622,-0.452483792440057,-0.597914572174727,-0.814348696944841,-0.31876811354796,-0.764312935700915,-0.368060669652705,-0.788187011143278,-0.561720932351069,-1.11148790639411,-1.28503992823216,-0.960738557485246,4.556380673894407,4.546797854063411,4.758226145070215,4.997621985109891,4.958924656098054,4.755239099686741
ENST00000406625,-0.513637116064102,-0.68708159161791,-0.775586373711848,-0.54532428267243,-0.805971824733259,-0.373095115466373,-0.756704854596332,-0.688304786186911,-0.473904241142475,-0.136967165090241,-0.614318908277865,4.015364462795593,4.015559299126136,3.191423306087012,2.6366649931634027,2.906662822472487,2.9554241161780035
ENST00000406875,-0.113301821364533,0.605360797730599,-0.361585277095032,-0.311208198781293,1.21775827688735,-0.155993587226737,-0.29129751621043,0.174058908297295,1.42867158804242,0.0721527349800159,0.660727519445974,5.304793612943853,5.47302038723801,1.971934678554477,1.8712779668104795,2.0052034479683734,1.8164172847092006
ENST00000406925,-0.405423695461523,-0.195224806947446,0.15655450589222,-0.358819576886258,-0.777942756914663,-0.372832656205945,-0.757543847708406,-0.467096368345068,-0.181812560794679,0.0156147900446241,-0.3555720494525,8.1023101246613,7.991636836968448,4.5557574649793535,4.766240127618662,4.527587632432168,4.585966928699283
